"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"3714",0.000438338323718836,0.000326334981630649,0,0.000764673305349485,"iter4","site714","site714_iter4","scenario2",10
"3715",8.62705721489869e-05,0.000611189977029504,0.000273051207399586,0.000970511756578077,"iter4","site715","site715_iter4","scenario2",10
"3716",9.82861506206166e-05,1.08630130632882e-05,0,0.000109149163683905,"iter4","site716","site716_iter4","scenario2",8
"3717",0.0015551097074306,0,0.000350302657536572,0.00190541236496717,"iter4","site717","site717_iter4","scenario2",6
"3718",0.000443047839770641,0,4.98648679601813e-05,0.000492912707730822,"iter4","site718","site718_iter4","scenario2",6
"3719",9.39389168743303e-05,0.000453576737309085,0.000131033600047263,0.000678549254230678,"iter4","site719","site719_iter4","scenario2",8
"3720",0.000276971091636831,0.000160155288222106,0,0.000437126379858937,"iter4","site720","site720_iter4","scenario2",9
"3721",0.00207174864646537,0.000293026490140376,0.000327912274737072,0.00269268741134282,"iter4","site721","site721_iter4","scenario2",6
"3722",0.000244247233720629,0.00010274984893875,0.000217680459856921,0.0005646775425163,"iter4","site722","site722_iter4","scenario2",11
"3723",0.000846793380408695,0.000120152371200398,0,0.000966945751609093,"iter4","site723","site723_iter4","scenario2",7
"3724",0.000322110091565093,0.00019663819472089,0.00019353833140026,0.000712286617686243,"iter4","site724","site724_iter4","scenario2",10
"3725",4.60500042633905e-05,7.15159079729494e-05,4.72027549158518e-05,0.000164768667152192,"iter4","site725","site725_iter4","scenario2",8
"3726",0.000384560672127946,0,0.000233664842590701,0.000618225514718648,"iter4","site726","site726_iter4","scenario2",10
"3727",0.000116532747385314,0.000132941346213252,0,0.000249474093598566,"iter4","site727","site727_iter4","scenario2",5
"3728",0.000142270213940335,0,7.56456812260926e-05,0.000217915895166427,"iter4","site728","site728_iter4","scenario2",10
"3729",2.23164093274327e-05,7.46635909878075e-05,5.00645784297266e-05,0.000147044578744967,"iter4","site729","site729_iter4","scenario2",6
"3730",0.00124986758775265,0,0.000230835575562638,0.00148070316331529,"iter4","site730","site730_iter4","scenario2",7
"3731",0.00012300592246569,0,1.96136742630534e-05,0.000142619596728743,"iter4","site731","site731_iter4","scenario2",8
"3732",0.000153279560007972,5.0182068568967e-05,0,0.000203461628576939,"iter4","site732","site732_iter4","scenario2",6
"3733",0.000296956293404337,4.87078520945482e-06,0.000170563298545733,0.000472390377159525,"iter4","site733","site733_iter4","scenario2",11
"3734",0.00124943022881153,0.000341238498721136,0.000322037470631535,0.00191270619816421,"iter4","site734","site734_iter4","scenario2",8
"3735",0.0002249991355273,1.70346802454117e-05,0.000123276282901274,0.000365310098673986,"iter4","site735","site735_iter4","scenario2",12
"3736",0.00024766532046788,0.000264650793713017,0.000126305923375978,0.000638622037556876,"iter4","site736","site736_iter4","scenario2",11
"3737",0.00028364976185527,0.000168583959494748,0,0.000452233721350018,"iter4","site737","site737_iter4","scenario2",9
"3738",0.000373701921963708,0,0.000184532251980321,0.000558234173944028,"iter4","site738","site738_iter4","scenario2",10
"3739",0.00101380843288128,2.28471676318677e-05,0.000251244274718097,0.00128789987523124,"iter4","site739","site739_iter4","scenario2",7
"3740",0.00133776769731487,0,0.000323092557816865,0.00166086025513173,"iter4","site740","site740_iter4","scenario2",3
"3741",0.000230440226312592,0.000102780885460394,0.000244056169483432,0.000577277281256418,"iter4","site741","site741_iter4","scenario2",13
"3742",0.000132668659512727,0.000531441226267865,0.000245807769808707,0.000909917655589299,"iter4","site742","site742_iter4","scenario2",13
"3743",0.000195517242691636,6.75737900838569e-05,0,0.000263091032775493,"iter4","site743","site743_iter4","scenario2",9
"3744",0.000256431326643167,7.60039122693693e-05,0,0.000332435238912536,"iter4","site744","site744_iter4","scenario2",9
"3745",0.000468340571631317,0.000264120410140335,9.83032135346723e-05,0.000830764195306325,"iter4","site745","site745_iter4","scenario2",10
"3746",6.62885270007864e-05,1.99508442320554e-06,0,6.8283611423992e-05,"iter4","site746","site746_iter4","scenario2",7
"3747",8.00595916777991e-05,3.08624806177274e-05,5.33043744089576e-05,0.000164226446704484,"iter4","site747","site747_iter4","scenario2",12
"3748",0.000273507183897689,3.277072335249e-06,3.95322398959372e-05,0.000316316496128875,"iter4","site748","site748_iter4","scenario2",7
"3749",0.000718259862598401,8.40553379216908e-05,5.12805137123464e-05,0.000853595714232438,"iter4","site749","site749_iter4","scenario2",7
"3750",0.000227961570471564,3.59856615521979e-05,0,0.000263947232023762,"iter4","site750","site750_iter4","scenario2",8
"3751",0.000156088006827023,0.000179675204260018,0.000202070778996861,0.000537833990083903,"iter4","site751","site751_iter4","scenario2",13
"3752",0.000579135921972621,9.36388920304998e-05,0.000224012661399126,0.000896787475402247,"iter4","site752","site752_iter4","scenario2",9
"3753",0.000332337374664157,0.000300426517783169,0.000156254198965195,0.00078901809141252,"iter4","site753","site753_iter4","scenario2",13
"3754",0.000325565770848005,0,0,0.000325565770848005,"iter4","site754","site754_iter4","scenario2",9
"3755",8.59510227591661e-05,3.84006350040578e-06,6.72681471022087e-05,0.000157059233361781,"iter4","site755","site755_iter4","scenario2",9
"3756",0.000386763899491665,0,0.000107641928207689,0.000494405827699354,"iter4","site756","site756_iter4","scenario2",11
"3757",0.00010531582640115,0,0.000166226054429475,0.000271541880830626,"iter4","site757","site757_iter4","scenario2",10
"3758",0.000315255466331155,0.000144247202636433,0,0.000459502668967588,"iter4","site758","site758_iter4","scenario2",9
"3759",0.00135021736040456,0.000216386941026535,0,0.00156660430143109,"iter4","site759","site759_iter4","scenario2",8
"3760",6.0431669147726e-05,4.63583440605097e-06,2.3728291263957e-06,6.74403326801726e-05,"iter4","site760","site760_iter4","scenario2",9
"3761",0.00029452130574447,6.48784303536926e-05,0.000131478937200111,0.000490878673298274,"iter4","site761","site761_iter4","scenario2",11
"3762",0.000557665363526248,0.000121517600269424,0,0.000679182963795672,"iter4","site762","site762_iter4","scenario2",6
"3763",0.000474408751673532,0,3.13542093599522e-05,0.000505762961033484,"iter4","site763","site763_iter4","scenario2",5
"3764",0.000518684395100717,0.000239010030848021,0,0.000757694425948738,"iter4","site764","site764_iter4","scenario2",8
"3765",0.000400606176639519,0,0.000222775344366505,0.000623381521006025,"iter4","site765","site765_iter4","scenario2",7
"3766",0.000513469406368399,3.71033426048716e-05,0.000152554377687334,0.000703127126660604,"iter4","site766","site766_iter4","scenario2",8
"3767",0.000136579577732581,0,0,0.000136579577732581,"iter4","site767","site767_iter4","scenario2",9
"3768",0.000234071615098464,8.83214910410846e-05,5.5181648748748e-05,0.000377574754888296,"iter4","site768","site768_iter4","scenario2",11
"3769",0.000716962713899181,0.000491812977152021,0.00015089900061522,0.00135967469166642,"iter4","site769","site769_iter4","scenario2",8
"3770",0.000332960873212114,0.000181658802038764,0,0.000514619675250877,"iter4","site770","site770_iter4","scenario2",10
"3771",0.000245267583426977,0.000114405197373298,0.000183655488963074,0.00054332826976335,"iter4","site771","site771_iter4","scenario2",13
"3772",0.000467613692278661,0.000110774594090186,9.38454232638021e-05,0.000672233709632648,"iter4","site772","site772_iter4","scenario2",11
"3773",0.00176564312407396,0.000231761919676276,0.000173038476507854,0.00217044352025809,"iter4","site773","site773_iter4","scenario2",5
"3774",0.00180659524204735,0.000474229900539203,9.23900986383451e-05,0.0023732152412249,"iter4","site774","site774_iter4","scenario2",4
"3775",0.000139973036162588,0.000198358133637865,0,0.000338331169800453,"iter4","site775","site775_iter4","scenario2",8
"3776",0.000195331613632908,0.000111953568651292,0,0.0003072851822842,"iter4","site776","site776_iter4","scenario2",8
"3777",0.00129357248551669,0,0,0.00129357248551669,"iter4","site777","site777_iter4","scenario2",5
"3778",0.00026065687248759,0.000184431507557855,0.000227095003062731,0.000672183383108175,"iter4","site778","site778_iter4","scenario2",11
"3779",0.000458084540223973,0.000172427530980611,0.000136676213511363,0.000767188284715947,"iter4","site779","site779_iter4","scenario2",10
"3780",0.00162655386365398,0.000134344481292295,0.000159344077631182,0.00192024242257745,"iter4","site780","site780_iter4","scenario2",1
"3781",0.000784341439216004,2.94311923728952e-05,7.36290173790964e-05,0.000887401648967996,"iter4","site781","site781_iter4","scenario2",4
"3782",0.00024024425374251,8.61899436336505e-05,4.58423578419178e-05,0.000372276555218078,"iter4","site782","site782_iter4","scenario2",8
"3783",0.000257284474492999,1.83767007001061e-05,3.03782657890984e-05,0.000306039440982204,"iter4","site783","site783_iter4","scenario2",7
"3784",7.52630267497292e-05,0,0.000197085704856779,0.000272348731606509,"iter4","site784","site784_iter4","scenario2",7
"3785",0.00069396655180011,0.000384606245767628,4.70236299420662e-05,0.0011255964275098,"iter4","site785","site785_iter4","scenario2",8
"3786",0.000322279975567172,0,9.39446709838024e-06,0.000331674442665552,"iter4","site786","site786_iter4","scenario2",8
"3787",0.000184198018161793,2.01229842604851e-05,8.5891351935019e-05,0.000290212354357297,"iter4","site787","site787_iter4","scenario2",10
"3788",0.000235357773033285,0.000226188699942007,0.000184998923994841,0.000646545396970132,"iter4","site788","site788_iter4","scenario2",11
"3789",0.000255355649891178,0.000243288498738132,0,0.00049864414862931,"iter4","site789","site789_iter4","scenario2",11
"3790",0.00119859896415962,0,0.000283644594094345,0.00148224355825397,"iter4","site790","site790_iter4","scenario2",5
"3791",0.000502499437896965,0.000470760898602978,0,0.000973260336499942,"iter4","site791","site791_iter4","scenario2",9
"3792",0.00126651824955053,3.65496064226514e-05,0.000216106947226735,0.00151917480319991,"iter4","site792","site792_iter4","scenario2",4
"3793",0.0012533371222416,0.000711556860860603,0.000416043868338129,0.00238093785144033,"iter4","site793","site793_iter4","scenario2",6
"3794",0.000254242254156262,0.000311220740607792,0,0.000565462994764054,"iter4","site794","site794_iter4","scenario2",8
"3795",0.000296282668827471,0.000234340859490437,0,0.000530623528317908,"iter4","site795","site795_iter4","scenario2",11
"3796",0.000247072809777754,9.11631461597554e-05,0,0.00033823595593751,"iter4","site796","site796_iter4","scenario2",11
"3797",0.000233462225178631,0.000114458092344992,0.000225762733577698,0.000573683051101321,"iter4","site797","site797_iter4","scenario2",10
"3798",1.85627376355507e-05,0.000139631133490049,8.17385799723337e-05,0.000239932451097934,"iter4","site798","site798_iter4","scenario2",10
"3799",0.000486447958260976,0.000126680389722682,0,0.000613128347983659,"iter4","site799","site799_iter4","scenario2",9
"3800",0.00020128864988978,3.96728016179398e-05,0,0.00024096145150772,"iter4","site800","site800_iter4","scenario2",8
"3801",0.000518206438224215,9.32491411511756e-05,0.000187971372696301,0.000799426952071692,"iter4","site801","site801_iter4","scenario2",6
"3802",0.00171835366510487,0.00035136107774486,0.000247131766743889,0.00231684650959362,"iter4","site802","site802_iter4","scenario2",5
"3803",0.00147693944612611,0.000353404288387648,0,0.00183034373451376,"iter4","site803","site803_iter4","scenario2",4
"3804",0.000176196150545233,8.35879234752829e-06,0,0.000184554942892761,"iter4","site804","site804_iter4","scenario2",9
"3805",0.000102731728864092,7.10081777399292e-05,0,0.000173739906604021,"iter4","site805","site805_iter4","scenario2",7
"3806",0.000204378493318041,9.84245542842799e-06,1.26549775910528e-05,0.000226875926337522,"iter4","site806","site806_iter4","scenario2",11
"3807",0.00018225234087373,3.09492918379311e-05,0,0.000213201632711661,"iter4","site807","site807_iter4","scenario2",10
"3808",0.00101548569525138,3.89301292541466e-05,0.000243057746955041,0.00129747357146056,"iter4","site808","site808_iter4","scenario2",7
"3809",0.000153599805202467,4.11250872034668e-05,0.000143332204596307,0.000338057097002241,"iter4","site809","site809_iter4","scenario2",12
"3810",0.00164558437524282,0.000232113506099747,0.000192699172406508,0.00207039705374908,"iter4","site810","site810_iter4","scenario2",6
"3811",0.000197431247098786,6.02263127137204e-05,0,0.000257657559812506,"iter4","site811","site811_iter4","scenario2",11
"3812",0.000165246747395712,2.75864858762878e-05,0.000149159657725057,0.000341992890997057,"iter4","site812","site812_iter4","scenario2",12
"3813",0.000237250311917922,0.000470241277816864,2.65495280248898e-05,0.000734041117759675,"iter4","site813","site813_iter4","scenario2",11
"3814",0.00120970075536112,2.98479199344494e-05,0.000319267348295155,0.00155881602359073,"iter4","site814","site814_iter4","scenario2",5
"3815",0.000193275096471597,7.58573040591053e-05,9.11547153470199e-05,0.000360287115877722,"iter4","site815","site815_iter4","scenario2",10
"3816",0.00012337136667837,0,0.000101651133291659,0.000225022499970029,"iter4","site816","site816_iter4","scenario2",8
"3817",0.000916319529751472,3.62245528649262e-05,0.000129487537107755,0.00108203161972415,"iter4","site817","site817_iter4","scenario2",5
"3818",0.000705303957160739,0,3.98889641192569e-05,0.000745192921279996,"iter4","site818","site818_iter4","scenario2",5
"3819",0.000206574070683951,5.36905747552316e-05,0,0.000260264645439182,"iter4","site819","site819_iter4","scenario2",5
"3820",4.31474223038889e-06,0.000118349323292775,0,0.000122664065523164,"iter4","site820","site820_iter4","scenario2",10
"3821",0.000145809497085055,5.646989492682e-05,0,0.000202279392011875,"iter4","site821","site821_iter4","scenario2",7
"3822",0.000253571395453664,0.000151190196352505,0.000257478598655065,0.000662240190461235,"iter4","site822","site822_iter4","scenario2",12
"3823",0.000198052860590309,0.000107261473934463,0,0.000305314334524772,"iter4","site823","site823_iter4","scenario2",9
"3824",0.000479875819829804,0.000377149498068094,0.00014713329237443,0.00100415861027233,"iter4","site824","site824_iter4","scenario2",10
"3825",0.000601766786268975,0,0.000157435634195641,0.000759202420464616,"iter4","site825","site825_iter4","scenario2",8
"3826",0.00134784283986953,0,5.34647505941487e-05,0.00140130759046367,"iter4","site826","site826_iter4","scenario2",5
"3827",0.0002043755291598,0,0.000114439705749529,0.000318815234909329,"iter4","site827","site827_iter4","scenario2",11
"3828",5.18612294326924e-05,0.000268312082207681,0,0.000320173311640374,"iter4","site828","site828_iter4","scenario2",7
"3829",0.00017313880168522,8.765879941846e-06,6.18429005186586e-05,0.000243747582145724,"iter4","site829","site829_iter4","scenario2",11
"3830",0.00020415595208997,0,0.00031245939701536,0.000516615349105331,"iter4","site830","site830_iter4","scenario2",8
"3831",0.000352870192452356,0.000285333007389811,0.000132585937919941,0.000770789137762108,"iter4","site831","site831_iter4","scenario2",12
"3832",0.000775095829175302,9.35347926379238e-05,1.86799557426169e-05,0.000887310577555843,"iter4","site832","site832_iter4","scenario2",6
"3833",0.000460918033733878,8.87008690347717e-05,0.000286053567611521,0.00083567247038017,"iter4","site833","site833_iter4","scenario2",9
"3834",0.000284730157572148,7.60961438819401e-05,0.000184505455057415,0.000545331756511503,"iter4","site834","site834_iter4","scenario2",10
"3835",0.000145671703047713,7.16846934151571e-05,0.000154947480833313,0.000372303877296183,"iter4","site835","site835_iter4","scenario2",10
"3836",0.000284583532781895,0.000273284384600705,0.000174627828355728,0.000732495745738328,"iter4","site836","site836_iter4","scenario2",13
"3837",0.0010945015344845,4.12209479342526e-05,0.000379100806654276,0.00151482328907303,"iter4","site837","site837_iter4","scenario2",7
"3838",0.000613984910597572,0.000158402606258965,5.5102282499277e-05,0.000827489799355814,"iter4","site838","site838_iter4","scenario2",6
"3839",0.00112351909713373,2.8883961121924e-05,0.000200761885902888,0.00135316494415854,"iter4","site839","site839_iter4","scenario2",9
"3840",9.26296980230435e-05,3.72737589465456e-05,0.000116272471064144,0.000246175928033733,"iter4","site840","site840_iter4","scenario2",9
"3841",0.000974308838728018,0.000128509066169082,0.000326631045110931,0.00142944895000803,"iter4","site841","site841_iter4","scenario2",7
"3842",0.000847484037784876,0.000217207225074725,9.14625364626782e-05,0.00115615379932228,"iter4","site842","site842_iter4","scenario2",9
"3843",0.000413484606423607,0.000256987503409004,0.000207388486421747,0.000877860596254359,"iter4","site843","site843_iter4","scenario2",8
"3844",0.000190648017993133,1.22212166821532e-05,0.000282459108173434,0.00048532834284872,"iter4","site844","site844_iter4","scenario2",14
"3845",0.000128424978773139,0.00012299697722623,0,0.000251421955999369,"iter4","site845","site845_iter4","scenario2",8
"3846",9.46819692698716e-05,0,0.000168083894763454,0.000262765864033326,"iter4","site846","site846_iter4","scenario2",13
"3847",0.00149095973431739,0.000134482734805972,0,0.00162544246912336,"iter4","site847","site847_iter4","scenario2",4
"3848",0.000162941641891871,0,9.05810196302733e-05,0.000253522661522145,"iter4","site848","site848_iter4","scenario2",9
"3849",0.000158550411771129,3.78097292133887e-05,0.000109388578402108,0.000305748719386626,"iter4","site849","site849_iter4","scenario2",9
"3850",0.000228235095529883,0.000241954834596429,6.42622622293975e-05,0.00053445219235571,"iter4","site850","site850_iter4","scenario2",12
"3851",0.00082137980667651,0,0.000256576003053337,0.00107795580972985,"iter4","site851","site851_iter4","scenario2",6
"3852",0.000278358639735621,0,0.000105418481644384,0.000383777121380005,"iter4","site852","site852_iter4","scenario2",9
"3853",0.00136505680422609,0.000279669494532137,0.000145512182508386,0.00179023848126662,"iter4","site853","site853_iter4","scenario2",5
"3854",0.00139606620776018,2.00576933979446e-05,0.000336215392164099,0.00175233929332223,"iter4","site854","site854_iter4","scenario2",6
"3855",0.000328434709662221,8.75246830082528e-05,0,0.000415959392670474,"iter4","site855","site855_iter4","scenario2",6
"3856",0.00134737698578228,0,0.000218560638776764,0.00156593762455904,"iter4","site856","site856_iter4","scenario2",5
"3857",0.000231651695021002,0,0.000112145032563309,0.000343796727584311,"iter4","site857","site857_iter4","scenario2",11
"3858",0.000248696186906722,7.43520003026459e-05,3.75137757567844e-05,0.000360561962966153,"iter4","site858","site858_iter4","scenario2",11
"3859",0.000234793662567501,6.27494213680396e-05,5.63460182393368e-05,0.000353889102174877,"iter4","site859","site859_iter4","scenario2",7
"3860",0.000377168369121812,0.000289172318694024,0,0.000666340687815836,"iter4","site860","site860_iter4","scenario2",9
"3861",0.00152506818474152,0,0.000256419765060654,0.00178148794980217,"iter4","site861","site861_iter4","scenario2",7
"3862",0.000249791851658255,0.0001293708636693,0.000258226054691457,0.000637388770019011,"iter4","site862","site862_iter4","scenario2",10
"3863",0.00025697692630303,5.21721192295891e-05,0.000207748714724933,0.000516897760257552,"iter4","site863","site863_iter4","scenario2",11
"3864",0.00147294786880492,5.79163515362881e-05,0.000480710026223152,0.00201157424656435,"iter4","site864","site864_iter4","scenario2",7
"3865",0.00104600195358518,0,0.000244558416454152,0.00129056037003933,"iter4","site865","site865_iter4","scenario2",7
"3866",8.79696955412977e-05,0,8.22097763042663e-05,0.000170179471845564,"iter4","site866","site866_iter4","scenario2",11
"3867",0.000223310211336377,3.19695795136668e-05,0,0.000255279790850044,"iter4","site867","site867_iter4","scenario2",9
"3868",0.000271697559373165,0.000107326473922789,8.23002013451119e-05,0.000461324234641066,"iter4","site868","site868_iter4","scenario2",11
"3869",0.000200138858460954,0.00013040391323985,1.97739467384842e-05,0.000350316718439289,"iter4","site869","site869_iter4","scenario2",10
"3870",0.00123470599085972,0.000471352858215232,0,0.00170605884907496,"iter4","site870","site870_iter4","scenario2",6
"3871",2.47916369332713e-05,0.000231503749411698,0.000127061677130013,0.000383357063474982,"iter4","site871","site871_iter4","scenario2",8
"3872",0.00106475299552163,0,0.000158221706699571,0.0012229747022212,"iter4","site872","site872_iter4","scenario2",3
"3873",0.000432856584979251,0.000100983627401559,0,0.00053384021238081,"iter4","site873","site873_iter4","scenario2",8
"3874",0.000476762211446131,0.000284559075681691,0,0.000761321287127822,"iter4","site874","site874_iter4","scenario2",9
"3875",0.000175624812098564,5.40982945792985e-05,0.000164830788495075,0.000394553895172938,"iter4","site875","site875_iter4","scenario2",9
"3876",0.00183802426173664,7.71435939746751e-05,0.000106914745401314,0.00202208260111263,"iter4","site876","site876_iter4","scenario2",5
"3877",0.000294406307896094,0.000388829431159309,0.000100398583003696,0.000783634322059099,"iter4","site877","site877_iter4","scenario2",10
"3878",0.000186689101493569,0.000180849756781394,0.000242229908342877,0.000609768766617841,"iter4","site878","site878_iter4","scenario2",12
"3879",0.00018682803091737,2.57696815917397e-05,4.31745894463572e-05,0.000255772301955467,"iter4","site879","site879_iter4","scenario2",10
"3880",0.00141221580570041,0,0.000314438097581372,0.00172665390328179,"iter4","site880","site880_iter4","scenario2",5
"3881",9.60240702516968e-05,0,0,9.60240702516968e-05,"iter4","site881","site881_iter4","scenario2",9
"3882",0.00125109889232088,0.000703899722131487,7.7709044622348e-05,0.00203270765907471,"iter4","site882","site882_iter4","scenario2",4
"3883",0.00112833452861866,0,0.000336048203932156,0.00146438273255082,"iter4","site883","site883_iter4","scenario2",6
"3884",0.000823663666630626,0.000165352369335761,0.000153159247387046,0.00114217528335343,"iter4","site884","site884_iter4","scenario2",6
"3885",0.000164976715055941,9.75563759018327e-06,0,0.000174732352646124,"iter4","site885","site885_iter4","scenario2",9
"3886",0.000266692184626242,9.65256583979416e-05,4.47138134577403e-05,0.000407931656481924,"iter4","site886","site886_iter4","scenario2",6
"3887",0.00031686513985632,0,5.72201867359189e-05,0.000374085326592239,"iter4","site887","site887_iter4","scenario2",8
"3888",0.000351623003818445,0.000295383038819279,0,0.000647006042637724,"iter4","site888","site888_iter4","scenario2",9
"3889",9.73941314158116e-05,6.26695838875135e-05,0,0.000160063715303325,"iter4","site889","site889_iter4","scenario2",9
"3890",0.000196998770328206,4.14379212332871e-05,0.000127379930900677,0.00036581662246217,"iter4","site890","site890_iter4","scenario2",10
"3891",0.00192599147262582,0.000332028356160105,5.3222497282222e-05,0.00231124232606815,"iter4","site891","site891_iter4","scenario2",4
"3892",0.00112150407684969,9.81114783136689e-05,3.70650423944988e-05,0.00125668059755786,"iter4","site892","site892_iter4","scenario2",8
"3893",0.00107573303846492,0.000163543093334477,8.91555097719436e-05,0.00132843164157134,"iter4","site893","site893_iter4","scenario2",8
"3894",0.00177431968472638,0.000288309253211938,7.41906457170476e-05,0.00213681958365537,"iter4","site894","site894_iter4","scenario2",5
"3895",4.93588008806464e-05,3.99396837184227e-05,4.00794307747885e-05,0.000129377915373858,"iter4","site895","site895_iter4","scenario2",10
"3896",0.000817876715306768,0.00019280169742327,0.00027387914037175,0.00128455755310179,"iter4","site896","site896_iter4","scenario2",6
"3897",0.00013664583899812,0,0,0.00013664583899812,"iter4","site897","site897_iter4","scenario2",3
"3898",0.00131691465079339,0,0.000206670890339831,0.00152358554113322,"iter4","site898","site898_iter4","scenario2",3
"3899",0.00141920323643302,0,0.000247415154317964,0.00166661839075099,"iter4","site899","site899_iter4","scenario2",2
"3900",0.000389818413936756,0,6.28427292487944e-05,0.00045266114318555,"iter4","site900","site900_iter4","scenario2",9
"3901",0.000364488199544741,2.32503312573621e-05,2.49803144631123e-05,0.000412718845265216,"iter4","site901","site901_iter4","scenario2",7
"3902",0.00016531972352479,1.93067259617884e-05,0,0.000184626449486578,"iter4","site902","site902_iter4","scenario2",3
"3903",0.000202305437241003,1.28366643614039e-06,1.27961554987635e-05,0.000216385259175907,"iter4","site903","site903_iter4","scenario2",10
"3904",0.000383518847280198,3.35577508299234e-05,0.000373441957516984,0.000790518555627105,"iter4","site904","site904_iter4","scenario2",9
"3905",0.000226174648124724,0.000251324009290399,0,0.000477498657415123,"iter4","site905","site905_iter4","scenario2",9
"3906",0.00133014484783562,0.000904027399796119,0.000300624655469118,0.00253479690310086,"iter4","site906","site906_iter4","scenario2",8
"3907",0.0013816399322056,0.000265763642446468,0.000306429247631847,0.00195383282228392,"iter4","site907","site907_iter4","scenario2",6
"3908",0.000581036449414047,3.49291156678093e-05,0,0.000615965565081857,"iter4","site908","site908_iter4","scenario2",7
"3909",0.000982844947798554,0,0.000261894707570739,0.00124473965536929,"iter4","site909","site909_iter4","scenario2",6
"3910",0.00116632288036866,0.000174231241714725,0.000161611483522384,0.00150216560560577,"iter4","site910","site910_iter4","scenario2",2
"3911",0.000123513256230346,2.15260813539504e-05,3.14422069837961e-05,0.000176481544568092,"iter4","site911","site911_iter4","scenario2",11
"3912",0.000389757169129518,9.14521114719785e-05,1.60880026367115e-05,0.000497297283238208,"iter4","site912","site912_iter4","scenario2",7
"3913",8.1068817235057e-05,0.000414359230701009,1.41002020882702e-06,0.000496838068144892,"iter4","site913","site913_iter4","scenario2",9
"3914",0.00113433722773561,0.000114417141512377,0.000124276770032159,0.00137303113928015,"iter4","site914","site914_iter4","scenario2",7
"3915",0.00167233830487241,0,0.000367787883989798,0.00204012618886221,"iter4","site915","site915_iter4","scenario2",8
"3916",0.000209837911855955,5.80184571433606e-05,0.000203736188922956,0.000471592557922271,"iter4","site916","site916_iter4","scenario2",13
"3917",0.000446381087945969,0,0,0.000446381087945969,"iter4","site917","site917_iter4","scenario2",7
"3918",0.000271510336743773,6.45430684188151e-05,0,0.000336053405162588,"iter4","site918","site918_iter4","scenario2",10
"3919",0.000265067413864585,9.17319483048422e-05,0.000153468478551746,0.000510267840721173,"iter4","site919","site919_iter4","scenario2",12
"3920",0.00063191322712815,1.48947939733948e-05,5.74510300235399e-05,0.000704259051125085,"iter4","site920","site920_iter4","scenario2",6
"3921",0.000265685464973348,0.000166434870344145,0,0.000432120335317493,"iter4","site921","site921_iter4","scenario2",10
"3922",0.00123877614281473,0.000143344946269023,0.000215055918534591,0.00159717700761835,"iter4","site922","site922_iter4","scenario2",6
"3923",0.00138615116583866,0,0.000375256538135403,0.00176140770397406,"iter4","site923","site923_iter4","scenario2",7
"3924",0.00139977072549677,0,0.000198935117789005,0.00159870584328577,"iter4","site924","site924_iter4","scenario2",6
"3925",0.000623166864845946,0,2.38787645134894e-05,0.000647045629359436,"iter4","site925","site925_iter4","scenario2",6
"3926",0.000270485264083466,0,4.56655614984288e-05,0.000316150825581894,"iter4","site926","site926_iter4","scenario2",3
"3927",0.000230939392850549,0.000256217058720812,0,0.00048715645157136,"iter4","site927","site927_iter4","scenario2",9
"3928",0.000245067999395225,2.38789879318528e-05,0.000172437950124595,0.000441384937451673,"iter4","site928","site928_iter4","scenario2",11
"3929",0.000118749392134468,1.40881956664815e-05,1.23512199045304e-05,0.00014518880770548,"iter4","site929","site929_iter4","scenario2",11
"3930",0.00019391383117044,0.000104746588925966,0,0.000298660420096406,"iter4","site930","site930_iter4","scenario2",9
"3931",0.000126374061234095,5.96372707831051e-05,0.000216125429464955,0.000402136761482155,"iter4","site931","site931_iter4","scenario2",10
"3932",0.000949247993067969,6.62532863185953e-05,0,0.00101550127938656,"iter4","site932","site932_iter4","scenario2",6
"3933",0.000374748727978447,0.000246988507423376,0,0.000621737235401823,"iter4","site933","site933_iter4","scenario2",6
"3934",0.000237188124879828,8.22351451558388e-05,0,0.000319423270035667,"iter4","site934","site934_iter4","scenario2",8
"3935",0.000273040089220304,0.000102046390403253,0.000132282425436812,0.00050736890506037,"iter4","site935","site935_iter4","scenario2",12
"3936",0.000217432912486375,1.47763194082069e-05,0.000106442672320107,0.000338651904214689,"iter4","site936","site936_iter4","scenario2",10
"3937",0.00103082802675475,0.000120043574268705,0.000257355785344764,0.00140822738636822,"iter4","site937","site937_iter4","scenario2",6
"3938",0.000182604552857675,6.46792685597084e-05,0,0.000247283821417383,"iter4","site938","site938_iter4","scenario2",11
"3939",0.000654950776634648,0.000146974980881809,0.000292536317996127,0.00109446207551258,"iter4","site939","site939_iter4","scenario2",8
"3940",0.000162105280224876,0,0.000307602576347238,0.000469707856572114,"iter4","site940","site940_iter4","scenario2",7
"3941",0.000391918869958594,0.00020489589049281,0,0.000596814760451405,"iter4","site941","site941_iter4","scenario2",6
"3942",0.0010414181264374,0.000255352107941576,0.000452010505849186,0.00174878074022816,"iter4","site942","site942_iter4","scenario2",8
"3943",0.00144333013859409,0.000312389483077485,0.00036919952837437,0.00212491915004595,"iter4","site943","site943_iter4","scenario2",7
"3944",0.000193143716107801,6.48313750772661e-05,4.84792540733357e-05,0.000306454345258403,"iter4","site944","site944_iter4","scenario2",12
"3945",5.71899103170271e-05,5.63467977466806e-05,6.80936428535205e-05,0.000181630350917228,"iter4","site945","site945_iter4","scenario2",9
