"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"259",0.000205585136473419,0.000422502644606691,0,0.00062808778108011,"iter1","site259","site259_iter1","scenario1",0
"260",0.000993168754807409,0.000320497677998225,0,0.00131366643280563,"iter1","site260","site260_iter1","scenario1",1
"261",0,0.000481676857865775,0,0.000481676857865775,"iter1","site261","site261_iter1","scenario1",1
"262",0.000186922574853094,0.000160616982281151,0,0.000347539557134245,"iter1","site262","site262_iter1","scenario1",2
"263",0.000111971550594304,0.000176053359396452,0,0.000288024909990755,"iter1","site263","site263_iter1","scenario1",0
"264",0.000204738643192438,0.000429600030191151,0,0.000634338673383589,"iter1","site264","site264_iter1","scenario1",0
"265",0.000249739247287194,0.000640522024828976,0,0.000890261272116169,"iter1","site265","site265_iter1","scenario1",2
"266",0.000368537789492842,0.000675812601128354,0,0.0010443503906212,"iter1","site266","site266_iter1","scenario1",2
"267",0.000859078103183444,0.000136643897758132,0,0.000995722000941576,"iter1","site267","site267_iter1","scenario1",0
"268",0.000178629324577223,0.00019779259594543,0,0.000376421920522653,"iter1","site268","site268_iter1","scenario1",1
"269",0.000153135620934368,0.000466129215166446,0,0.000619264836100813,"iter1","site269","site269_iter1","scenario1",2
"270",0.000290443305239095,0.000146318546622562,0,0.000436761851861656,"iter1","site270","site270_iter1","scenario1",2
"271",0.00091963355099404,9.33626126057345e-05,0,0.00101299616359977,"iter1","site271","site271_iter1","scenario1",0
"272",0.000293632726401751,0,0,0.000293632726401751,"iter1","site272","site272_iter1","scenario1",0
"273",0.000155394998810418,6.10328242125252e-05,0,0.000216427823022943,"iter1","site273","site273_iter1","scenario1",0
"274",0.00014519278955101,0.000146342724617386,0,0.000291535514168395,"iter1","site274","site274_iter1","scenario1",0
"275",0.000178545972881616,0.000211499331081883,0,0.000390045303963499,"iter1","site275","site275_iter1","scenario1",0
"276",0.000231949866806508,5.33110144007137e-05,0,0.000285260881207222,"iter1","site276","site276_iter1","scenario1",0
"277",0.000158456718975334,0.000137402576003214,0,0.000295859294978548,"iter1","site277","site277_iter1","scenario1",1
"278",0.000348551110617561,0.000165875940286602,0,0.000514427050904163,"iter1","site278","site278_iter1","scenario1",1
"279",0.000130268082296021,0.000367092058584633,0,0.000497360140880654,"iter1","site279","site279_iter1","scenario1",1
"280",0.000164962961534039,0.000177086969885497,0,0.000342049931419537,"iter1","site280","site280_iter1","scenario1",1
"281",0.00107625403626436,0,0,0.00107625403626436,"iter1","site281","site281_iter1","scenario1",0
"282",0.000186706517665347,0.000170914860575889,0,0.000357621378241236,"iter1","site282","site282_iter1","scenario1",0
"283",0.000458112506893899,0,0,0.000458112506893899,"iter1","site283","site283_iter1","scenario1",0
"284",2.2745776259224e-05,0.000284990569598666,0,0.00030773634585789,"iter1","site284","site284_iter1","scenario1",0
"285",0.000956728446636927,0.00013097100967226,0,0.00108769945630919,"iter1","site285","site285_iter1","scenario1",1
"286",0.000266807669572432,0.000115930727213704,0,0.000382738396786137,"iter1","site286","site286_iter1","scenario1",0
"287",0.000114462495135918,0.000388947493751483,0,0.000503409988887401,"iter1","site287","site287_iter1","scenario1",2
"288",0.000214957745250771,8.68871322974129e-05,0,0.000301844877548184,"iter1","site288","site288_iter1","scenario1",2
"289",0.000386658079022676,0.00015383444222071,0,0.000540492521243386,"iter1","site289","site289_iter1","scenario1",0
"290",0.000165747767507395,5.15740509410295e-05,0,0.000217321818448425,"iter1","site290","site290_iter1","scenario1",0
"291",0.000267012611066871,0.000851197493530959,0,0.00111821010459783,"iter1","site291","site291_iter1","scenario1",0
"292",0.000390266560421772,5.20869852621214e-07,0,0.000390787430274393,"iter1","site292","site292_iter1","scenario1",0
"293",0.00161599395941698,0.000399264096715886,0,0.00201525805613286,"iter1","site293","site293_iter1","scenario1",0
"294",9.44860245214474e-05,0.000151453841377709,0,0.000245939865899157,"iter1","site294","site294_iter1","scenario1",0
"295",0.000127629676398401,0.000110063630166231,1.31531052099785e-05,0.00025084641177461,"iter1","site295","site295_iter1","scenario1",2
"296",2.97613730212968e-05,0.000406936566692271,0,0.000436697939713568,"iter1","site296","site296_iter1","scenario1",1
"297",0.00052844680255727,4.58338983253338e-05,0,0.000574280700882604,"iter1","site297","site297_iter1","scenario1",0
"298",0.00027592410690492,4.16636373332077e-05,0,0.000317587744238128,"iter1","site298","site298_iter1","scenario1",1
"299",0.000822424027625299,0,0,0.000822424027625299,"iter1","site299","site299_iter1","scenario1",1
"300",0.000760040174489133,4.17613679974904e-05,0,0.000801801542486624,"iter1","site300","site300_iter1","scenario1",0
"301",0.000268774589404265,0.000420273563534956,0,0.000689048152939221,"iter1","site301","site301_iter1","scenario1",0
"302",0.000509563956181768,4.90813091990577e-05,0,0.000558645265380825,"iter1","site302","site302_iter1","scenario1",0
"303",0,0.000518440802134489,0,0.000518440802134489,"iter1","site303","site303_iter1","scenario1",0
"304",0.000207189736920115,6.44254841651923e-05,0,0.000271615221085307,"iter1","site304","site304_iter1","scenario1",0
"305",0.000220516125437918,0.000275741613329958,0,0.000496257738767876,"iter1","site305","site305_iter1","scenario1",0
"306",0.00129335896248041,0,0,0.00129335896248041,"iter1","site306","site306_iter1","scenario1",0
"307",0.000293692991153541,0.000170464111946171,0,0.000464157103099711,"iter1","site307","site307_iter1","scenario1",2
"308",0.000260604440779329,0.000215714784411401,0,0.00047631922519073,"iter1","site308","site308_iter1","scenario1",1
"309",0.000803114665556509,2.39487645733221e-05,0,0.000827063430129831,"iter1","site309","site309_iter1","scenario1",0
"310",0,0.000492582225138371,0,0.000492582225138371,"iter1","site310","site310_iter1","scenario1",0
"311",0.000213952085842362,0.000272957844412942,0,0.000486909930255304,"iter1","site311","site311_iter1","scenario1",1
"312",0.000104128863476522,0.000674640378567225,0,0.000778769242043747,"iter1","site312","site312_iter1","scenario1",1
"313",0.00044769326211525,0.000125520980927116,0,0.000573214243042366,"iter1","site313","site313_iter1","scenario1",2
"314",4.97310066099139e-05,0.000181661087600256,0,0.00023139209421017,"iter1","site314","site314_iter1","scenario1",1
"315",0.00016978697986531,0.000423452056783985,0,0.000593239036649295,"iter1","site315","site315_iter1","scenario1",1
"316",8.15989362201581e-05,0.000118679257241598,0,0.000200278193461756,"iter1","site316","site316_iter1","scenario1",0
"317",0.000691836634666456,0.000128577136320471,0,0.000820413770986927,"iter1","site317","site317_iter1","scenario1",1
"318",0.000169726363947441,0.000115069591364235,0,0.000284795955311676,"iter1","site318","site318_iter1","scenario1",1
"319",0.00109237914815961,0,0,0.00109237914815961,"iter1","site319","site319_iter1","scenario1",0
"320",0.000166779661524698,0.000344490774443484,0,0.000511270435968182,"iter1","site320","site320_iter1","scenario1",0
"321",0.000197594566867547,0.000985589513808236,0,0.00118318408067578,"iter1","site321","site321_iter1","scenario1",2
"322",8.30855649561479e-05,0.000259336006535873,0,0.000342421571492021,"iter1","site322","site322_iter1","scenario1",1
"323",0.00015433755020402,7.19868287357138e-05,0,0.000226324378939734,"iter1","site323","site323_iter1","scenario1",0
"324",0.00148442346423778,5.57615964360198e-05,0,0.0015401850606738,"iter1","site324","site324_iter1","scenario1",1
"325",0.000431373046664028,0.000100539537026199,0,0.000531912583690228,"iter1","site325","site325_iter1","scenario1",0
"326",0.000858033971114705,0,0,0.000858033971114705,"iter1","site326","site326_iter1","scenario1",0
"327",0.00023875912751301,0.000193051112486767,0,0.000431810239999776,"iter1","site327","site327_iter1","scenario1",0
"328",0.000139485447029184,1.29744967227114e-05,0,0.000152459943751896,"iter1","site328","site328_iter1","scenario1",0
"329",0,0.000732094518292736,0,0.000732094518292736,"iter1","site329","site329_iter1","scenario1",0
"330",0.00010974540195804,8.12434212398129e-05,0,0.000190988823197853,"iter1","site330","site330_iter1","scenario1",0
"331",0.000951974094263118,0,0,0.000951974094263118,"iter1","site331","site331_iter1","scenario1",0
"332",0.000111192414876882,0.000371823204968791,0,0.000483015619845673,"iter1","site332","site332_iter1","scenario1",2
"333",3.25804398392718e-05,0.000219952264457957,0,0.000252532704297229,"iter1","site333","site333_iter1","scenario1",0
"334",1.73282293425071e-05,0.000241635831555276,0,0.000258964060897783,"iter1","site334","site334_iter1","scenario1",0
"335",0.000639897766677998,9.33616143268806e-05,0,0.000733259381004878,"iter1","site335","site335_iter1","scenario1",0
"336",0.000193318973598059,0.000434486256508068,0,0.000627805230106127,"iter1","site336","site336_iter1","scenario1",1
"337",0.000155856645084701,0.000303111601827807,0,0.000458968246912508,"iter1","site337","site337_iter1","scenario1",0
"338",0.00019357481325248,3.87835686633459e-05,0,0.000232358381915826,"iter1","site338","site338_iter1","scenario1",0
"339",0.000107599723617896,0.000198519034425683,0,0.00030611875804358,"iter1","site339","site339_iter1","scenario1",2
"340",0.00116809757472854,0,0,0.00116809757472854,"iter1","site340","site340_iter1","scenario1",0
"341",0.000936710642365178,0,0,0.000936710642365178,"iter1","site341","site341_iter1","scenario1",0
"342",0.000347439782426182,0.000364261404310634,0,0.000711701186736815,"iter1","site342","site342_iter1","scenario1",2
"343",0.000260890905903157,0.000473384324009534,0,0.000734275229912691,"iter1","site343","site343_iter1","scenario1",0
"344",8.09143416840897e-05,0.000149801283628754,0,0.000230715625312843,"iter1","site344","site344_iter1","scenario1",1
"345",0.000110183562035027,0.000300912924053216,0,0.000411096486088243,"iter1","site345","site345_iter1","scenario1",1
"346",0.000240598814006434,0.000355503701717331,0,0.000596102515723765,"iter1","site346","site346_iter1","scenario1",0
"347",6.96658902193443e-05,0.000232954360666933,1.00702194680524e-05,0.00031269047035433,"iter1","site347","site347_iter1","scenario1",1
"348",8.46958435098578e-05,0.000169056803497409,0,0.000253752647007267,"iter1","site348","site348_iter1","scenario1",1
"349",9.71024677653495e-05,0.000433911685372364,0,0.000531014153137714,"iter1","site349","site349_iter1","scenario1",1
"350",0.000132855618183171,0.000313999623753064,0,0.000446855241936235,"iter1","site350","site350_iter1","scenario1",1
"351",0.000220090057761221,0.000335189711832885,0,0.000555279769594106,"iter1","site351","site351_iter1","scenario1",1
"352",0.000782779160638327,0.000253043831328594,0,0.00103582299196692,"iter1","site352","site352_iter1","scenario1",1
"353",0.000239240135743537,0.000226306345544642,0,0.000465546481288179,"iter1","site353","site353_iter1","scenario1",1
"354",0.00018774845159139,0.000628444122368493,0,0.000816192573959883,"iter1","site354","site354_iter1","scenario1",2
"355",0.00124706482232763,0,0,0.00124706482232763,"iter1","site355","site355_iter1","scenario1",0
"356",7.62327872421605e-05,0.000263107357075584,0,0.000339340144317744,"iter1","site356","site356_iter1","scenario1",1
"357",0.000290343893602899,0.000214675419795702,0,0.000505019313398601,"iter1","site357","site357_iter1","scenario1",0
"358",0.000663265252088081,3.71433930817278e-05,0,0.000700408645169809,"iter1","site358","site358_iter1","scenario1",0
"359",0.000183093816749142,0.000178890296190338,0,0.00036198411293948,"iter1","site359","site359_iter1","scenario1",0
"360",0.000195114294394027,0.00048614631863214,0,0.000681260613026167,"iter1","site360","site360_iter1","scenario1",0
"361",0.000439674743517332,0.000149705988346329,0,0.000589380731863661,"iter1","site361","site361_iter1","scenario1",0
"362",4.65011363405806e-05,0.00052521901600183,0,0.000571720152342411,"iter1","site362","site362_iter1","scenario1",1
"363",0.000285563774822128,0.000144484171150305,0,0.000430047945972433,"iter1","site363","site363_iter1","scenario1",0
"364",0.00028209356243816,0.00079103587896369,0,0.00107312944140185,"iter1","site364","site364_iter1","scenario1",2
"365",0.000113910907377146,0.00011057505773247,0,0.000224485965109616,"iter1","site365","site365_iter1","scenario1",0
"366",0.000200185513556674,0,0,0.000200185513556674,"iter1","site366","site366_iter1","scenario1",1
"367",0.000844225736889818,0.000241598856514406,0,0.00108582459340422,"iter1","site367","site367_iter1","scenario1",1
"368",0.000237895557385125,0.000278758903432107,0,0.000516654460817231,"iter1","site368","site368_iter1","scenario1",3
"369",0.000105543633100689,0.000204472848416211,0,0.0003100164815169,"iter1","site369","site369_iter1","scenario1",1
"370",0.000214257871018482,0.000248383903012131,0,0.000462641774030613,"iter1","site370","site370_iter1","scenario1",0
"371",0.000246723018480595,0.000578096146458349,0,0.000824819164938945,"iter1","site371","site371_iter1","scenario1",2
"372",7.78898307033545e-05,3.92111206056279e-05,0,0.000117100951308982,"iter1","site372","site372_iter1","scenario1",0
"373",0.000722610156593343,0,0,0.000722610156593343,"iter1","site373","site373_iter1","scenario1",0
"374",0.00021304444868347,0.000523754248976954,0,0.000736798697660423,"iter1","site374","site374_iter1","scenario1",0
"375",0.000180497294727927,0.000281873687599702,0,0.000462370982327629,"iter1","site375","site375_iter1","scenario1",0
"376",8.88243592964972e-05,0.000515081790163959,0,0.000603906149460456,"iter1","site376","site376_iter1","scenario1",0
"377",0.00010675761441012,0.00032801928340912,0,0.00043477689781924,"iter1","site377","site377_iter1","scenario1",1
"378",0.000218841427462342,4.76922469200136e-05,0,0.000266533674382356,"iter1","site378","site378_iter1","scenario1",0
"379",0.000313507945750918,9.83212914373848e-05,0,0.000411829237188303,"iter1","site379","site379_iter1","scenario1",1
"380",0.000187777530878582,0.000207759809415708,0,0.00039553734029429,"iter1","site380","site380_iter1","scenario1",0
"381",6.54832952690472e-05,0.000142262412473371,0,0.000207745707742418,"iter1","site381","site381_iter1","scenario1",0
"382",0.000145727778852514,0,0,0.000145727778852514,"iter1","site382","site382_iter1","scenario1",0
"383",0.000126487994697635,5.84771214106681e-05,0,0.000184965116108303,"iter1","site383","site383_iter1","scenario1",0
"384",0.00094275832509838,0,0,0.00094275832509838,"iter1","site384","site384_iter1","scenario1",0
"385",0.000222201094255143,0.000744012398548847,0,0.000966213492803991,"iter1","site385","site385_iter1","scenario1",2
"386",0.000260315039688769,0.000234231864941583,0,0.000494546904630352,"iter1","site386","site386_iter1","scenario1",2
"387",5.9248404580079e-05,0.000220820833416175,0,0.000280069237996254,"iter1","site387","site387_iter1","scenario1",1
"388",0.000329756251232109,0.00032906548329184,0,0.000658821734523948,"iter1","site388","site388_iter1","scenario1",2
