"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"4424",6.6077673551591e-05,2.56575352586468e-05,0,9.17352088102378e-05,"iter5","site424","site424_iter5","scenario4",0
"4425",1.56176194039265e-05,1.52413677113969e-05,0,3.08589871153233e-05,"iter5","site425","site425_iter5","scenario4",0
"4426",3.01250382017652e-05,6.77326315738262e-05,0,9.78576697755915e-05,"iter5","site426","site426_iter5","scenario4",0
"4427",0.000140523933154456,0,0,0.000140523933154456,"iter5","site427","site427_iter5","scenario4",0
"4428",5.45000455490143e-05,0,0,5.45000455490143e-05,"iter5","site428","site428_iter5","scenario4",0
"4429",6.41176557464413e-05,7.45138722163395e-05,0,0.000138631527962781,"iter5","site429","site429_iter5","scenario4",0
"4430",5.24825938378936e-05,0,0,5.24825938378936e-05,"iter5","site430","site430_iter5","scenario4",0
"4431",6.90381371897867e-05,0,0,6.90381371897867e-05,"iter5","site431","site431_iter5","scenario4",0
"4432",0.000143566681930598,0,0,0.000143566681930598,"iter5","site432","site432_iter5","scenario4",0
"4433",1.95212743806127e-05,0,0,1.95212743806127e-05,"iter5","site433","site433_iter5","scenario4",1
"4434",2.40950001277721e-05,1.75113814069675e-05,0,4.16063815347396e-05,"iter5","site434","site434_iter5","scenario4",0
"4435",7.42887372803271e-05,0,0,7.42887372803271e-05,"iter5","site435","site435_iter5","scenario4",0
"4436",3.45962477161687e-05,6.40542440407975e-05,0,9.86504917569663e-05,"iter5","site436","site436_iter5","scenario4",0
"4437",2.36742870209819e-05,0,0,2.36742870209819e-05,"iter5","site437","site437_iter5","scenario4",0
"4438",0.000192306984279291,0,0,0.000192306984279291,"iter5","site438","site438_iter5","scenario4",0
"4439",2.54712004278247e-05,0,0,2.54712004278247e-05,"iter5","site439","site439_iter5","scenario4",0
"4440",5.68396737730482e-05,6.3638960093797e-05,1.13788960940191e-06,0.000121616523476247,"iter5","site440","site440_iter5","scenario4",0
"4441",0.000210363025670427,0,0,0.000210363025670427,"iter5","site441","site441_iter5","scenario4",0
"4442",8.23421443697612e-06,0,6.76046884563829e-07,8.91026132153995e-06,"iter5","site442","site442_iter5","scenario4",0
"4443",6.15842587729712e-05,7.94916027001307e-05,0,0.000141075861473102,"iter5","site443","site443_iter5","scenario4",0
"4444",5.37658033476762e-05,9.41601338220552e-06,0,6.31818167298817e-05,"iter5","site444","site444_iter5","scenario4",0
"4445",3.4814163518816e-05,5.87393780572082e-05,0,9.35535415760242e-05,"iter5","site445","site445_iter5","scenario4",0
"4446",0,2.1426458513008e-05,2.65840856658198e-06,2.408486707959e-05,"iter5","site446","site446_iter5","scenario4",0
"4447",1.39308417933245e-05,0,0,1.39308417933245e-05,"iter5","site447","site447_iter5","scenario4",0
"4448",7.69660004448001e-05,0,0,7.69660004448001e-05,"iter5","site448","site448_iter5","scenario4",0
"4449",8.71651153746211e-05,0,0,8.71651153746211e-05,"iter5","site449","site449_iter5","scenario4",0
"4450",0.000117986579727237,0,0,0.000117986579727237,"iter5","site450","site450_iter5","scenario4",0
"4451",0.000100992268105957,0,0,0.000100992268105957,"iter5","site451","site451_iter5","scenario4",0
"4452",3.61962473438201e-05,0,0,3.61962473438201e-05,"iter5","site452","site452_iter5","scenario4",0
"4453",5.38398162430253e-06,4.3278247528788e-05,0,4.86622291530906e-05,"iter5","site453","site453_iter5","scenario4",0
"4454",5.67252785565517e-05,0,0,5.67252785565517e-05,"iter5","site454","site454_iter5","scenario4",0
"4455",0.000146669013064666,0,0,0.000146669013064666,"iter5","site455","site455_iter5","scenario4",0
"4456",2.67495665287753e-05,0,0,2.67495665287753e-05,"iter5","site456","site456_iter5","scenario4",0
"4457",5.75407885725644e-05,8.14754955831117e-06,0,6.56883381308756e-05,"iter5","site457","site457_iter5","scenario4",0
"4458",0.000101091110537357,0,0,0.000101091110537357,"iter5","site458","site458_iter5","scenario4",0
"4459",7.06361943031582e-05,0.00012404240870488,0,0.000194678603008039,"iter5","site459","site459_iter5","scenario4",1
"4460",0.000152164180761501,0,0,0.000152164180761501,"iter5","site460","site460_iter5","scenario4",0
"4461",4.90025010548671e-05,0,0,4.90025010548671e-05,"iter5","site461","site461_iter5","scenario4",0
"4462",3.03030967304918e-05,4.03395631742671e-05,0,7.06426599047589e-05,"iter5","site462","site462_iter5","scenario4",0
"4463",0.000270568516020201,0,0,0.000270568516020201,"iter5","site463","site463_iter5","scenario4",0
"4464",5.60055982309644e-05,4.22948490517201e-05,0,9.83004472826845e-05,"iter5","site464","site464_iter5","scenario4",0
"4465",2.71068712314181e-05,3.69588719829982e-05,0,6.40657432144162e-05,"iter5","site465","site465_iter5","scenario4",0
"4466",5.19814253049027e-05,0,0,5.19814253049027e-05,"iter5","site466","site466_iter5","scenario4",0
"4467",2.38734760012045e-05,9.8805220465657e-06,0,3.37539980477702e-05,"iter5","site467","site467_iter5","scenario4",0
"4468",4.01472950854341e-05,0,1.17928256136062e-06,4.13265776467947e-05,"iter5","site468","site468_iter5","scenario4",0
"4469",4.40920285314594e-05,0,0,4.40920285314594e-05,"iter5","site469","site469_iter5","scenario4",0
"4470",4.18405108106912e-05,2.03599768130821e-05,0,6.22004876237733e-05,"iter5","site470","site470_iter5","scenario4",1
"4471",1.65289769650219e-05,0,2.09031059886709e-07,1.67380080249086e-05,"iter5","site471","site471_iter5","scenario4",0
"4472",0.000116507717695371,0,0,0.000116507717695371,"iter5","site472","site472_iter5","scenario4",0
"4473",4.13849423160588e-05,5.64976494313638e-05,0,9.78825917474226e-05,"iter5","site473","site473_iter5","scenario4",0
"4474",2.73276314168389e-05,0,0,2.73276314168389e-05,"iter5","site474","site474_iter5","scenario4",0
"4475",8.84533307941994e-05,0,0,8.84533307941994e-05,"iter5","site475","site475_iter5","scenario4",0
"4476",1.20229728201086e-05,2.29171435351193e-05,0,3.49401163552279e-05,"iter5","site476","site476_iter5","scenario4",0
"4477",3.57525795116031e-05,2.46614307740322e-05,0,6.04140102856353e-05,"iter5","site477","site477_iter5","scenario4",0
"4478",1.88914814617025e-05,0,0,1.88914814617025e-05,"iter5","site478","site478_iter5","scenario4",0
"4479",2.51305670832299e-05,0,0,2.51305670832299e-05,"iter5","site479","site479_iter5","scenario4",0
"4480",1.64518821633786e-05,0,0,1.64518821633786e-05,"iter5","site480","site480_iter5","scenario4",0
"4481",3.17128233520164e-05,2.01461659032802e-05,0,5.18589892552966e-05,"iter5","site481","site481_iter5","scenario4",0
"4482",5.26129544460927e-05,0,0,5.26129544460927e-05,"iter5","site482","site482_iter5","scenario4",0
"4483",3.1690089235128e-05,0,0,3.1690089235128e-05,"iter5","site483","site483_iter5","scenario4",0
"4484",8.53726265415844e-05,0,0,8.53726265415844e-05,"iter5","site484","site484_iter5","scenario4",0
"4485",3.47808454418315e-05,0,0,3.47808454418315e-05,"iter5","site485","site485_iter5","scenario4",0
"4486",4.6323565652266e-05,0,0,4.6323565652266e-05,"iter5","site486","site486_iter5","scenario4",0
"4487",3.60168465352467e-05,0,0,3.60168465352467e-05,"iter5","site487","site487_iter5","scenario4",0
"4488",0.000254118325127039,0,0,0.000254118325127039,"iter5","site488","site488_iter5","scenario4",0
"4489",3.22713131641418e-05,0,0,3.22713131641418e-05,"iter5","site489","site489_iter5","scenario4",0
"4490",0.0001044799565366,0.000150769856687344,0,0.000255249813223944,"iter5","site490","site490_iter5","scenario4",0
"4491",0.000213219373118194,0,0,0.000213219373118194,"iter5","site491","site491_iter5","scenario4",0
"4492",4.11200251521641e-05,0,0,4.11200251521641e-05,"iter5","site492","site492_iter5","scenario4",0
"4493",4.18449060130526e-05,0.000165013456615701,0,0.000206858362628753,"iter5","site493","site493_iter5","scenario4",1
"4494",2.12497083521321e-05,2.49362262259062e-05,0,4.61859345780382e-05,"iter5","site494","site494_iter5","scenario4",0
"4495",2.73759345402158e-05,0,0,2.73759345402158e-05,"iter5","site495","site495_iter5","scenario4",1
"4496",2.6146118666494e-05,0,0,2.6146118666494e-05,"iter5","site496","site496_iter5","scenario4",0
"4497",4.95658215992318e-05,2.84465927615113e-05,0,7.80124143607431e-05,"iter5","site497","site497_iter5","scenario4",0
"4498",7.35790464874709e-06,6.0150169464096e-05,0,6.75080741128431e-05,"iter5","site498","site498_iter5","scenario4",0
"4499",3.09305634410883e-05,0,0,3.09305634410883e-05,"iter5","site499","site499_iter5","scenario4",0
"4500",0.000228703648137441,0,0,0.000228703648137441,"iter5","site500","site500_iter5","scenario4",0
"4501",2.09587055504203e-05,1.51574877787424e-05,0,3.61161933291627e-05,"iter5","site501","site501_iter5","scenario4",0
"4502",3.18315277996216e-05,0,0,3.18315277996216e-05,"iter5","site502","site502_iter5","scenario4",0
"4503",3.09788278814357e-05,0,0,3.09788278814357e-05,"iter5","site503","site503_iter5","scenario4",0
"4504",3.00814178735114e-05,0,5.33283859179319e-07,3.06147017326907e-05,"iter5","site504","site504_iter5","scenario4",0
"4505",4.38989082945695e-05,0,0,4.38989082945695e-05,"iter5","site505","site505_iter5","scenario4",0
"4506",0.000141910522610078,0,0,0.000141910522610078,"iter5","site506","site506_iter5","scenario4",0
"4507",3.70319356589739e-05,2.71861077126925e-05,0,6.42180433716665e-05,"iter5","site507","site507_iter5","scenario4",0
"4508",4.17478608444043e-05,0,0,4.17478608444043e-05,"iter5","site508","site508_iter5","scenario4",0
"4509",3.71615028037603e-05,8.58640496771033e-05,0,0.000123025552480864,"iter5","site509","site509_iter5","scenario4",0
"4510",2.91369319449842e-05,0,0,2.91369319449842e-05,"iter5","site510","site510_iter5","scenario4",0
"4511",4.96761463132103e-05,0,0,4.96761463132103e-05,"iter5","site511","site511_iter5","scenario4",0
"4512",2.60771775518527e-05,0,0,2.60771775518527e-05,"iter5","site512","site512_iter5","scenario4",0
"4513",0.00029880979433906,0,0,0.00029880979433906,"iter5","site513","site513_iter5","scenario4",0
"4514",2.09444008128563e-05,0,0,2.09444008128563e-05,"iter5","site514","site514_iter5","scenario4",0
"4515",3.79909801584128e-05,2.58118468664651e-05,0,6.38028270248779e-05,"iter5","site515","site515_iter5","scenario4",1
"4516",3.83080845768811e-05,0,0,3.83080845768811e-05,"iter5","site516","site516_iter5","scenario4",0
"4517",4.92132967555623e-05,2.10137249903825e-05,0,7.02270217459448e-05,"iter5","site517","site517_iter5","scenario4",1
"4518",2.98167818644004e-05,0,0,2.98167818644004e-05,"iter5","site518","site518_iter5","scenario4",0
"4519",2.91017684269076e-05,2.86486201722551e-05,0,5.77503885991627e-05,"iter5","site519","site519_iter5","scenario4",0
"4520",3.33056090971727e-05,1.60541634096217e-05,0,4.93597725067943e-05,"iter5","site520","site520_iter5","scenario4",0
"4521",3.87470224898776e-05,0,0,3.87470224898776e-05,"iter5","site521","site521_iter5","scenario4",0
"4522",4.50811745470201e-05,2.10913451768529e-05,0,6.6172519723873e-05,"iter5","site522","site522_iter5","scenario4",0
"4523",1.19920867652846e-05,0,0,1.19920867652846e-05,"iter5","site523","site523_iter5","scenario4",0
"4524",7.22426332347421e-05,0,0,7.22426332347421e-05,"iter5","site524","site524_iter5","scenario4",0
"4525",5.86091269618576e-05,7.83915990993961e-05,0,0.000137000726061254,"iter5","site525","site525_iter5","scenario4",1
"4526",6.29921095372815e-05,0,0,6.29921095372815e-05,"iter5","site526","site526_iter5","scenario4",0
"4527",2.34794460543824e-05,0,0,2.34794460543824e-05,"iter5","site527","site527_iter5","scenario4",0
"4528",2.11232667597006e-05,0,0,2.11232667597006e-05,"iter5","site528","site528_iter5","scenario4",0
"4529",0.000121222365405575,0,0,0.000121222365405575,"iter5","site529","site529_iter5","scenario4",0
"4530",8.28472232953871e-05,0,0,8.28472232953871e-05,"iter5","site530","site530_iter5","scenario4",0
"4531",3.9400957416417e-05,0,0,3.9400957416417e-05,"iter5","site531","site531_iter5","scenario4",0
"4532",0.000227379949126438,0,0,0.000227379949126438,"iter5","site532","site532_iter5","scenario4",0
"4533",3.25895564246039e-05,8.31408440292034e-05,0,0.000115730400453807,"iter5","site533","site533_iter5","scenario4",1
"4534",1.19575227603569e-05,0,0,1.19575227603569e-05,"iter5","site534","site534_iter5","scenario4",0
"4535",9.50930871093544e-05,0,0,9.50930871093544e-05,"iter5","site535","site535_iter5","scenario4",0
"4536",0.000212115474622715,0,0,0.000212115474622715,"iter5","site536","site536_iter5","scenario4",0
"4537",9.62938610006936e-06,3.5632826082252e-05,0,4.52622121823214e-05,"iter5","site537","site537_iter5","scenario4",0
"4538",2.7804589008869e-05,5.38476265436952e-05,0,8.16522155525643e-05,"iter5","site538","site538_iter5","scenario4",1
"4539",5.73805792217777e-05,0,0,5.73805792217777e-05,"iter5","site539","site539_iter5","scenario4",0
"4540",1.30581669585675e-05,2.72313699911921e-05,0,4.02895369497596e-05,"iter5","site540","site540_iter5","scenario4",0
"4541",2.77866534982852e-05,0,0,2.77866534982852e-05,"iter5","site541","site541_iter5","scenario4",1
"4542",8.41047604244783e-05,0,0,8.41047604244783e-05,"iter5","site542","site542_iter5","scenario4",0
"4543",1.45778349450831e-05,4.78273180587145e-06,0,1.93605667509546e-05,"iter5","site543","site543_iter5","scenario4",0
"4544",0,2.02242953557496e-05,0,2.02242953557496e-05,"iter5","site544","site544_iter5","scenario4",0
"4545",1.63384391927727e-05,2.22495833012017e-05,0,3.85880224939744e-05,"iter5","site545","site545_iter5","scenario4",0
"4546",8.85809234022449e-05,6.43294298001868e-05,0,0.000152910353202432,"iter5","site546","site546_iter5","scenario4",0
"4547",0.000199001420665095,1.76255017459845e-05,0,0.00021662692241108,"iter5","site547","site547_iter5","scenario4",0
"4548",1.51709375906705e-05,0,0,1.51709375906705e-05,"iter5","site548","site548_iter5","scenario4",0
"4549",7.13391298665742e-05,0.000114756365135689,0,0.000186095495002263,"iter5","site549","site549_iter5","scenario4",1
"4550",5.36147999503402e-05,0.000155177421490575,0,0.000208792221440915,"iter5","site550","site550_iter5","scenario4",1
"4551",1.8727102654364e-05,0.000100660126921067,0,0.000119387229575431,"iter5","site551","site551_iter5","scenario4",0
"4552",7.56678576183632e-05,0.000115503375294926,0,0.000191171232913289,"iter5","site552","site552_iter5","scenario4",0
"4553",0.000249708822625055,0,0,0.000249708822625055,"iter5","site553","site553_iter5","scenario4",0
"4554",7.01042546762629e-05,0,0,7.01042546762629e-05,"iter5","site554","site554_iter5","scenario4",0
"4555",2.66605646144994e-05,0,0,2.66605646144994e-05,"iter5","site555","site555_iter5","scenario4",0
"4556",0,4.69710923998867e-05,0,4.69710923998867e-05,"iter5","site556","site556_iter5","scenario4",0
"4557",8.57833358704709e-05,2.30063340037594e-05,0,0.00010878966987423,"iter5","site557","site557_iter5","scenario4",0
"4558",0.000197996168505503,0,0,0.000197996168505503,"iter5","site558","site558_iter5","scenario4",0
"4559",4.32491094810293e-05,8.37913141672247e-06,0,5.16282408977518e-05,"iter5","site559","site559_iter5","scenario4",0
"4560",2.65955933036903e-05,2.317836843162e-05,0,4.97739617353103e-05,"iter5","site560","site560_iter5","scenario4",0
"4561",2.27852352490021e-05,0,0,2.27852352490021e-05,"iter5","site561","site561_iter5","scenario4",0
"4562",7.72576238445256e-05,0,0,7.72576238445256e-05,"iter5","site562","site562_iter5","scenario4",0
"4563",1.88759693375595e-05,0,0,1.88759693375595e-05,"iter5","site563","site563_iter5","scenario4",0
"4564",2.96099198142373e-05,0,0,2.96099198142373e-05,"iter5","site564","site564_iter5","scenario4",0
"4565",3.40821066124651e-05,0,0,3.40821066124651e-05,"iter5","site565","site565_iter5","scenario4",0
"4566",1.80701661764551e-05,0,0,1.80701661764551e-05,"iter5","site566","site566_iter5","scenario4",0
"4567",1.02305770693982e-06,4.63903008877931e-06,0,5.66208779571912e-06,"iter5","site567","site567_iter5","scenario4",0
"4568",2.87900060335334e-05,0,0,2.87900060335334e-05,"iter5","site568","site568_iter5","scenario4",0
"4569",1.24015478767237e-05,0,0,1.24015478767237e-05,"iter5","site569","site569_iter5","scenario4",0
"4570",9.01062784371121e-05,0,0,9.01062784371121e-05,"iter5","site570","site570_iter5","scenario4",0
"4571",4.83563230502019e-05,0,0,4.83563230502019e-05,"iter5","site571","site571_iter5","scenario4",0
"4572",3.20196936513574e-05,0,0,3.20196936513574e-05,"iter5","site572","site572_iter5","scenario4",0
"4573",1.46664514490478e-05,6.07791963032209e-05,0,7.54456477522687e-05,"iter5","site573","site573_iter5","scenario4",0
"4574",0.000121253494071184,0,0,0.000121253494071184,"iter5","site574","site574_iter5","scenario4",0
"4575",4.08526672327912e-05,0,0,4.08526672327912e-05,"iter5","site575","site575_iter5","scenario4",0
"4576",4.73740195125821e-05,0,0,4.73740195125821e-05,"iter5","site576","site576_iter5","scenario4",0
"4577",4.44622759721707e-05,1.61628597208082e-06,0,4.60785619442515e-05,"iter5","site577","site577_iter5","scenario4",1
"4578",2.34944687246525e-05,0,0,2.34944687246525e-05,"iter5","site578","site578_iter5","scenario4",0
"4579",5.71975747312798e-05,9.31936932294007e-05,0,0.00015039126796068,"iter5","site579","site579_iter5","scenario4",0
"4580",4.45878485263649e-05,7.82471806088595e-05,0,0.000122835029135224,"iter5","site580","site580_iter5","scenario4",1
"4581",2.71999861160952e-05,7.15173282969198e-05,0,9.8717314413015e-05,"iter5","site581","site581_iter5","scenario4",1
"4582",0.000107618279167034,0,0,0.000107618279167034,"iter5","site582","site582_iter5","scenario4",0
"4583",2.11804014151131e-05,6.00829769767398e-05,0,8.12633783918529e-05,"iter5","site583","site583_iter5","scenario4",0
"4584",0.00021717452476547,0,0,0.00021717452476547,"iter5","site584","site584_iter5","scenario4",0
"4585",3.46928776737811e-05,0,0,3.46928776737811e-05,"iter5","site585","site585_iter5","scenario4",0
"4586",3.89211937076393e-05,2.97213269732021e-06,0,4.18933264049595e-05,"iter5","site586","site586_iter5","scenario4",0
"4587",0.000172395693785977,0,0,0.000172395693785977,"iter5","site587","site587_iter5","scenario4",0
"4588",4.39730305339353e-05,0,0,4.39730305339353e-05,"iter5","site588","site588_iter5","scenario4",0
"4589",0.000101496703650659,0,0,0.000101496703650659,"iter5","site589","site589_iter5","scenario4",0
"4590",3.48055882759377e-05,0,0,3.48055882759377e-05,"iter5","site590","site590_iter5","scenario4",0
"4591",3.31076107655399e-05,4.57092471913955e-06,0,3.76785354846794e-05,"iter5","site591","site591_iter5","scenario4",0
"4592",1.00802997126917e-05,3.61967770932068e-05,0,4.62770768058986e-05,"iter5","site592","site592_iter5","scenario4",0
"4593",2.80602808242976e-05,0,0,2.80602808242976e-05,"iter5","site593","site593_iter5","scenario4",0
"4594",6.46287959047232e-05,3.50592133966007e-05,0,9.96880093013239e-05,"iter5","site594","site594_iter5","scenario4",1
"4595",1.35759619957028e-05,0,0,1.35759619957028e-05,"iter5","site595","site595_iter5","scenario4",0
"4596",2.81685554045704e-05,0,0,2.81685554045704e-05,"iter5","site596","site596_iter5","scenario4",0
"4597",3.85246475649336e-05,0,0,3.85246475649336e-05,"iter5","site597","site597_iter5","scenario4",0
"4598",6.80377946807796e-05,9.32061569149992e-05,0,0.000161243951595779,"iter5","site598","site598_iter5","scenario4",0
"4599",0,5.72992057045086e-05,0,5.72992057045086e-05,"iter5","site599","site599_iter5","scenario4",0
"4600",0,0.000134624113612621,0,0.000134624113612621,"iter5","site600","site600_iter5","scenario4",0
"4601",5.9227658199263e-06,0.000107167242034643,0,0.000113090007854569,"iter5","site601","site601_iter5","scenario4",0
"4602",0.000122880116972016,0.000111009138457436,0,0.000233889255429451,"iter5","site602","site602_iter5","scenario4",0
"4603",8.74852150110901e-05,7.85176721314252e-06,0,9.53369822242326e-05,"iter5","site603","site603_iter5","scenario4",0
"4604",2.58979999233637e-05,7.00950740962279e-06,0,3.29075073329865e-05,"iter5","site604","site604_iter5","scenario4",0
"4605",0.000124944451178669,0,0,0.000124944451178669,"iter5","site605","site605_iter5","scenario4",0
"4606",0.000114774553907159,0,0,0.000114774553907159,"iter5","site606","site606_iter5","scenario4",0
"4607",1.35448907884466e-05,3.61679179636522e-05,0,4.97128087520988e-05,"iter5","site607","site607_iter5","scenario4",0
"4608",1.3516130917898e-05,0,0,1.3516130917898e-05,"iter5","site608","site608_iter5","scenario4",0
"4609",0.000159674929999786,5.77765134525112e-05,0,0.000217451443452298,"iter5","site609","site609_iter5","scenario4",0
"4610",0.000124708079859364,0,0,0.000124708079859364,"iter5","site610","site610_iter5","scenario4",0
"4611",6.33061206313661e-05,0,0,6.33061206313661e-05,"iter5","site611","site611_iter5","scenario4",0
"4612",4.47266199054805e-05,6.88053033920276e-05,0,0.000113531923297508,"iter5","site612","site612_iter5","scenario4",0
"4613",3.57174423212291e-05,0,0,3.57174423212291e-05,"iter5","site613","site613_iter5","scenario4",0
"4614",4.02966052241226e-05,8.36470301836442e-06,0,4.8661308242487e-05,"iter5","site614","site614_iter5","scenario4",0
"4615",3.81765438605197e-05,1.64081737151308e-05,0,5.45847175756505e-05,"iter5","site615","site615_iter5","scenario4",0
"4616",4.69951170313661e-05,7.46253433799647e-05,0,0.000121620460411331,"iter5","site616","site616_iter5","scenario4",2
"4617",4.43295308004646e-05,0,0,4.43295308004646e-05,"iter5","site617","site617_iter5","scenario4",0
"4618",2.86098795160329e-05,7.97904403636381e-06,0,3.65889235523967e-05,"iter5","site618","site618_iter5","scenario4",1
"4619",3.43146361067993e-05,0,0,3.43146361067993e-05,"iter5","site619","site619_iter5","scenario4",0
"4620",0.000159538142763387,0,0,0.000159538142763387,"iter5","site620","site620_iter5","scenario4",0
"4621",4.02369519740659e-05,0,0,4.02369519740659e-05,"iter5","site621","site621_iter5","scenario4",0
"4622",2.97869159124981e-05,0,0,2.97869159124981e-05,"iter5","site622","site622_iter5","scenario4",0
"4623",5.02818365597779e-05,5.52122132034866e-06,0,5.58030578801266e-05,"iter5","site623","site623_iter5","scenario4",0
"4624",6.87708377439513e-05,0,0,6.87708377439513e-05,"iter5","site624","site624_iter5","scenario4",0
"4625",3.15813299621577e-05,1.61858826236548e-05,0,4.77672125858124e-05,"iter5","site625","site625_iter5","scenario4",0
"4626",3.18491004408364e-05,0,0,3.18491004408364e-05,"iter5","site626","site626_iter5","scenario4",0
"4627",1.22994121694257e-05,3.1317266869616e-05,0,4.36166790390418e-05,"iter5","site627","site627_iter5","scenario4",0
"4628",2.39258077879569e-05,0,0,2.39258077879569e-05,"iter5","site628","site628_iter5","scenario4",0
"4629",4.1702634086329e-05,1.77040461540543e-06,0,4.34730387017344e-05,"iter5","site629","site629_iter5","scenario4",0
"4630",7.14580783980988e-05,0,0,7.14580783980988e-05,"iter5","site630","site630_iter5","scenario4",0
"4631",5.6022966012137e-05,2.34053193349645e-05,0,7.94282853471015e-05,"iter5","site631","site631_iter5","scenario4",0
"4632",1.99524515500118e-05,0,0,1.99524515500118e-05,"iter5","site632","site632_iter5","scenario4",0
"4633",1.47214240481197e-05,0,0,1.47214240481197e-05,"iter5","site633","site633_iter5","scenario4",0
"4634",3.5040724322091e-05,0,0,3.5040724322091e-05,"iter5","site634","site634_iter5","scenario4",0
"4635",3.47977712832426e-05,0,0,3.47977712832426e-05,"iter5","site635","site635_iter5","scenario4",0
"4636",1.06557355990151e-05,8.67407814250876e-05,0,9.73965170241027e-05,"iter5","site636","site636_iter5","scenario4",0
"4637",0.000128602654606108,0,0,0.000128602654606108,"iter5","site637","site637_iter5","scenario4",0
"4638",0.000120079743939667,0,0,0.000120079743939667,"iter5","site638","site638_iter5","scenario4",0
"4639",2.80038787146204e-05,0,0,2.80038787146204e-05,"iter5","site639","site639_iter5","scenario4",0
"4640",2.11365971976238e-05,0,0,2.11365971976238e-05,"iter5","site640","site640_iter5","scenario4",0
"4641",4.70369270899226e-05,0,0,4.70369270899226e-05,"iter5","site641","site641_iter5","scenario4",0
"4642",2.41688198529773e-06,3.80756499368618e-05,0,4.04925319221596e-05,"iter5","site642","site642_iter5","scenario4",0
"4643",0.000140731235402043,0.000120027518777868,0,0.000260758754179911,"iter5","site643","site643_iter5","scenario4",0
"4644",3.16548136530444e-05,0,1.37735584448315e-06,3.30321694975276e-05,"iter5","site644","site644_iter5","scenario4",0
"4645",3.16095140070436e-05,0,0,3.16095140070436e-05,"iter5","site645","site645_iter5","scenario4",0
"4646",2.99400584195546e-05,0,0,2.99400584195546e-05,"iter5","site646","site646_iter5","scenario4",0
"4647",0.000229498769471794,0,0,0.000229498769471794,"iter5","site647","site647_iter5","scenario4",0
"4648",1.72310097893648e-05,0,0,1.72310097893648e-05,"iter5","site648","site648_iter5","scenario4",0
"4649",2.99793640924174e-05,0,0,2.99793640924174e-05,"iter5","site649","site649_iter5","scenario4",0
"4650",0.000107529793925394,7.19129926439155e-06,0,0.000114721093189786,"iter5","site650","site650_iter5","scenario4",0
"4651",2.75396859583792e-05,0,0,2.75396859583792e-05,"iter5","site651","site651_iter5","scenario4",0
"4652",0,0.000109189162650445,0,0.000109189162650445,"iter5","site652","site652_iter5","scenario4",0
"4653",5.3585946275252e-05,0.000179991051909374,0,0.000233576998184626,"iter5","site653","site653_iter5","scenario4",1
"4654",3.24622821957402e-05,1.93581310709575e-06,0,3.4398095302836e-05,"iter5","site654","site654_iter5","scenario4",0
"4655",3.68140270077e-05,0,0,3.68140270077e-05,"iter5","site655","site655_iter5","scenario4",0
"4656",0.000152634352282714,0,0,0.000152634352282714,"iter5","site656","site656_iter5","scenario4",0
"4657",3.62547189251687e-05,0,0,3.62547189251687e-05,"iter5","site657","site657_iter5","scenario4",0
"4658",3.6678388902543e-05,0,0,3.6678388902543e-05,"iter5","site658","site658_iter5","scenario4",0
"4659",3.411445282265e-05,0,0,3.411445282265e-05,"iter5","site659","site659_iter5","scenario4",0
"4660",2.18037660676082e-05,0,0,2.18037660676082e-05,"iter5","site660","site660_iter5","scenario4",0
"4661",1.2438764788195e-05,0,0,1.2438764788195e-05,"iter5","site661","site661_iter5","scenario4",0
"4662",6.64395168850514e-07,6.61811376267262e-05,0,6.68455327955767e-05,"iter5","site662","site662_iter5","scenario4",0
"4663",0.000171213780116615,0,0,0.000171213780116615,"iter5","site663","site663_iter5","scenario4",0
"4664",7.12884502656644e-05,0.000111543777571564,0,0.000182832227837229,"iter5","site664","site664_iter5","scenario4",1
"4665",3.40011580379239e-05,6.4147113481571e-05,0,9.8148271519495e-05,"iter5","site665","site665_iter5","scenario4",1
"4666",4.09754956154691e-06,6.19109906919518e-06,1.29967633636534e-06,1.15883249671074e-05,"iter5","site666","site666_iter5","scenario4",0
"4667",3.9014803556887e-05,0,0,3.9014803556887e-05,"iter5","site667","site667_iter5","scenario4",0
"4668",2.86413804990963e-05,0,0,2.86413804990963e-05,"iter5","site668","site668_iter5","scenario4",0
"4669",2.53651515855324e-05,0,0,2.53651515855324e-05,"iter5","site669","site669_iter5","scenario4",0
"4670",1.85534250990207e-05,0.000106247741320839,0,0.00012480116641986,"iter5","site670","site670_iter5","scenario4",0
"4671",3.11731008408379e-05,0,0,3.11731008408379e-05,"iter5","site671","site671_iter5","scenario4",0
"4672",4.09350119089673e-05,0,0,4.09350119089673e-05,"iter5","site672","site672_iter5","scenario4",0
"4673",8.75073996692867e-06,2.12357112264438e-05,0,2.99864511933725e-05,"iter5","site673","site673_iter5","scenario4",0
"4674",1.59523644783645e-05,9.29451631450987e-05,0,0.000108897527623463,"iter5","site674","site674_iter5","scenario4",0
"4675",3.74246482276481e-05,0,0,3.74246482276481e-05,"iter5","site675","site675_iter5","scenario4",0
"4676",1.09997437496457e-05,0,0,1.09997437496457e-05,"iter5","site676","site676_iter5","scenario4",0
"4677",1.78323799761223e-05,0,0,1.78323799761223e-05,"iter5","site677","site677_iter5","scenario4",0
"4678",9.2126413314159e-05,0,0,9.2126413314159e-05,"iter5","site678","site678_iter5","scenario4",0
"4679",1.87926367098316e-05,1.71654774416703e-05,0,3.5958114151502e-05,"iter5","site679","site679_iter5","scenario4",0
