"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"1214",0.000144782573696825,0,0,0.000144782573696825,"iter2","site214","site214_iter2","scenario2",0
"1215",7.48937537193814e-06,0,0,7.48937537193814e-06,"iter2","site215","site215_iter2","scenario2",0
"1216",7.47531358929412e-06,0,0,7.47531358929412e-06,"iter2","site216","site216_iter2","scenario2",0
"1217",1.15356695140721e-05,0,0,1.15356695140721e-05,"iter2","site217","site217_iter2","scenario2",0
"1218",0.000167035089631024,2.57235110739147e-05,0,0.000192758600704939,"iter2","site218","site218_iter2","scenario2",0
"1219",0.000114306674801134,0,0,0.000114306674801134,"iter2","site219","site219_iter2","scenario2",0
"1220",3.49677363178744e-05,0.000124403268234187,0,0.000159371004552061,"iter2","site220","site220_iter2","scenario2",0
"1221",3.25039250391889e-05,6.19493114992751e-05,0,9.4453236538464e-05,"iter2","site221","site221_iter2","scenario2",0
"1222",0,2.80749690697985e-05,0,2.80749690697985e-05,"iter2","site222","site222_iter2","scenario2",0
"1223",1.58670965691064e-05,0,0,1.58670965691064e-05,"iter2","site223","site223_iter2","scenario2",0
"1224",5.92831866979151e-05,9.69628714656002e-05,0,0.000156246058163515,"iter2","site224","site224_iter2","scenario2",0
"1225",7.59384442045204e-05,0,0,7.59384442045204e-05,"iter2","site225","site225_iter2","scenario2",0
"1226",3.30705603139705e-05,0,0,3.30705603139705e-05,"iter2","site226","site226_iter2","scenario2",0
"1227",2.6083672188694e-05,4.55933388481871e-05,0,7.16770110368811e-05,"iter2","site227","site227_iter2","scenario2",0
"1228",5.07019507593635e-05,0,0,5.07019507593635e-05,"iter2","site228","site228_iter2","scenario2",1
"1229",6.56986971791342e-05,5.26433240046923e-05,0,0.000118342021183826,"iter2","site229","site229_iter2","scenario2",0
"1230",8.8486036962982e-06,0,0,8.8486036962982e-06,"iter2","site230","site230_iter2","scenario2",0
"1231",2.53390672818029e-05,0,0,2.53390672818029e-05,"iter2","site231","site231_iter2","scenario2",0
"1232",1.90400021034e-05,8.88947132214734e-05,0,0.000107934715324873,"iter2","site232","site232_iter2","scenario2",0
"1233",5.39672002449925e-05,2.83443995980843e-05,0,8.23115998430767e-05,"iter2","site233","site233_iter2","scenario2",0
"1234",3.29119803385723e-05,1.95307675158635e-05,0,5.24427478544359e-05,"iter2","site234","site234_iter2","scenario2",0
"1235",0,3.98842443389563e-05,0,3.98842443389563e-05,"iter2","site235","site235_iter2","scenario2",0
"1236",3.47790560317968e-07,0,0,3.47790560317968e-07,"iter2","site236","site236_iter2","scenario2",0
"1237",1.24872142761878e-05,0,0,1.24872142761878e-05,"iter2","site237","site237_iter2","scenario2",0
"1238",4.2507055580266e-05,0,0,4.2507055580266e-05,"iter2","site238","site238_iter2","scenario2",0
"1239",3.14017454888246e-05,0,0,3.14017454888246e-05,"iter2","site239","site239_iter2","scenario2",0
"1240",4.8839474527652e-05,0,0,4.8839474527652e-05,"iter2","site240","site240_iter2","scenario2",0
"1241",2.36370914498896e-05,0,0,2.36370914498896e-05,"iter2","site241","site241_iter2","scenario2",0
"1242",0,1.69571404087233e-05,2.56006074057137e-06,1.95172011492947e-05,"iter2","site242","site242_iter2","scenario2",0
"1243",7.62359995896129e-05,0,0,7.62359995896129e-05,"iter2","site243","site243_iter2","scenario2",0
"1244",0,3.95325897161975e-05,0,3.95325897161975e-05,"iter2","site244","site244_iter2","scenario2",0
"1245",2.91104070437133e-05,0,0,2.91104070437133e-05,"iter2","site245","site245_iter2","scenario2",0
"1246",9.91053062656553e-08,0,0,9.91053062656553e-08,"iter2","site246","site246_iter2","scenario2",0
"1247",4.2175504723643e-05,0,0,4.2175504723643e-05,"iter2","site247","site247_iter2","scenario2",0
"1248",0,9.3037771994376e-05,0,9.3037771994376e-05,"iter2","site248","site248_iter2","scenario2",0
"1249",2.73925299115344e-05,0,0,2.73925299115344e-05,"iter2","site249","site249_iter2","scenario2",0
"1250",0.000172899615010343,1.54309728488955e-05,0,0.000188330587859239,"iter2","site250","site250_iter2","scenario2",0
"1251",8.17907505679453e-06,0.000118887675665845,0,0.000127066750722639,"iter2","site251","site251_iter2","scenario2",0
"1252",8.42482855880478e-05,0,0,8.42482855880478e-05,"iter2","site252","site252_iter2","scenario2",0
"1253",4.99661584251273e-05,0,0,4.99661584251273e-05,"iter2","site253","site253_iter2","scenario2",0
"1254",5.00808769503107e-05,7.28471835558795e-05,0,0.00012292806050619,"iter2","site254","site254_iter2","scenario2",0
"1255",5.12774542106425e-05,0,0,5.12774542106425e-05,"iter2","site255","site255_iter2","scenario2",0
"1256",8.4259514378937e-06,0,0,8.4259514378937e-06,"iter2","site256","site256_iter2","scenario2",0
"1257",0,3.02930458247731e-05,0,3.02930458247731e-05,"iter2","site257","site257_iter2","scenario2",0
"1258",6.33311705059094e-05,0.000115498531362386,0,0.000178829701868296,"iter2","site258","site258_iter2","scenario2",0
"1259",2.66550069613707e-05,0,8.13835226252628e-07,2.74688421876233e-05,"iter2","site259","site259_iter2","scenario2",0
"1260",0.000112062765955373,0,0,0.000112062765955373,"iter2","site260","site260_iter2","scenario2",0
"1261",6.04076846409779e-05,8.95385374808244e-05,0,0.000149946222121802,"iter2","site261","site261_iter2","scenario2",1
"1262",2.40635498201873e-05,2.7526625245882e-05,0,5.15901750660693e-05,"iter2","site262","site262_iter2","scenario2",0
"1263",5.85714006430791e-06,0,0,5.85714006430791e-06,"iter2","site263","site263_iter2","scenario2",0
"1264",0,5.4183216485308e-06,0,5.4183216485308e-06,"iter2","site264","site264_iter2","scenario2",0
"1265",6.85821384435975e-06,3.07655525167388e-05,0,3.76237663610986e-05,"iter2","site265","site265_iter2","scenario2",0
"1266",3.86120842295985e-06,5.73163178296422e-06,0,9.59284020592407e-06,"iter2","site266","site266_iter2","scenario2",0
"1267",5.819818215221e-05,0,0,5.819818215221e-05,"iter2","site267","site267_iter2","scenario2",0
"1268",4.21216432383262e-07,1.01968184447227e-05,0,1.0618034877106e-05,"iter2","site268","site268_iter2","scenario2",0
"1269",3.96197165125778e-05,0.000187345085980837,0,0.000226964802493415,"iter2","site269","site269_iter2","scenario2",1
"1270",1.58822216112384e-05,3.93291872754473e-05,0,5.52114088866857e-05,"iter2","site270","site270_iter2","scenario2",0
"1271",6.44543163464296e-05,1.51525895986113e-05,0,7.96069059450409e-05,"iter2","site271","site271_iter2","scenario2",0
"1272",5.42338275470864e-05,0.000140024847482342,0,0.000194258675029428,"iter2","site272","site272_iter2","scenario2",0
"1273",8.16835929558361e-05,0.000101069714048542,0,0.000182753307004378,"iter2","site273","site273_iter2","scenario2",1
"1274",0,1.22384826477765e-05,1.04452103455048e-06,1.3283003682327e-05,"iter2","site274","site274_iter2","scenario2",0
"1275",4.2922386293284e-05,2.75964648256788e-05,0,7.05188511189628e-05,"iter2","site275","site275_iter2","scenario2",0
"1276",5.02087737359949e-06,1.69045036138534e-05,0,2.19253809874529e-05,"iter2","site276","site276_iter2","scenario2",0
"1277",1.03136260137771e-05,0,0,1.03136260137771e-05,"iter2","site277","site277_iter2","scenario2",0
"1278",0,1.81356057960249e-05,0,1.81356057960249e-05,"iter2","site278","site278_iter2","scenario2",0
"1279",7.62221027524625e-06,0,4.54554859558829e-07,8.07676513480508e-06,"iter2","site279","site279_iter2","scenario2",0
"1280",0,7.0097123438678e-05,0,7.0097123438678e-05,"iter2","site280","site280_iter2","scenario2",0
"1281",5.56901602209274e-05,0,0,5.56901602209274e-05,"iter2","site281","site281_iter2","scenario2",0
"1282",4.6861001484924e-05,0,0,4.6861001484924e-05,"iter2","site282","site282_iter2","scenario2",0
"1283",4.73394186487188e-05,0,0,4.73394186487188e-05,"iter2","site283","site283_iter2","scenario2",0
"1284",5.88988257414407e-05,4.33972653870096e-05,0,0.00010229609112845,"iter2","site284","site284_iter2","scenario2",0
"1285",3.7606772905035e-05,0,5.16069952718221e-07,3.81228428577532e-05,"iter2","site285","site285_iter2","scenario2",0
"1286",1.91816321458076e-05,2.26234041529444e-05,0,4.18050362987521e-05,"iter2","site286","site286_iter2","scenario2",0
"1287",0,2.43629662407893e-05,7.24956022149579e-07,2.50879222629389e-05,"iter2","site287","site287_iter2","scenario2",0
"1288",3.8260679146024e-06,5.90514882899449e-05,0,6.28775562045473e-05,"iter2","site288","site288_iter2","scenario2",0
"1289",0,5.97192230988537e-05,0,5.97192230988537e-05,"iter2","site289","site289_iter2","scenario2",0
"1290",2.67632857871295e-06,0,0,2.67632857871295e-06,"iter2","site290","site290_iter2","scenario2",0
"1291",1.73798487107584e-05,2.60399222176396e-05,0,4.34197709283979e-05,"iter2","site291","site291_iter2","scenario2",1
"1292",1.34154874601226e-06,0,0,1.34154874601226e-06,"iter2","site292","site292_iter2","scenario2",0
"1293",0.000225927327141432,0,0,0.000225927327141432,"iter2","site293","site293_iter2","scenario2",0
"1294",3.68204734057044e-05,8.46480968391268e-06,0,4.52852830896171e-05,"iter2","site294","site294_iter2","scenario2",0
"1295",2.72639313404792e-05,0,0,2.72639313404792e-05,"iter2","site295","site295_iter2","scenario2",0
"1296",1.21527392577859e-05,5.44262562114102e-05,0,6.65789954691961e-05,"iter2","site296","site296_iter2","scenario2",0
"1297",4.97697659619566e-06,0,0,4.97697659619566e-06,"iter2","site297","site297_iter2","scenario2",0
"1298",1.7999240723816e-05,6.49685401175318e-05,0,8.29677808413478e-05,"iter2","site298","site298_iter2","scenario2",0
"1299",5.76937058167224e-05,0,0,5.76937058167224e-05,"iter2","site299","site299_iter2","scenario2",0
"1300",0.000100827185248375,0,0,0.000100827185248375,"iter2","site300","site300_iter2","scenario2",0
"1301",2.57097048418046e-05,3.35608084933292e-05,0,5.92705133351338e-05,"iter2","site301","site301_iter2","scenario2",0
"1302",3.5172266484268e-05,0,0,3.5172266484268e-05,"iter2","site302","site302_iter2","scenario2",0
"1303",5.59369643327812e-05,0,0,5.59369643327812e-05,"iter2","site303","site303_iter2","scenario2",0
"1304",7.22646259992257e-06,0,0,7.22646259992257e-06,"iter2","site304","site304_iter2","scenario2",0
"1305",7.12110014536502e-06,0,0,7.12110014536502e-06,"iter2","site305","site305_iter2","scenario2",0
"1306",0.000230748386103321,0,0,0.000230748386103321,"iter2","site306","site306_iter2","scenario2",0
"1307",8.22978338090665e-06,2.90717607587989e-05,0,3.73015441397056e-05,"iter2","site307","site307_iter2","scenario2",0
"1308",1.57577810264135e-05,8.8677576307814e-06,0,2.46255386571949e-05,"iter2","site308","site308_iter2","scenario2",0
"1309",2.67331555549792e-05,0,0,2.67331555549792e-05,"iter2","site309","site309_iter2","scenario2",0
"1310",0,3.74009679604105e-05,0,3.74009679604105e-05,"iter2","site310","site310_iter2","scenario2",0
"1311",7.45305178675954e-06,0,0,7.45305178675954e-06,"iter2","site311","site311_iter2","scenario2",0
"1312",8.07848544797748e-06,2.41272548201511e-06,0,1.04912109299926e-05,"iter2","site312","site312_iter2","scenario2",0
"1313",0,9.82266460063463e-05,0,9.82266460063463e-05,"iter2","site313","site313_iter2","scenario2",0
"1314",1.10894619330779e-05,4.5160538330691e-05,0,5.62500002637688e-05,"iter2","site314","site314_iter2","scenario2",0
"1315",1.83043483555575e-05,2.4504925033091e-05,0,4.28092733886485e-05,"iter2","site315","site315_iter2","scenario2",0
"1316",5.27142110001523e-05,6.45088592787226e-06,0,5.91650969280245e-05,"iter2","site316","site316_iter2","scenario2",1
"1317",5.07634272948679e-05,3.21563173549556e-05,0,8.29197446498235e-05,"iter2","site317","site317_iter2","scenario2",0
"1318",2.39029551992998e-05,1.07855234943946e-05,0,3.46884786936944e-05,"iter2","site318","site318_iter2","scenario2",0
"1319",0.000229331057815369,2.65865365308359e-05,0,0.000255917594346205,"iter2","site319","site319_iter2","scenario2",0
"1320",4.5357602831902e-05,2.76223900976289e-05,0,7.29799929295309e-05,"iter2","site320","site320_iter2","scenario2",0
"1321",1.13637549387286e-05,0,0,1.13637549387286e-05,"iter2","site321","site321_iter2","scenario2",0
"1322",1.08671396899632e-05,0,0,1.08671396899632e-05,"iter2","site322","site322_iter2","scenario2",0
"1323",2.4374019657264e-05,5.7663330091882e-07,0,2.49506529581828e-05,"iter2","site323","site323_iter2","scenario2",0
"1324",0.000188787710452583,0,0,0.000188787710452583,"iter2","site324","site324_iter2","scenario2",0
"1325",2.94128578421805e-05,0,0,2.94128578421805e-05,"iter2","site325","site325_iter2","scenario2",0
"1326",8.68004545956097e-05,0,0,8.68004545956097e-05,"iter2","site326","site326_iter2","scenario2",0
"1327",2.26925384801413e-05,9.66582681745382e-05,0,0.00011935080665468,"iter2","site327","site327_iter2","scenario2",0
"1328",1.25786205136255e-05,8.20740033001047e-05,0,9.46526238137302e-05,"iter2","site328","site328_iter2","scenario2",0
"1329",5.58197252752976e-06,0,0,5.58197252752976e-06,"iter2","site329","site329_iter2","scenario2",0
"1330",7.97636543570855e-07,0,0,7.97636543570855e-07,"iter2","site330","site330_iter2","scenario2",0
"1331",0.000165640619245999,0,0,0.000165640619245999,"iter2","site331","site331_iter2","scenario2",0
"1332",0,0,7.8510889156311e-07,7.8510889156311e-07,"iter2","site332","site332_iter2","scenario2",0
"1333",2.20706300281037e-06,7.03436357046322e-05,0,7.25506987074425e-05,"iter2","site333","site333_iter2","scenario2",0
"1334",4.65031114884006e-06,4.32017229282086e-05,0,4.78520340770487e-05,"iter2","site334","site334_iter2","scenario2",0
"1335",6.66399532779102e-05,3.9925262821921e-05,0,0.000106565216099831,"iter2","site335","site335_iter2","scenario2",0
"1336",4.99701421435764e-05,5.83251500269917e-05,0,0.000108295292170568,"iter2","site336","site336_iter2","scenario2",0
"1337",2.29302341147236e-05,0,0,2.29302341147236e-05,"iter2","site337","site337_iter2","scenario2",0
"1338",5.0309545543691e-06,7.40170680765439e-06,9.3054967468761e-06,2.17381581088996e-05,"iter2","site338","site338_iter2","scenario2",0
"1339",6.28228335349414e-05,8.8322191499837e-05,0,0.000151145025034778,"iter2","site339","site339_iter2","scenario2",1
"1340",0.000182586227427068,0,0,0.000182586227427068,"iter2","site340","site340_iter2","scenario2",0
"1341",0.000198535561702334,0,0,0.000198535561702334,"iter2","site341","site341_iter2","scenario2",0
"1342",7.71390946590446e-06,3.07964930146352e-05,0,3.85104024805396e-05,"iter2","site342","site342_iter2","scenario2",0
"1343",5.69390547708564e-05,0,0,5.69390547708564e-05,"iter2","site343","site343_iter2","scenario2",0
"1344",3.50345923958392e-05,0,0,3.50345923958392e-05,"iter2","site344","site344_iter2","scenario2",0
"1345",7.96937376549835e-06,0,0,7.96937376549835e-06,"iter2","site345","site345_iter2","scenario2",0
"1346",8.98243732985536e-06,4.75713906873801e-07,0,9.45815123672916e-06,"iter2","site346","site346_iter2","scenario2",0
"1347",2.09052523050738e-05,3.67078578577452e-06,0,2.45760380908484e-05,"iter2","site347","site347_iter2","scenario2",0
"1348",0,1.38082650732852e-05,0,1.38082650732852e-05,"iter2","site348","site348_iter2","scenario2",0
"1349",4.99891472229425e-05,0.000118536649540808,0,0.000168525796763751,"iter2","site349","site349_iter2","scenario2",1
"1350",2.19674347790282e-06,0,0,2.19674347790282e-06,"iter2","site350","site350_iter2","scenario2",0
"1351",8.96983055851136e-05,0.000105031127968934,0,0.000194729433554047,"iter2","site351","site351_iter2","scenario2",2
"1352",4.52111378695839e-05,0,0,4.52111378695839e-05,"iter2","site352","site352_iter2","scenario2",0
"1353",0,5.05919985572409e-07,0,5.05919985572409e-07,"iter2","site353","site353_iter2","scenario2",0
"1354",5.17666659825421e-05,8.32943816485596e-05,0,0.000135061047631102,"iter2","site354","site354_iter2","scenario2",1
"1355",0.00015320206269946,0,0,0.00015320206269946,"iter2","site355","site355_iter2","scenario2",0
"1356",1.25647317498579e-05,0,0,1.25647317498579e-05,"iter2","site356","site356_iter2","scenario2",0
"1357",0,1.86855285601629e-05,0,1.86855285601629e-05,"iter2","site357","site357_iter2","scenario2",0
"1358",4.22826906633304e-05,0,0,4.22826906633304e-05,"iter2","site358","site358_iter2","scenario2",0
"1359",5.62472678831158e-05,0,0,5.62472678831158e-05,"iter2","site359","site359_iter2","scenario2",0
"1360",5.74532558438893e-05,0,0,5.74532558438893e-05,"iter2","site360","site360_iter2","scenario2",0
"1361",1.68197650314066e-05,3.48496344659786e-06,0,2.03047284780044e-05,"iter2","site361","site361_iter2","scenario2",0
"1362",2.76502743055483e-05,6.41487159530182e-05,0,9.17989902585665e-05,"iter2","site362","site362_iter2","scenario2",1
"1363",1.92195273942656e-05,0,0,1.92195273942656e-05,"iter2","site363","site363_iter2","scenario2",0
"1364",1.7532405328998e-05,4.59600966094449e-05,0,6.34925019384429e-05,"iter2","site364","site364_iter2","scenario2",0
"1365",5.11912610972116e-05,3.061818816979e-06,0,5.42530799141906e-05,"iter2","site365","site365_iter2","scenario2",0
"1366",0,4.96472908209775e-05,0,4.96472908209775e-05,"iter2","site366","site366_iter2","scenario2",0
"1367",2.90012364301213e-05,0,0,2.90012364301213e-05,"iter2","site367","site367_iter2","scenario2",0
"1368",0,2.88234097670851e-05,0,2.88234097670851e-05,"iter2","site368","site368_iter2","scenario2",0
"1369",8.20738256771915e-06,0,0,8.20738256771915e-06,"iter2","site369","site369_iter2","scenario2",0
"1370",1.8066170290093e-05,0,0,1.8066170290093e-05,"iter2","site370","site370_iter2","scenario2",0
"1371",2.79238002492372e-05,0,0,2.79238002492372e-05,"iter2","site371","site371_iter2","scenario2",0
"1372",1.15409723503542e-05,1.32937518450344e-05,0,2.48347241953886e-05,"iter2","site372","site372_iter2","scenario2",0
"1373",0.000123698436279604,0,0,0.000123698436279604,"iter2","site373","site373_iter2","scenario2",0
"1374",1.37143824338743e-05,3.62358829010252e-05,0,4.99502653348995e-05,"iter2","site374","site374_iter2","scenario2",0
"1375",6.79755532721874e-06,2.50792893531735e-05,0,3.18768446803922e-05,"iter2","site375","site375_iter2","scenario2",0
