"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"4479",2.14413314723332e-05,0,0,2.14413314723332e-05,"iter5","site479","site479_iter5","scenario3",0
"4480",1.92538516452257e-05,1.47558601643536e-05,0,3.40097118095792e-05,"iter5","site480","site480_iter5","scenario3",1
"4481",6.12062546088653e-07,0,0,6.12062546088653e-07,"iter5","site481","site481_iter5","scenario3",0
"4482",2.02634104812792e-06,0,0,2.02634104812792e-06,"iter5","site482","site482_iter5","scenario3",0
"4483",6.10489570098724e-06,1.62639087266053e-05,0,2.23688044275925e-05,"iter5","site483","site483_iter5","scenario3",0
"4484",3.47479356212336e-05,0,0,3.47479356212336e-05,"iter5","site484","site484_iter5","scenario3",0
"4485",0,5.45334726899791e-05,0,5.45334726899791e-05,"iter5","site485","site485_iter5","scenario3",0
"4486",3.50076630455207e-05,0,0,3.50076630455207e-05,"iter5","site486","site486_iter5","scenario3",0
"4487",5.95441418485723e-06,2.23923829341054e-05,0,2.83467971189626e-05,"iter5","site487","site487_iter5","scenario3",0
"4488",8.25928776979333e-05,0,2.87148732199255e-06,8.54643650199259e-05,"iter5","site488","site488_iter5","scenario3",0
"4489",5.88798892168499e-05,0.000129020189844084,0,0.000187900079060934,"iter5","site489","site489_iter5","scenario3",0
"4490",0,6.69536405284032e-06,0,6.69536405284032e-06,"iter5","site490","site490_iter5","scenario3",0
"4491",0.000120662728493528,3.09803939191192e-05,0,0.000151643122412648,"iter5","site491","site491_iter5","scenario3",0
"4492",7.2436414792993e-05,0,0,7.2436414792993e-05,"iter5","site492","site492_iter5","scenario3",0
"4493",4.45692368028891e-06,2.3290184200985e-05,0,2.77471078812739e-05,"iter5","site493","site493_iter5","scenario3",0
"4494",2.28832897242703e-06,5.91032512928159e-06,5.50628808375037e-07,8.74928291008365e-06,"iter5","site494","site494_iter5","scenario3",0
"4495",4.27490480878367e-05,7.5329184221298e-05,0,0.000118078232309135,"iter5","site495","site495_iter5","scenario3",1
"4496",5.56321545916625e-05,9.52123411900408e-05,0,0.000150844495781703,"iter5","site496","site496_iter5","scenario3",1
"4497",7.25640973051016e-05,0.00018123900962867,0,0.000253803106933772,"iter5","site497","site497_iter5","scenario3",1
"4498",4.70331500829686e-05,4.74528280988723e-05,0,9.44859781818409e-05,"iter5","site498","site498_iter5","scenario3",1
"4499",2.32104602521196e-05,2.85357627366024e-05,0,5.1746222988722e-05,"iter5","site499","site499_iter5","scenario3",0
"4500",5.96687360742064e-05,0.000147488442972222,0,0.000207157179046428,"iter5","site500","site500_iter5","scenario3",0
"4501",3.7091061925195e-05,2.90914945630685e-05,0,6.61825564882635e-05,"iter5","site501","site501_iter5","scenario3",0
"4502",1.29004033871539e-05,5.46232498148721e-05,0,6.7523653202026e-05,"iter5","site502","site502_iter5","scenario3",0
"4503",1.31116202813484e-05,0,0,1.31116202813484e-05,"iter5","site503","site503_iter5","scenario3",0
"4504",8.77751392388679e-06,0,6.01674507246765e-08,8.83768137461146e-06,"iter5","site504","site504_iter5","scenario3",0
"4505",3.52933811917639e-05,0,0,3.52933811917639e-05,"iter5","site505","site505_iter5","scenario3",0
"4506",0.000109266143633629,8.90900336243185e-06,0,0.000118175146996061,"iter5","site506","site506_iter5","scenario3",0
"4507",3.03907409312347e-05,1.28717421240684e-05,0,4.3262483055303e-05,"iter5","site507","site507_iter5","scenario3",0
"4508",3.62817374148388e-05,8.70027661391092e-05,0,0.000123284503553948,"iter5","site508","site508_iter5","scenario3",0
"4509",1.14434371377702e-05,2.23205074291131e-05,0,3.37639445668832e-05,"iter5","site509","site509_iter5","scenario3",0
"4510",2.84215464128506e-05,0,0,2.84215464128506e-05,"iter5","site510","site510_iter5","scenario3",0
"4511",2.31103205421343e-05,0,0,2.31103205421343e-05,"iter5","site511","site511_iter5","scenario3",0
"4512",2.90344896347442e-05,0,0,2.90344896347442e-05,"iter5","site512","site512_iter5","scenario3",0
"4513",0.000115684549790951,0,0,0.000115684549790951,"iter5","site513","site513_iter5","scenario3",0
"4514",8.68370324911933e-06,3.20887307837984e-07,0,9.00459055695731e-06,"iter5","site514","site514_iter5","scenario3",0
"4515",2.69664758029873e-06,1.558279488808e-05,0,1.82794424683787e-05,"iter5","site515","site515_iter5","scenario3",0
"4516",6.40623969545326e-06,1.01680123085004e-05,0,1.65742520039537e-05,"iter5","site516","site516_iter5","scenario3",0
"4517",3.60709051548926e-05,9.48064312427741e-05,0,0.000130877336397667,"iter5","site517","site517_iter5","scenario3",1
"4518",5.83637926318904e-05,0.000120457927368733,0,0.000178821720000623,"iter5","site518","site518_iter5","scenario3",1
"4519",2.97028639706841e-05,0.000160034231296755,0,0.000189737095267439,"iter5","site519","site519_iter5","scenario3",1
"4520",1.29968101806474e-05,0,0,1.29968101806474e-05,"iter5","site520","site520_iter5","scenario3",0
"4521",1.91758951719949e-05,3.03403377986671e-05,0,4.95162329706619e-05,"iter5","site521","site521_iter5","scenario3",0
"4522",6.46574752936605e-06,6.47444261444258e-05,0,7.12101736737918e-05,"iter5","site522","site522_iter5","scenario3",0
"4523",4.01747158014503e-05,6.91127311078372e-05,0,0.000109287446909288,"iter5","site523","site523_iter5","scenario3",1
"4524",3.69548991258657e-06,1.06274566637573e-05,0,1.43229465763439e-05,"iter5","site524","site524_iter5","scenario3",0
"4525",1.94148322667684e-05,3.61019737330366e-05,0,5.5516805999805e-05,"iter5","site525","site525_iter5","scenario3",0
"4526",4.92694901216609e-05,1.40512721564628e-05,0,6.33207622781237e-05,"iter5","site526","site526_iter5","scenario3",0
"4527",2.92669508846693e-06,4.77867358525303e-06,0,7.70536867371995e-06,"iter5","site527","site527_iter5","scenario3",0
"4528",2.06675348141445e-05,6.01285412622146e-05,0,8.07960760763592e-05,"iter5","site528","site528_iter5","scenario3",0
"4529",7.49671474867627e-05,0,0,7.49671474867627e-05,"iter5","site529","site529_iter5","scenario3",0
"4530",9.25893261266564e-05,0,0,9.25893261266564e-05,"iter5","site530","site530_iter5","scenario3",0
"4531",1.51828409107501e-05,8.05438254308464e-05,0,9.57266663415965e-05,"iter5","site531","site531_iter5","scenario3",1
"4532",5.5536731302596e-05,3.540994648424e-05,0,9.0946677786836e-05,"iter5","site532","site532_iter5","scenario3",0
"4533",1.62591294997723e-05,1.62152999263725e-05,0,3.24744294261448e-05,"iter5","site533","site533_iter5","scenario3",0
"4534",2.101994065478e-05,3.51222813864771e-05,0,5.61422220412571e-05,"iter5","site534","site534_iter5","scenario3",0
"4535",1.34572164516442e-05,0,0,1.34572164516442e-05,"iter5","site535","site535_iter5","scenario3",0
"4536",2.19833269703494e-05,0,0,2.19833269703494e-05,"iter5","site536","site536_iter5","scenario3",0
"4537",1.87424302608962e-05,0.000125082146530382,0,0.000143824576791278,"iter5","site537","site537_iter5","scenario3",0
"4538",2.24781821697174e-05,4.95822220530387e-06,0,2.74364043750212e-05,"iter5","site538","site538_iter5","scenario3",0
"4539",0,0,0,0,"iter5","site539","site539_iter5","scenario3",0
"4540",9.49500731169587e-06,0,0,9.49500731169587e-06,"iter5","site540","site540_iter5","scenario3",0
"4541",3.96188702571928e-05,6.29935559173027e-05,0,0.000102612426174496,"iter5","site541","site541_iter5","scenario3",1
"4542",6.17458990535511e-05,0,0,6.17458990535511e-05,"iter5","site542","site542_iter5","scenario3",0
"4543",5.80615466862954e-06,3.48062252505914e-05,0,4.0612379919221e-05,"iter5","site543","site543_iter5","scenario3",0
"4544",5.04393138616881e-05,7.667800111362e-05,0,0.000127117314975308,"iter5","site544","site544_iter5","scenario3",0
"4545",3.74196770600194e-06,0,0,3.74196770600194e-06,"iter5","site545","site545_iter5","scenario3",0
"4546",3.47667181973541e-06,0,0,3.47667181973541e-06,"iter5","site546","site546_iter5","scenario3",0
"4547",6.39211676512355e-05,0,0,6.39211676512355e-05,"iter5","site547","site547_iter5","scenario3",0
"4548",2.69552669682674e-05,3.95180841140452e-05,0,6.64733510823126e-05,"iter5","site548","site548_iter5","scenario3",0
"4549",1.12103885737009e-05,0,0,1.12103885737009e-05,"iter5","site549","site549_iter5","scenario3",0
"4550",0,1.62988150249902e-05,0,1.62988150249902e-05,"iter5","site550","site550_iter5","scenario3",0
"4551",2.9673461326936e-05,9.0485510808625e-05,0,0.000120158972135561,"iter5","site551","site551_iter5","scenario3",0
"4552",4.13117269808376e-05,0.000113911496113998,0,0.000155223223094836,"iter5","site552","site552_iter5","scenario3",1
"4553",0.000106565596762483,0,0,0.000106565596762483,"iter5","site553","site553_iter5","scenario3",0
"4554",4.30582114574881e-05,0,0,4.30582114574881e-05,"iter5","site554","site554_iter5","scenario3",0
"4555",1.37552600240328e-06,0,0,1.37552600240328e-06,"iter5","site555","site555_iter5","scenario3",0
"4556",2.26090704458788e-05,0,0,2.26090704458788e-05,"iter5","site556","site556_iter5","scenario3",0
"4557",7.13171989684457e-05,0.000151324500828344,0,0.00022264169979679,"iter5","site557","site557_iter5","scenario3",0
"4558",6.03565830833433e-05,0,0,6.03565830833433e-05,"iter5","site558","site558_iter5","scenario3",0
"4559",5.71860190502334e-07,0,0,5.71860190502334e-07,"iter5","site559","site559_iter5","scenario3",0
"4560",1.03262656670168e-05,3.73647978632897e-06,0,1.40627454533458e-05,"iter5","site560","site560_iter5","scenario3",0
"4561",1.20567182999801e-05,5.20288811073922e-06,0,1.72596064107193e-05,"iter5","site561","site561_iter5","scenario3",0
"4562",1.77307287893654e-05,0,0,1.77307287893654e-05,"iter5","site562","site562_iter5","scenario3",0
"4563",2.84834348891333e-05,4.95159459477115e-05,0,7.79993808368448e-05,"iter5","site563","site563_iter5","scenario3",1
"4564",8.41021679249654e-06,1.47338268567992e-05,0,2.31440436492957e-05,"iter5","site564","site564_iter5","scenario3",0
"4565",2.88452918548374e-05,0,0,2.88452918548374e-05,"iter5","site565","site565_iter5","scenario3",0
"4566",1.30329128950467e-05,0,0,1.30329128950467e-05,"iter5","site566","site566_iter5","scenario3",0
"4567",2.29403642597016e-05,3.8436316623157e-05,0,6.13766808828586e-05,"iter5","site567","site567_iter5","scenario3",0
"4568",1.16775470058033e-05,0,0,1.16775470058033e-05,"iter5","site568","site568_iter5","scenario3",0
"4569",1.21866668076687e-05,8.09794725559583e-06,0,2.02846140632645e-05,"iter5","site569","site569_iter5","scenario3",0
"4570",0.00016374921225273,0.000298692751464413,0,0.000462441963717142,"iter5","site570","site570_iter5","scenario3",0
"4571",1.15734678178383e-06,1.46760178615826e-05,0,1.58333646433665e-05,"iter5","site571","site571_iter5","scenario3",0
"4572",2.2990112436467e-05,0,0,2.2990112436467e-05,"iter5","site572","site572_iter5","scenario3",0
"4573",4.62875274142119e-06,2.13809213489532e-05,0,2.60096740903744e-05,"iter5","site573","site573_iter5","scenario3",0
"4574",7.96350101894723e-06,0,0,7.96350101894723e-06,"iter5","site574","site574_iter5","scenario3",0
"4575",1.05655955353492e-06,3.6397467715413e-05,0,3.74540272689479e-05,"iter5","site575","site575_iter5","scenario3",0
"4576",1.9383928118029e-05,0,0,1.9383928118029e-05,"iter5","site576","site576_iter5","scenario3",0
"4577",3.06990403934913e-05,8.95730502394945e-05,0,0.000120272090632986,"iter5","site577","site577_iter5","scenario3",1
"4578",2.37044260992805e-06,5.35611205414078e-07,0,2.90605381534213e-06,"iter5","site578","site578_iter5","scenario3",0
"4579",1.49024308678353e-05,9.81756792872356e-05,0,0.000113078110155071,"iter5","site579","site579_iter5","scenario3",0
"4580",1.85607355662117e-06,4.38135104253996e-05,0,4.56695839820208e-05,"iter5","site580","site580_iter5","scenario3",0
"4581",1.6470812252192e-05,3.17604419058689e-05,0,4.82312541580609e-05,"iter5","site581","site581_iter5","scenario3",0
"4582",8.49905537412308e-05,0,0,8.49905537412308e-05,"iter5","site582","site582_iter5","scenario3",0
"4583",3.46072169977641e-05,4.86546775626814e-05,0,8.32618945604455e-05,"iter5","site583","site583_iter5","scenario3",0
"4584",7.09329043196403e-05,0,0,7.09329043196403e-05,"iter5","site584","site584_iter5","scenario3",0
"4585",1.19052294605084e-05,0,0,1.19052294605084e-05,"iter5","site585","site585_iter5","scenario3",0
"4586",2.43191541415692e-05,0,0,2.43191541415692e-05,"iter5","site586","site586_iter5","scenario3",0
"4587",5.06766230289371e-05,3.49516422412696e-07,0,5.10261394513498e-05,"iter5","site587","site587_iter5","scenario3",0
"4588",3.86887059094613e-05,8.54724937814406e-05,0,0.000124161199690902,"iter5","site588","site588_iter5","scenario3",0
"4589",0.000110059285641048,3.99874130593762e-06,0,0.000114058026946986,"iter5","site589","site589_iter5","scenario3",0
"4590",1.98677999680808e-06,1.34814490668783e-05,0,1.54682290636863e-05,"iter5","site590","site590_iter5","scenario3",0
"4591",3.38825002224424e-05,3.18421273943493e-05,0,6.57246276167918e-05,"iter5","site591","site591_iter5","scenario3",0
"4592",4.08351404231942e-06,0,0,4.08351404231942e-06,"iter5","site592","site592_iter5","scenario3",0
"4593",7.49064321615993e-06,0,0,7.49064321615993e-06,"iter5","site593","site593_iter5","scenario3",0
"4594",1.98438701820866e-05,8.57718296590526e-06,0,2.84210531479918e-05,"iter5","site594","site594_iter5","scenario3",0
"4595",0,4.49557716719057e-05,0,4.49557716719057e-05,"iter5","site595","site595_iter5","scenario3",0
"4596",7.88599120852254e-06,0,0,7.88599120852254e-06,"iter5","site596","site596_iter5","scenario3",0
"4597",3.89021189803181e-05,3.72282635013082e-05,0,7.61303824816263e-05,"iter5","site597","site597_iter5","scenario3",0
"4598",2.1835458385423e-05,0,0,2.1835458385423e-05,"iter5","site598","site598_iter5","scenario3",0
"4599",4.63118535611725e-06,0,0,4.63118535611725e-06,"iter5","site599","site599_iter5","scenario3",0
"4600",1.19014726989115e-05,0,0,1.19014726989115e-05,"iter5","site600","site600_iter5","scenario3",0
"4601",1.53537406754071e-05,8.43352325983021e-05,0,9.96889732737092e-05,"iter5","site601","site601_iter5","scenario3",0
"4602",8.37960549791126e-05,3.06708998372394e-05,0,0.000114466954816352,"iter5","site602","site602_iter5","scenario3",0
"4603",3.46828660745592e-05,9.56109337300938e-05,0,0.000130293799804653,"iter5","site603","site603_iter5","scenario3",0
"4604",3.68274566258823e-06,0,0,3.68274566258823e-06,"iter5","site604","site604_iter5","scenario3",0
"4605",5.76144878573808e-05,0,0,5.76144878573808e-05,"iter5","site605","site605_iter5","scenario3",0
"4606",8.23685545520274e-05,0,0,8.23685545520274e-05,"iter5","site606","site606_iter5","scenario3",0
"4607",3.25920191473907e-05,1.41426843874518e-05,0,4.67347035348425e-05,"iter5","site607","site607_iter5","scenario3",0
"4608",3.54204059630053e-06,2.43502608474226e-06,0,5.97706668104278e-06,"iter5","site608","site608_iter5","scenario3",0
"4609",0.000130613252661117,9.46705047795772e-05,0,0.000225283757440694,"iter5","site609","site609_iter5","scenario3",0
"4610",3.75949100114508e-05,1.72432257244082e-05,0,5.4838135735859e-05,"iter5","site610","site610_iter5","scenario3",0
"4611",5.46175405741639e-05,0,0,5.46175405741639e-05,"iter5","site611","site611_iter5","scenario3",0
"4612",2.88649179292984e-05,1.9281068379983e-05,0,4.81459863092814e-05,"iter5","site612","site612_iter5","scenario3",0
"4613",3.83563438853948e-05,1.41066815746097e-06,0,3.97670120428558e-05,"iter5","site613","site613_iter5","scenario3",0
"4614",4.04122685299479e-05,1.14825122078761e-05,0,5.1894780737824e-05,"iter5","site614","site614_iter5","scenario3",0
"4615",9.81058438718467e-06,2.42214234296322e-05,0,3.40320078168169e-05,"iter5","site615","site615_iter5","scenario3",0
"4616",4.8254789720282e-05,0.000116944956660205,0,0.000165199746380487,"iter5","site616","site616_iter5","scenario3",1
"4617",0,6.20082810261843e-05,0,6.20082810261843e-05,"iter5","site617","site617_iter5","scenario3",0
"4618",3.73970660404786e-05,0.000102553112845853,0,0.000139950178886331,"iter5","site618","site618_iter5","scenario3",1
"4619",7.88823441510051e-06,1.79159281632967e-05,0,2.58041625783972e-05,"iter5","site619","site619_iter5","scenario3",0
"4620",2.45327526396856e-05,0,0,2.45327526396856e-05,"iter5","site620","site620_iter5","scenario3",0
"4621",3.39135778625124e-06,0,0,3.39135778625124e-06,"iter5","site621","site621_iter5","scenario3",0
"4622",6.24594463969465e-06,4.03302756756124e-06,0,1.02789722072559e-05,"iter5","site622","site622_iter5","scenario3",0
"4623",3.30062050492775e-05,0,0,3.30062050492775e-05,"iter5","site623","site623_iter5","scenario3",0
"4624",5.30131011999723e-06,0,0,5.30131011999723e-06,"iter5","site624","site624_iter5","scenario3",0
"4625",1.6567758275095e-05,1.81518675594383e-06,0,1.83829450310389e-05,"iter5","site625","site625_iter5","scenario3",0
"4626",1.69988023819512e-05,0,0,1.69988023819512e-05,"iter5","site626","site626_iter5","scenario3",0
"4627",2.2179239463289e-06,0,0,2.2179239463289e-06,"iter5","site627","site627_iter5","scenario3",0
"4628",1.74399473142163e-05,2.6694298411754e-07,0,1.77068902983339e-05,"iter5","site628","site628_iter5","scenario3",0
"4629",3.29881783144591e-05,2.14141125923296e-06,0,3.5129589573692e-05,"iter5","site629","site629_iter5","scenario3",0
"4630",8.19874936318135e-05,4.46281265865466e-07,0,8.24337748976789e-05,"iter5","site630","site630_iter5","scenario3",0
"4631",1.62577468281498e-05,0,0,1.62577468281498e-05,"iter5","site631","site631_iter5","scenario3",0
"4632",2.47515492190811e-05,0,0,2.47515492190811e-05,"iter5","site632","site632_iter5","scenario3",0
"4633",8.14498224019053e-06,0,0,8.14498224019053e-06,"iter5","site633","site633_iter5","scenario3",0
"4634",0,3.83208935448821e-05,0,3.83208935448821e-05,"iter5","site634","site634_iter5","scenario3",0
"4635",3.33873368769408e-05,0,0,3.33873368769408e-05,"iter5","site635","site635_iter5","scenario3",0
"4636",3.11108960964474e-05,5.3411143607958e-05,0,8.45220397044053e-05,"iter5","site636","site636_iter5","scenario3",0
"4637",4.90654867875823e-05,3.75431495886766e-05,0,8.66086363762589e-05,"iter5","site637","site637_iter5","scenario3",0
"4638",5.05946273394204e-05,2.47268479074789e-06,0,5.30673121301683e-05,"iter5","site638","site638_iter5","scenario3",0
"4639",5.0751215589202e-06,0,0,5.0751215589202e-06,"iter5","site639","site639_iter5","scenario3",0
"4640",1.91020364252985e-05,7.27944498218466e-06,0,2.63814814074832e-05,"iter5","site640","site640_iter5","scenario3",0
"4641",3.13616400957369e-05,3.62172625037725e-05,0,6.75789025995094e-05,"iter5","site641","site641_iter5","scenario3",0
"4642",1.23724240591026e-05,2.38966090363691e-06,0,1.47620849627395e-05,"iter5","site642","site642_iter5","scenario3",0
"4643",5.27322454929821e-05,0,0,5.27322454929821e-05,"iter5","site643","site643_iter5","scenario3",0
"4644",9.47855939772666e-06,2.86448147007127e-05,0,3.81233740984393e-05,"iter5","site644","site644_iter5","scenario3",0
"4645",7.8467437411906e-07,0,0,7.8467437411906e-07,"iter5","site645","site645_iter5","scenario3",0
"4646",1.12046462956573e-06,2.24281555462197e-06,0,3.36328018418771e-06,"iter5","site646","site646_iter5","scenario3",0
"4647",9.38180953593191e-05,0,0,9.38180953593191e-05,"iter5","site647","site647_iter5","scenario3",0
"4648",1.17343392305645e-05,0,0,1.17343392305645e-05,"iter5","site648","site648_iter5","scenario3",0
"4649",9.92545605123593e-06,0,0,9.92545605123593e-06,"iter5","site649","site649_iter5","scenario3",0
"4650",6.46341960982841e-05,6.804579065756e-06,0,7.14387751640401e-05,"iter5","site650","site650_iter5","scenario3",0
"4651",1.85340079585029e-05,7.85652637595598e-05,0,9.70992717180627e-05,"iter5","site651","site651_iter5","scenario3",0
"4652",6.0164186619421e-06,0,0,6.0164186619421e-06,"iter5","site652","site652_iter5","scenario3",0
"4653",1.67563596647165e-05,3.30077069450365e-05,0,4.97640666097531e-05,"iter5","site653","site653_iter5","scenario3",0
"4654",1.36112363216695e-05,0,0,1.36112363216695e-05,"iter5","site654","site654_iter5","scenario3",0
"4655",0,2.05325369705631e-05,0,2.05325369705631e-05,"iter5","site655","site655_iter5","scenario3",0
"4656",3.65615186421689e-05,4.05806032932438e-06,0,4.06195789714933e-05,"iter5","site656","site656_iter5","scenario3",0
"4657",1.20922928091518e-06,1.16735495438123e-05,0,1.28827788247275e-05,"iter5","site657","site657_iter5","scenario3",1
"4658",4.3201155356121e-05,0.000164222955611588,0,0.000207424110967709,"iter5","site658","site658_iter5","scenario3",1
"4659",1.1249479678348e-05,4.8835303938872e-06,0,1.61330100722352e-05,"iter5","site659","site659_iter5","scenario3",0
"4660",3.60697907921841e-05,3.86732016040063e-05,0,7.47429923961904e-05,"iter5","site660","site660_iter5","scenario3",0
"4661",4.37724134468712e-05,0.000131079547894728,0,0.000174851961341599,"iter5","site661","site661_iter5","scenario3",1
"4662",0,1.62188715760015e-06,0,1.62188715760015e-06,"iter5","site662","site662_iter5","scenario3",0
"4663",4.2545318657937e-05,0,0,4.2545318657937e-05,"iter5","site663","site663_iter5","scenario3",0
"4664",3.81382151149527e-05,2.31775540224352e-05,0,6.13157691373879e-05,"iter5","site664","site664_iter5","scenario3",0
"4665",0,7.16601585110451e-05,0,7.16601585110451e-05,"iter5","site665","site665_iter5","scenario3",0
"4666",2.52518763721147e-05,0,0,2.52518763721147e-05,"iter5","site666","site666_iter5","scenario3",0
"4667",6.80449824923931e-05,3.5677415690251e-05,0,0.000103722398182644,"iter5","site667","site667_iter5","scenario3",0
"4668",0,5.20787327850365e-05,0,5.20787327850365e-05,"iter5","site668","site668_iter5","scenario3",0
"4669",2.8259475902395e-05,2.35679429135218e-05,0,5.18274188159168e-05,"iter5","site669","site669_iter5","scenario3",1
"4670",1.22313742252866e-06,4.16647569730209e-06,0,5.38961311983075e-06,"iter5","site670","site670_iter5","scenario3",0
"4671",3.75260266929334e-06,4.87880330229235e-07,0,4.24048299952257e-06,"iter5","site671","site671_iter5","scenario3",0
"4672",4.98729640214237e-05,5.21785836561031e-05,0,0.000102051547677527,"iter5","site672","site672_iter5","scenario3",1
"4673",3.99707004275703e-06,0,0,3.99707004275703e-06,"iter5","site673","site673_iter5","scenario3",0
"4674",4.34863916721901e-05,3.42449419002417e-05,0,7.77313335724318e-05,"iter5","site674","site674_iter5","scenario3",0
"4675",1.68138665539807e-05,0,0,1.68138665539807e-05,"iter5","site675","site675_iter5","scenario3",0
"4676",2.87575727738541e-05,1.98756158148389e-06,0,3.0745134355338e-05,"iter5","site676","site676_iter5","scenario3",0
"4677",2.19578345831922e-05,0,0,2.19578345831922e-05,"iter5","site677","site677_iter5","scenario3",0
"4678",1.83603023777785e-05,0,0,1.83603023777785e-05,"iter5","site678","site678_iter5","scenario3",0
"4679",0,6.66078766023065e-06,0,6.66078766023065e-06,"iter5","site679","site679_iter5","scenario3",0
"4680",7.89937743965779e-06,0,0,7.89937743965779e-06,"iter5","site680","site680_iter5","scenario3",0
"4681",2.56553143552991e-06,7.54236034726712e-06,1.3257822887119e-07,1.02404700116682e-05,"iter5","site681","site681_iter5","scenario3",0
"4682",0,5.7544522662315e-05,0,5.7544522662315e-05,"iter5","site682","site682_iter5","scenario3",0
"4683",8.54765433787756e-06,0,3.27572528511936e-07,8.8752268663895e-06,"iter5","site683","site683_iter5","scenario3",0
"4684",1.31989521675747e-05,0,0,1.31989521675747e-05,"iter5","site684","site684_iter5","scenario3",0
"4685",4.31487727852924e-05,7.46588975080231e-05,0,0.000117807670293316,"iter5","site685","site685_iter5","scenario3",1
"4686",1.42830362566898e-05,0,0,1.42830362566898e-05,"iter5","site686","site686_iter5","scenario3",0
"4687",2.7499515614302e-05,0,0,2.7499515614302e-05,"iter5","site687","site687_iter5","scenario3",0
"4688",7.47407052227666e-06,0,0,7.47407052227666e-06,"iter5","site688","site688_iter5","scenario3",0
"4689",7.01896678051381e-05,0,0,7.01896678051381e-05,"iter5","site689","site689_iter5","scenario3",1
"4690",4.5741808240745e-05,2.89847158396968e-05,0,7.47265240804418e-05,"iter5","site690","site690_iter5","scenario3",0
"4691",5.84891093137336e-05,1.8703098387893e-05,0,7.71922077016266e-05,"iter5","site691","site691_iter5","scenario3",0
"4692",3.86022301311788e-05,1.04067540532573e-05,0,4.90089841844361e-05,"iter5","site692","site692_iter5","scenario3",0
"4693",2.46439237087295e-06,2.67694820407755e-06,0,5.1413405749505e-06,"iter5","site693","site693_iter5","scenario3",0
"4694",3.67318192619344e-05,3.05100241178246e-06,0,3.97828216737169e-05,"iter5","site694","site694_iter5","scenario3",0
"4695",1.62772772347777e-05,0,0,1.62772772347777e-05,"iter5","site695","site695_iter5","scenario3",0
"4696",6.75874677705879e-06,3.36443426293757e-06,0,1.01231810399964e-05,"iter5","site696","site696_iter5","scenario3",0
"4697",0,0,0,0,"iter5","site697","site697_iter5","scenario3",0
"4698",0,0.000102972911696049,0,0.000102972911696049,"iter5","site698","site698_iter5","scenario3",0
"4699",9.41239823966247e-05,0,0,9.41239823966247e-05,"iter5","site699","site699_iter5","scenario3",0
"4700",4.29554856761364e-05,1.75906188327332e-05,0,6.05461045088697e-05,"iter5","site700","site700_iter5","scenario3",0
"4701",4.68438132085924e-05,0,0,4.68438132085924e-05,"iter5","site701","site701_iter5","scenario3",0
"4702",1.15113068313156e-05,0,0,1.15113068313156e-05,"iter5","site702","site702_iter5","scenario3",0
"4703",0,6.94782477220703e-05,0,6.94782477220703e-05,"iter5","site703","site703_iter5","scenario3",0
"4704",5.02553211288401e-06,9.25317941072608e-05,0,9.75573262201448e-05,"iter5","site704","site704_iter5","scenario3",0
"4705",3.41275961360109e-05,6.98236154500086e-05,0,0.00010395121158602,"iter5","site705","site705_iter5","scenario3",0
"4706",5.11455550076782e-05,2.81023433626257e-05,0,7.92478983703039e-05,"iter5","site706","site706_iter5","scenario3",0
"4707",4.88766549957397e-05,0.000134442516449678,0,0.000183319171445418,"iter5","site707","site707_iter5","scenario3",1
"4708",4.14901511019667e-05,6.87010807403564e-05,0,0.000110191231842323,"iter5","site708","site708_iter5","scenario3",0
"4709",0.000122184366779149,0.000140228381295223,0,0.000262412748074372,"iter5","site709","site709_iter5","scenario3",0
"4710",0,0.000114242021604988,0,0.000114242021604988,"iter5","site710","site710_iter5","scenario3",0
"4711",6.76864458962604e-07,0,0,6.76864458962604e-07,"iter5","site711","site711_iter5","scenario3",0
"4712",3.45911965094648e-05,1.15654858244309e-05,0,4.61566823338957e-05,"iter5","site712","site712_iter5","scenario3",1
"4713",2.01693220399064e-05,0,0,2.01693220399064e-05,"iter5","site713","site713_iter5","scenario3",0
"4714",4.53505396373966e-06,0,0,4.53505396373966e-06,"iter5","site714","site714_iter5","scenario3",0
"4715",3.39009670656222e-05,2.28724067711335e-05,0,5.67733738367556e-05,"iter5","site715","site715_iter5","scenario3",0
"4716",7.07800663555185e-06,3.85838135411808e-05,0,4.56618201767326e-05,"iter5","site716","site716_iter5","scenario3",0
"4717",7.13570547915472e-05,0,0,7.13570547915472e-05,"iter5","site717","site717_iter5","scenario3",0
"4718",1.25031059193209e-05,6.71064214520261e-05,0,7.96095273713471e-05,"iter5","site718","site718_iter5","scenario3",0
"4719",0,4.5753142722959e-05,0,4.5753142722959e-05,"iter5","site719","site719_iter5","scenario3",0
"4720",7.58308153333547e-07,5.49564945433567e-06,0,6.25395760766922e-06,"iter5","site720","site720_iter5","scenario3",0
"4721",0.000149870853219226,4.94276851721324e-05,0,0.000199298538391359,"iter5","site721","site721_iter5","scenario3",0
"4722",1.45995866992616e-05,0,0,1.45995866992616e-05,"iter5","site722","site722_iter5","scenario3",0
"4723",4.79582618814705e-05,6.5162962094475e-07,0,4.86098915024152e-05,"iter5","site723","site723_iter5","scenario3",0
"4724",4.60609160131393e-06,0,0,4.60609160131393e-06,"iter5","site724","site724_iter5","scenario3",0
"4725",5.33350184587628e-06,1.04736566918882e-05,0,1.58071585377644e-05,"iter5","site725","site725_iter5","scenario3",0
