"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"257",3.24281688263352e-05,3.05823005328277e-06,0,3.54863988796179e-05,"iter1","site257","site257_iter1","scenario6",0
"258",1.04503459663577e-06,1.88662330061532e-05,2.24774706293121e-06,2.21590146657201e-05,"iter1","site258","site258_iter1","scenario6",0
"259",2.20819809324992e-05,2.50450607944945e-05,0,4.71270417269937e-05,"iter1","site259","site259_iter1","scenario6",0
"260",0.000147406927782659,0,0,0.000147406927782659,"iter1","site260","site260_iter1","scenario6",0
"261",2.39493444620339e-05,3.828725592548e-05,0,6.22366003875139e-05,"iter1","site261","site261_iter1","scenario6",0
"262",3.09372049257991e-05,0,0,3.09372049257991e-05,"iter1","site262","site262_iter1","scenario6",0
"263",2.31228399732237e-05,0,1.47814520175234e-06,2.4600985174976e-05,"iter1","site263","site263_iter1","scenario6",0
"264",5.68204986168648e-05,0.000141746744999967,0,0.000198567243616832,"iter1","site264","site264_iter1","scenario6",0
"265",1.64743237997273e-05,0,0,1.64743237997273e-05,"iter1","site265","site265_iter1","scenario6",0
"266",5.15107443003016e-05,0,0,5.15107443003016e-05,"iter1","site266","site266_iter1","scenario6",0
"267",0.000134158243484647,4.66749617483232e-05,0,0.00018083320523297,"iter1","site267","site267_iter1","scenario6",0
"268",3.2190218490196e-05,0,0,3.2190218490196e-05,"iter1","site268","site268_iter1","scenario6",0
"269",2.02463132290749e-05,1.12196434357978e-05,0,3.14659566648727e-05,"iter1","site269","site269_iter1","scenario6",0
"270",6.68341751910091e-05,7.00463930255213e-05,0,0.00013688056821653,"iter1","site270","site270_iter1","scenario6",1
"271",0.000100516448533856,0,0,0.000100516448533856,"iter1","site271","site271_iter1","scenario6",0
"272",6.68691891320166e-05,0,0,6.68691891320166e-05,"iter1","site272","site272_iter1","scenario6",0
"273",2.27235521007994e-05,5.47614089664128e-06,0,2.81996929974407e-05,"iter1","site273","site273_iter1","scenario6",0
"274",5.85856462493057e-05,1.9429544081456e-05,0,7.80151903307617e-05,"iter1","site274","site274_iter1","scenario6",1
"275",4.59928946676693e-05,8.30425009209563e-05,0,0.000129035395588626,"iter1","site275","site275_iter1","scenario6",0
"276",2.86456479836044e-05,0,0,2.86456479836044e-05,"iter1","site276","site276_iter1","scenario6",0
"277",4.55503174917643e-05,3.17623022142099e-05,0,7.73126197059742e-05,"iter1","site277","site277_iter1","scenario6",1
"278",6.66781227961823e-05,2.97701271226109e-05,0,9.64482499187932e-05,"iter1","site278","site278_iter1","scenario6",1
"279",1.79715582898449e-05,0,0,1.79715582898449e-05,"iter1","site279","site279_iter1","scenario6",0
"280",1.03733863778738e-05,1.75923723946049e-05,0,2.79657587724786e-05,"iter1","site280","site280_iter1","scenario6",0
"281",0.000141671863673093,0,0,0.000141671863673093,"iter1","site281","site281_iter1","scenario6",0
"282",5.99450657406855e-06,2.53522615620508e-06,0,8.52973273027363e-06,"iter1","site282","site282_iter1","scenario6",0
"283",8.8922304164958e-05,0,0,8.8922304164958e-05,"iter1","site283","site283_iter1","scenario6",0
"284",1.56023605696216e-05,0,0,1.56023605696216e-05,"iter1","site284","site284_iter1","scenario6",0
"285",9.4465709963295e-05,0,0,9.4465709963295e-05,"iter1","site285","site285_iter1","scenario6",0
"286",4.72338629308737e-05,0,0,4.72338629308737e-05,"iter1","site286","site286_iter1","scenario6",0
"287",2.54990795885597e-05,0,0,2.54990795885597e-05,"iter1","site287","site287_iter1","scenario6",0
"288",4.18819497049682e-05,1.05363718440891e-05,0,5.24183215490572e-05,"iter1","site288","site288_iter1","scenario6",0
"289",0.000139219396106847,0.000234992240526655,0,0.000374211636633502,"iter1","site289","site289_iter1","scenario6",0
"290",7.13187821456707e-05,8.32856360877895e-05,0,0.00015460441823346,"iter1","site290","site290_iter1","scenario6",0
"291",4.50637953515059e-05,9.54407593437512e-06,0,5.4607871285881e-05,"iter1","site291","site291_iter1","scenario6",0
"292",6.27253735609276e-05,0,0,6.27253735609276e-05,"iter1","site292","site292_iter1","scenario6",0
"293",0.000132726881342544,0,0,0.000132726881342544,"iter1","site293","site293_iter1","scenario6",0
"294",1.61162412965318e-05,1.43312674343613e-05,0,3.04475087308931e-05,"iter1","site294","site294_iter1","scenario6",0
"295",1.13209014356854e-05,0,0,1.13209014356854e-05,"iter1","site295","site295_iter1","scenario6",0
"296",0,0.000122613437358825,0,0.000122613437358825,"iter1","site296","site296_iter1","scenario6",0
"297",6.87204905816919e-05,0,0,6.87204905816919e-05,"iter1","site297","site297_iter1","scenario6",0
"298",6.41642230708031e-05,0,0,6.41642230708031e-05,"iter1","site298","site298_iter1","scenario6",0
"299",8.8963785617595e-05,0,0,8.8963785617595e-05,"iter1","site299","site299_iter1","scenario6",0
"300",0.000125732590546896,0,0,0.000125732590546896,"iter1","site300","site300_iter1","scenario6",0
"301",2.69208080252348e-05,1.61577743063285e-05,0,4.30785823315634e-05,"iter1","site301","site301_iter1","scenario6",0
"302",8.13458476119266e-05,0,0,8.13458476119266e-05,"iter1","site302","site302_iter1","scenario6",0
"303",2.19342286268403e-05,4.26022095900921e-05,0,6.45364382169324e-05,"iter1","site303","site303_iter1","scenario6",0
"304",1.94750882905989e-05,2.79191985492938e-05,0,4.73942868398927e-05,"iter1","site304","site304_iter1","scenario6",0
"305",1.2565398756892e-05,2.14889009505275e-05,0,3.40542997074195e-05,"iter1","site305","site305_iter1","scenario6",0
"306",0.000154528379107326,0,0,0.000154528379107326,"iter1","site306","site306_iter1","scenario6",0
"307",5.09149694618849e-05,0,0,5.09149694618849e-05,"iter1","site307","site307_iter1","scenario6",1
"308",3.82113415494419e-05,0,0,3.82113415494419e-05,"iter1","site308","site308_iter1","scenario6",0
"309",7.89757901470163e-05,0,0,7.89757901470163e-05,"iter1","site309","site309_iter1","scenario6",0
"310",0,3.20858629847156e-05,0,3.20858629847156e-05,"iter1","site310","site310_iter1","scenario6",0
"311",6.02631717391937e-05,0,0,6.02631717391937e-05,"iter1","site311","site311_iter1","scenario6",0
"312",2.66192295917323e-05,4.01187930515948e-05,2.75755478933474e-06,6.94955774326618e-05,"iter1","site312","site312_iter1","scenario6",0
"313",5.22898522071514e-05,0,3.41456254685664e-08,5.232399783262e-05,"iter1","site313","site313_iter1","scenario6",0
"314",2.5517995840822e-05,0,0,2.5517995840822e-05,"iter1","site314","site314_iter1","scenario6",0
"315",3.60844746686975e-05,0,0,3.60844746686975e-05,"iter1","site315","site315_iter1","scenario6",0
"316",1.44911167318352e-05,0,1.87761780811211e-07,1.46788785126464e-05,"iter1","site316","site316_iter1","scenario6",0
"317",6.07280650674177e-05,4.67894415065182e-05,0,0.000107517506573936,"iter1","site317","site317_iter1","scenario6",0
"318",1.81610277910935e-05,0,0,1.81610277910935e-05,"iter1","site318","site318_iter1","scenario6",0
"319",0.000194292546512584,0,0,0.000194292546512584,"iter1","site319","site319_iter1","scenario6",0
"320",1.24593857617279e-05,4.29534112263977e-05,0,5.54127969881256e-05,"iter1","site320","site320_iter1","scenario6",0
"321",2.88862892128222e-05,0.000116079791886889,0,0.000144966081099711,"iter1","site321","site321_iter1","scenario6",0
"322",2.06386177498711e-05,0,0,2.06386177498711e-05,"iter1","site322","site322_iter1","scenario6",0
"323",2.51799886931368e-05,0,0,2.51799886931368e-05,"iter1","site323","site323_iter1","scenario6",0
"324",0.000204956198111526,0,0,0.000204956198111526,"iter1","site324","site324_iter1","scenario6",0
"325",7.11977813669396e-05,0,0,7.11977813669396e-05,"iter1","site325","site325_iter1","scenario6",0
"326",0.000276296296588765,0.000548235673799988,0,0.000824531970388753,"iter1","site326","site326_iter1","scenario6",0
"327",4.05730178759902e-05,0,0,4.05730178759902e-05,"iter1","site327","site327_iter1","scenario6",0
"328",3.91002690998804e-05,0,0,3.91002690998804e-05,"iter1","site328","site328_iter1","scenario6",0
"329",4.21542019306757e-05,1.44467382971596e-05,0,5.66009402278353e-05,"iter1","site329","site329_iter1","scenario6",0
"330",2.34572001660264e-05,0,0,2.34572001660264e-05,"iter1","site330","site330_iter1","scenario6",0
"331",0.000223815199677727,0,0,0.000223815199677727,"iter1","site331","site331_iter1","scenario6",0
"332",3.59403910020897e-05,0,0,3.59403910020897e-05,"iter1","site332","site332_iter1","scenario6",0
"333",1.85145045376258e-05,0,0,1.85145045376258e-05,"iter1","site333","site333_iter1","scenario6",0
"334",3.19130083893784e-05,0,0,3.19130083893784e-05,"iter1","site334","site334_iter1","scenario6",0
"335",6.74558645018292e-05,0,0,6.74558645018292e-05,"iter1","site335","site335_iter1","scenario6",0
"336",2.56188141898327e-05,6.55469606138972e-06,0,3.21735102512225e-05,"iter1","site336","site336_iter1","scenario6",0
"337",1.78300070120551e-05,1.14724168347316e-05,0,2.93024238467867e-05,"iter1","site337","site337_iter1","scenario6",0
"338",3.9546525814223e-05,0,0,3.9546525814223e-05,"iter1","site338","site338_iter1","scenario6",0
"339",6.72486199492094e-06,6.52722032107067e-05,0,7.19970652056276e-05,"iter1","site339","site339_iter1","scenario6",0
"340",0.000156558999616938,0,0,0.000156558999616938,"iter1","site340","site340_iter1","scenario6",0
"341",0.000171878939531129,0,0,0.000171878939531129,"iter1","site341","site341_iter1","scenario6",0
"342",5.89202365924705e-05,0,0,5.89202365924705e-05,"iter1","site342","site342_iter1","scenario6",0
"343",7.46310460667022e-06,0,0,7.46310460667022e-06,"iter1","site343","site343_iter1","scenario6",0
"344",5.48836073417632e-06,2.29896627044006e-05,0,2.84780234385769e-05,"iter1","site344","site344_iter1","scenario6",0
"345",4.2636489432809e-05,0.000105772957268029,0,0.000148409446700838,"iter1","site345","site345_iter1","scenario6",1
"346",5.57280673136193e-05,9.54168620513877e-05,0,0.000151144929365007,"iter1","site346","site346_iter1","scenario6",1
"347",3.18780368418756e-05,1.78218157848566e-05,0,4.96998526267322e-05,"iter1","site347","site347_iter1","scenario6",0
"348",1.52611360651354e-05,4.15248711586073e-05,0,5.67860072237426e-05,"iter1","site348","site348_iter1","scenario6",0
"349",9.72106153289084e-06,4.02028030614608e-06,0,1.37413418390369e-05,"iter1","site349","site349_iter1","scenario6",0
"350",2.29805778516788e-05,0,0,2.29805778516788e-05,"iter1","site350","site350_iter1","scenario6",0
"351",1.4398016137349e-05,0,0,1.4398016137349e-05,"iter1","site351","site351_iter1","scenario6",0
"352",9.34555476073245e-05,0,0,9.34555476073245e-05,"iter1","site352","site352_iter1","scenario6",0
"353",3.53137843068811e-05,0,0,3.53137843068811e-05,"iter1","site353","site353_iter1","scenario6",0
"354",2.24616676525722e-05,0,0,2.24616676525722e-05,"iter1","site354","site354_iter1","scenario6",0
"355",0.00018118956734438,0,0,0.00018118956734438,"iter1","site355","site355_iter1","scenario6",0
"356",4.6881489230702e-05,0.00010192722413271,0,0.000148808713363412,"iter1","site356","site356_iter1","scenario6",1
"357",0.000118310929515295,0.000130547993539907,0,0.000248858923055202,"iter1","site357","site357_iter1","scenario6",0
"358",7.98472988132804e-05,0,0,7.98472988132804e-05,"iter1","site358","site358_iter1","scenario6",0
"359",5.09532271361132e-05,0,0,5.09532271361132e-05,"iter1","site359","site359_iter1","scenario6",0
"360",2.58772623853916e-06,3.47095229088847e-05,0,3.72972491474238e-05,"iter1","site360","site360_iter1","scenario6",0
"361",6.53206619227355e-05,2.30487677564979e-05,0,8.83694296792334e-05,"iter1","site361","site361_iter1","scenario6",0
"362",2.42557732936305e-05,0,0,2.42557732936305e-05,"iter1","site362","site362_iter1","scenario6",0
"363",4.22289902631062e-05,0,0,4.22289902631062e-05,"iter1","site363","site363_iter1","scenario6",0
"364",4.78911035537757e-05,0.000209157925455851,0,0.000257049029009627,"iter1","site364","site364_iter1","scenario6",1
"365",0,1.3911486529952e-05,1.243364771284e-07,1.40358230070804e-05,"iter1","site365","site365_iter1","scenario6",0
"366",4.40422980989961e-05,0,0,4.40422980989961e-05,"iter1","site366","site366_iter1","scenario6",0
"367",0.000115651309135572,6.27012585553229e-05,0,0.000178352567690895,"iter1","site367","site367_iter1","scenario6",0
"368",2.90566750277868e-05,5.90440294165875e-06,0,3.49610779694455e-05,"iter1","site368","site368_iter1","scenario6",1
"369",2.05317768922118e-05,0,0,2.05317768922118e-05,"iter1","site369","site369_iter1","scenario6",0
"370",1.52987252228375e-05,0,0,1.52987252228375e-05,"iter1","site370","site370_iter1","scenario6",0
"371",2.44440206479145e-05,5.54647082670384e-05,0,7.99087289149528e-05,"iter1","site371","site371_iter1","scenario6",0
"372",2.38282182925808e-05,1.17662305127271e-05,0,3.55944488053079e-05,"iter1","site372","site372_iter1","scenario6",0
"373",0.000132073834596265,0,0,0.000132073834596265,"iter1","site373","site373_iter1","scenario6",0
"374",2.50353817230083e-05,0,0,2.50353817230083e-05,"iter1","site374","site374_iter1","scenario6",0
"375",5.63037561167348e-05,2.66647102349021e-05,0,8.29684663516369e-05,"iter1","site375","site375_iter1","scenario6",0
"376",5.27075327313034e-06,0,0,5.27075327313034e-06,"iter1","site376","site376_iter1","scenario6",0
"377",2.65994717494809e-05,0,0,2.65994717494809e-05,"iter1","site377","site377_iter1","scenario6",1
"378",5.447227417034e-05,0,0,5.447227417034e-05,"iter1","site378","site378_iter1","scenario6",0
"379",8.15094851985248e-05,8.32751937664693e-05,0,0.000164784678964994,"iter1","site379","site379_iter1","scenario6",1
"380",2.37671151115574e-05,1.55274792273834e-05,0,3.92945943389408e-05,"iter1","site380","site380_iter1","scenario6",0
"381",9.61093320929754e-06,1.27857088275886e-05,0,2.23966420368861e-05,"iter1","site381","site381_iter1","scenario6",0
"382",7.58510714353181e-06,0,0,7.58510714353181e-06,"iter1","site382","site382_iter1","scenario6",0
"383",1.31798685447122e-05,0,0,1.31798685447122e-05,"iter1","site383","site383_iter1","scenario6",0
"384",0.000156647533106397,0,0,0.000156647533106397,"iter1","site384","site384_iter1","scenario6",0
"385",2.903925070971e-05,2.36257569598057e-06,0,3.14018264056906e-05,"iter1","site385","site385_iter1","scenario6",0
"386",5.94512254872371e-05,3.55397355181328e-05,0,9.49909610053699e-05,"iter1","site386","site386_iter1","scenario6",1
"387",3.40457130102596e-05,0,0,3.40457130102596e-05,"iter1","site387","site387_iter1","scenario6",1
"388",3.97621946868313e-05,0,0,3.97621946868313e-05,"iter1","site388","site388_iter1","scenario6",0
"389",8.42927995311031e-05,1.49956407945106e-06,0,8.57923636105541e-05,"iter1","site389","site389_iter1","scenario6",0
"390",0.000178367923169106,0,0,0.000178367923169106,"iter1","site390","site390_iter1","scenario6",0
"391",3.69573406136791e-05,1.89649357671299e-05,0,5.5922276380809e-05,"iter1","site391","site391_iter1","scenario6",0
"392",6.93202150611519e-05,2.8001955217224e-05,0,9.73221702783759e-05,"iter1","site392","site392_iter1","scenario6",0
"393",0.000122252335302299,0,0,0.000122252335302299,"iter1","site393","site393_iter1","scenario6",0
"394",1.45317967889239e-05,8.32579496989187e-06,0,2.28575917588157e-05,"iter1","site394","site394_iter1","scenario6",0
"395",5.20478159610177e-05,0,0,5.20478159610177e-05,"iter1","site395","site395_iter1","scenario6",0
"396",2.472615085937e-05,3.32709197651919e-05,0,5.79970706245619e-05,"iter1","site396","site396_iter1","scenario6",0
"397",1.49246012153129e-05,0,0,1.49246012153129e-05,"iter1","site397","site397_iter1","scenario6",0
"398",1.64215841095209e-05,0,0,1.64215841095209e-05,"iter1","site398","site398_iter1","scenario6",0
"399",3.14845433703963e-05,3.95693106440137e-05,0,7.105385401441e-05,"iter1","site399","site399_iter1","scenario6",0
"400",4.68546695424398e-05,0,0,4.68546695424398e-05,"iter1","site400","site400_iter1","scenario6",0
"401",0,5.61578729659558e-05,0,5.61578729659558e-05,"iter1","site401","site401_iter1","scenario6",0
"402",4.57450467432618e-05,0,0,4.57450467432618e-05,"iter1","site402","site402_iter1","scenario6",0
"403",0.000115194724031104,0,0,0.000115194724031104,"iter1","site403","site403_iter1","scenario6",0
"404",0.000126721897001508,0,0,0.000126721897001508,"iter1","site404","site404_iter1","scenario6",0
"405",0.000167980325658828,0,0,0.000167980325658828,"iter1","site405","site405_iter1","scenario6",0
"406",3.98361034592315e-05,4.11913204108546e-05,0,8.10274238700861e-05,"iter1","site406","site406_iter1","scenario6",1
"407",1.07531722280456e-06,2.09235611149617e-05,6.99222156170785e-07,2.2698100493937e-05,"iter1","site407","site407_iter1","scenario6",0
"408",6.10765421747474e-05,3.31962729836779e-05,0,9.42728151584253e-05,"iter1","site408","site408_iter1","scenario6",1
"409",0.000119598755967626,0,0,0.000119598755967626,"iter1","site409","site409_iter1","scenario6",0
"410",0.000115324438045416,0,0,0.000115324438045416,"iter1","site410","site410_iter1","scenario6",0
"411",0.000160982227205789,0,0,0.000160982227205789,"iter1","site411","site411_iter1","scenario6",0
"412",3.00962285857381e-05,1.28466577124138e-05,0,4.29428862981519e-05,"iter1","site412","site412_iter1","scenario6",0
"413",1.72834025718404e-05,0,0,1.72834025718404e-05,"iter1","site413","site413_iter1","scenario6",0
"414",3.99187504934279e-05,0,0,3.99187504934279e-05,"iter1","site414","site414_iter1","scenario6",0
"415",1.36337764331161e-05,0,0,1.36337764331161e-05,"iter1","site415","site415_iter1","scenario6",0
"416",1.94799092488664e-05,0,0,1.94799092488664e-05,"iter1","site416","site416_iter1","scenario6",0
"417",2.98399390117582e-05,4.69087802712746e-05,0,7.67487192830329e-05,"iter1","site417","site417_iter1","scenario6",0
"418",4.13799572304998e-05,0.000145507181895009,0,0.000186887139125508,"iter1","site418","site418_iter1","scenario6",1
