"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"253",2.89035430953662e-06,0,0,2.89035430953662e-06,"iter1","site253","site253_iter1","scenario9",0
"254",6.09082196419468e-06,1.22940481751428e-05,0,1.83848701393374e-05,"iter1","site254","site254_iter1","scenario9",0
"255",4.30677300059743e-06,0,0,4.30677300059743e-06,"iter1","site255","site255_iter1","scenario9",0
"256",6.86572306868103e-05,0,0,6.86572306868103e-05,"iter1","site256","site256_iter1","scenario9",0
"257",0,3.78701126189547e-05,0,3.78701126189547e-05,"iter1","site257","site257_iter1","scenario9",0
"258",0,4.18340393331123e-05,0,4.18340393331123e-05,"iter1","site258","site258_iter1","scenario9",0
"259",2.66704646393606e-05,7.38742834089403e-05,0,0.000100544748048301,"iter1","site259","site259_iter1","scenario9",0
"260",8.27190759000244e-05,0,0,8.27190759000244e-05,"iter1","site260","site260_iter1","scenario9",0
"261",0,1.93231498587105e-05,0,1.93231498587105e-05,"iter1","site261","site261_iter1","scenario9",0
"262",2.96282146522735e-05,1.50869116378814e-05,0,4.47151262901549e-05,"iter1","site262","site262_iter1","scenario9",0
"263",1.64915645848245e-05,2.08803045974757e-06,0,1.8579595044572e-05,"iter1","site263","site263_iter1","scenario9",0
"264",3.83480703927669e-05,2.86284078796788e-06,0,4.12109111807348e-05,"iter1","site264","site264_iter1","scenario9",0
"265",6.59004069144617e-06,0,0,6.59004069144617e-06,"iter1","site265","site265_iter1","scenario9",0
"266",7.85819444344229e-05,0.000188621574687489,0,0.000267203519121912,"iter1","site266","site266_iter1","scenario9",1
"267",6.44141406777441e-05,2.69168037453641e-05,0,9.13309444231083e-05,"iter1","site267","site267_iter1","scenario9",0
"268",2.37268057313777e-05,0,0,2.37268057313777e-05,"iter1","site268","site268_iter1","scenario9",0
"269",5.13702117635123e-05,7.9936428523533e-05,0,0.000131306640287045,"iter1","site269","site269_iter1","scenario9",0
"270",7.79545678992083e-05,9.86325211140139e-05,0,0.000176587089013222,"iter1","site270","site270_iter1","scenario9",1
"271",6.04631562760207e-05,0,0,6.04631562760207e-05,"iter1","site271","site271_iter1","scenario9",0
"272",5.96361934300192e-05,0,0,5.96361934300192e-05,"iter1","site272","site272_iter1","scenario9",0
"273",3.62380306924002e-05,6.16684388603342e-05,0,9.79064695527344e-05,"iter1","site273","site273_iter1","scenario9",0
"274",3.92461398516856e-05,0,0,3.92461398516856e-05,"iter1","site274","site274_iter1","scenario9",0
"275",2.67698588433721e-05,0,0,2.67698588433721e-05,"iter1","site275","site275_iter1","scenario9",0
"276",3.01550033653551e-05,0,0,3.01550033653551e-05,"iter1","site276","site276_iter1","scenario9",0
"277",4.12678974527571e-05,4.3391928218809e-05,0,8.46598256715661e-05,"iter1","site277","site277_iter1","scenario9",0
"278",5.13796906774886e-05,2.29191240578998e-05,0,7.42988147353884e-05,"iter1","site278","site278_iter1","scenario9",0
"279",0,3.00770697634943e-05,0,3.00770697634943e-05,"iter1","site279","site279_iter1","scenario9",0
"280",2.52561439027028e-05,0,0,2.52561439027028e-05,"iter1","site280","site280_iter1","scenario9",0
"281",8.56853701434806e-05,0,0,8.56853701434806e-05,"iter1","site281","site281_iter1","scenario9",0
"282",2.66976337962808e-05,8.91612567360505e-05,0,0.000115858890532331,"iter1","site282","site282_iter1","scenario9",0
"283",4.24984198756095e-05,0,0,4.24984198756095e-05,"iter1","site283","site283_iter1","scenario9",0
"284",5.30876735994569e-05,5.99772324362771e-05,0,0.000113064906035734,"iter1","site284","site284_iter1","scenario9",0
"285",7.26167889421772e-05,0,0,7.26167889421772e-05,"iter1","site285","site285_iter1","scenario9",0
"286",1.57617594302735e-05,0,0,1.57617594302735e-05,"iter1","site286","site286_iter1","scenario9",0
"287",2.7236104144727e-05,0,0,2.7236104144727e-05,"iter1","site287","site287_iter1","scenario9",0
"288",7.21527864423612e-06,1.33170516526855e-05,0,2.05323302969216e-05,"iter1","site288","site288_iter1","scenario9",0
"289",3.4371002076929e-05,0,0,3.4371002076929e-05,"iter1","site289","site289_iter1","scenario9",0
"290",2.26243658628865e-05,9.32243572805188e-05,0,0.000115848723143405,"iter1","site290","site290_iter1","scenario9",0
"291",5.22443385129607e-05,0.00013715750393157,0,0.00018940184244453,"iter1","site291","site291_iter1","scenario9",0
"292",5.45822023684726e-06,1.16598622203533e-06,0,6.62420645888259e-06,"iter1","site292","site292_iter1","scenario9",0
"293",8.49022618355618e-05,0,0,8.49022618355618e-05,"iter1","site293","site293_iter1","scenario9",0
"294",7.50634807661078e-06,2.73068592243501e-05,0,3.48132073009609e-05,"iter1","site294","site294_iter1","scenario9",0
"295",4.09764459128215e-05,4.37991507418421e-05,0,8.47755966546636e-05,"iter1","site295","site295_iter1","scenario9",0
"296",1.78800592345579e-05,1.92066975438388e-06,0,1.98007289889418e-05,"iter1","site296","site296_iter1","scenario9",0
"297",4.59149535791946e-05,0,0,4.59149535791946e-05,"iter1","site297","site297_iter1","scenario9",0
"298",5.59304637385918e-05,0,0,5.59304637385918e-05,"iter1","site298","site298_iter1","scenario9",0
"299",8.88376265262172e-05,0,0,8.88376265262172e-05,"iter1","site299","site299_iter1","scenario9",0
"300",8.72161381577024e-05,0,0,8.72161381577024e-05,"iter1","site300","site300_iter1","scenario9",0
"301",1.61315627913556e-05,7.52647282457867e-06,0,2.36580356159343e-05,"iter1","site301","site301_iter1","scenario9",0
"302",9.80766483908804e-05,4.92169817608638e-05,0,0.000147293630151744,"iter1","site302","site302_iter1","scenario9",0
"303",0,6.57786366786465e-05,0,6.57786366786465e-05,"iter1","site303","site303_iter1","scenario9",0
"304",5.0168322241619e-06,0,0,5.0168322241619e-06,"iter1","site304","site304_iter1","scenario9",0
"305",4.22688818716926e-06,1.32703701357412e-05,0,1.74972583229105e-05,"iter1","site305","site305_iter1","scenario9",0
"306",0.000121285048669585,0,0,0.000121285048669585,"iter1","site306","site306_iter1","scenario9",0
"307",7.7477272930216e-05,9.30118112155485e-05,0,0.000170489084145764,"iter1","site307","site307_iter1","scenario9",1
"308",2.84932153854686e-05,0,0,2.84932153854686e-05,"iter1","site308","site308_iter1","scenario9",0
"309",9.59297232302491e-05,8.70424446144097e-05,0,0.000182972167844659,"iter1","site309","site309_iter1","scenario9",1
"310",0,0.000208714140574463,0,0.000208714140574463,"iter1","site310","site310_iter1","scenario9",0
"311",7.07637103784064e-05,0.000146784437056526,0,0.000217548147434933,"iter1","site311","site311_iter1","scenario9",0
"312",2.17175075685962e-05,0,0,2.17175075685962e-05,"iter1","site312","site312_iter1","scenario9",0
"313",2.83751391415024e-05,0,0,2.83751391415024e-05,"iter1","site313","site313_iter1","scenario9",0
"314",1.09699663341199e-05,1.26394767476742e-05,0,2.36094430817941e-05,"iter1","site314","site314_iter1","scenario9",0
"315",2.80915159970828e-05,0.000103471112534582,0,0.000131562628531665,"iter1","site315","site315_iter1","scenario9",0
"316",1.28715555074566e-05,0,1.34827161911522e-06,1.42198271265719e-05,"iter1","site316","site316_iter1","scenario9",0
"317",6.28077283317395e-05,0,0,6.28077283317395e-05,"iter1","site317","site317_iter1","scenario9",0
"318",1.84765242906048e-05,0,0,1.84765242906048e-05,"iter1","site318","site318_iter1","scenario9",0
"319",0.000167772815907585,4.39049331801755e-05,0,0.00021167774908776,"iter1","site319","site319_iter1","scenario9",0
"320",3.29706406670881e-05,4.73832043745556e-05,0,8.03538450416436e-05,"iter1","site320","site320_iter1","scenario9",0
"321",6.13904258025113e-06,0,0,6.13904258025113e-06,"iter1","site321","site321_iter1","scenario9",0
"322",2.06401930024366e-05,2.27928331569782e-05,0,4.34330261594148e-05,"iter1","site322","site322_iter1","scenario9",0
"323",8.23708001979675e-08,0,0,8.23708001979675e-08,"iter1","site323","site323_iter1","scenario9",0
"324",0.00018799985240962,3.04981196975015e-05,0,0.000218497972107121,"iter1","site324","site324_iter1","scenario9",0
"325",6.33337281105522e-05,3.07839841633827e-05,0,9.4117712273935e-05,"iter1","site325","site325_iter1","scenario9",1
"326",0.000180175720083445,0.000247702126876647,0,0.000427877846960092,"iter1","site326","site326_iter1","scenario9",1
"327",3.27891295052125e-05,0,0,3.27891295052125e-05,"iter1","site327","site327_iter1","scenario9",0
"328",3.1041932115781e-05,9.2100585620177e-06,0,4.02519906777987e-05,"iter1","site328","site328_iter1","scenario9",0
"329",1.03204263300576e-05,0,0,1.03204263300576e-05,"iter1","site329","site329_iter1","scenario9",0
"330",1.50804718525204e-05,1.46648314675135e-05,0,2.97453033200339e-05,"iter1","site330","site330_iter1","scenario9",0
"331",0.00010849896457895,0,0,0.00010849896457895,"iter1","site331","site331_iter1","scenario9",0
"332",2.17999267629095e-05,0,0,2.17999267629095e-05,"iter1","site332","site332_iter1","scenario9",0
"333",1.29791441332522e-05,0,1.31692821471487e-06,1.42960723479671e-05,"iter1","site333","site333_iter1","scenario9",0
"334",1.92547940594271e-05,0,0,1.92547940594271e-05,"iter1","site334","site334_iter1","scenario9",0
"335",0.000136767176102582,0.000119405248019209,0,0.000256172424121791,"iter1","site335","site335_iter1","scenario9",1
"336",1.1014294654744e-05,3.43936690996474e-05,0,4.54079637543915e-05,"iter1","site336","site336_iter1","scenario9",0
"337",1.85315105189964e-06,0,0,1.85315105189964e-06,"iter1","site337","site337_iter1","scenario9",0
"338",7.08417154392441e-05,0.000158856142238844,0,0.000229697857678089,"iter1","site338","site338_iter1","scenario9",1
"339",2.72231969053123e-05,4.20008228226267e-05,0,6.92240197279389e-05,"iter1","site339","site339_iter1","scenario9",0
"340",0.000149575021539396,0,0,0.000149575021539396,"iter1","site340","site340_iter1","scenario9",1
"341",3.69487469760278e-05,0,0,3.69487469760278e-05,"iter1","site341","site341_iter1","scenario9",0
"342",7.6095214764591e-05,8.64608160909784e-05,0,0.000162556030855569,"iter1","site342","site342_iter1","scenario9",1
"343",3.07653191841406e-05,2.86339053758216e-05,3.44369776460198e-06,6.28429223245641e-05,"iter1","site343","site343_iter1","scenario9",0
"344",1.26367748539252e-05,0,0,1.26367748539252e-05,"iter1","site344","site344_iter1","scenario9",0
"345",2.18424375730592e-05,2.07756731588904e-06,0,2.39200048889482e-05,"iter1","site345","site345_iter1","scenario9",0
"346",2.71971332849767e-05,2.23913089093461e-05,0,4.95884421943228e-05,"iter1","site346","site346_iter1","scenario9",0
"347",1.69518883052017e-05,5.2106607573836e-05,0,6.90584958790376e-05,"iter1","site347","site347_iter1","scenario9",0
"348",7.57700079553068e-05,3.70305463233539e-05,0,0.000112800554278661,"iter1","site348","site348_iter1","scenario9",0
"349",2.70621885147638e-05,1.87874112127355e-05,0,4.58495997274993e-05,"iter1","site349","site349_iter1","scenario9",0
"350",9.30631176503199e-06,0,0,9.30631176503199e-06,"iter1","site350","site350_iter1","scenario9",0
"351",0,1.84340053982456e-05,0,1.84340053982456e-05,"iter1","site351","site351_iter1","scenario9",0
"352",0.000110572268122956,0.000100343884687804,0,0.00021091615281076,"iter1","site352","site352_iter1","scenario9",1
"353",2.82259420828769e-05,0,0,2.82259420828769e-05,"iter1","site353","site353_iter1","scenario9",0
"354",3.47936379818114e-05,6.29310633694027e-05,0,9.7724701351214e-05,"iter1","site354","site354_iter1","scenario9",0
"355",0.000155109327104029,0,0,0.000155109327104029,"iter1","site355","site355_iter1","scenario9",0
"356",4.01953482654965e-05,9.71379771858699e-06,0,4.99091459840834e-05,"iter1","site356","site356_iter1","scenario9",0
"357",5.23315202205608e-05,0,0,5.23315202205608e-05,"iter1","site357","site357_iter1","scenario9",0
"358",4.50024748671362e-05,0,0,4.50024748671362e-05,"iter1","site358","site358_iter1","scenario9",0
"359",0,6.98337847794079e-05,0,6.98337847794079e-05,"iter1","site359","site359_iter1","scenario9",0
"360",0,6.41876155296253e-05,0,6.41876155296253e-05,"iter1","site360","site360_iter1","scenario9",0
"361",8.15304279386337e-05,0.000106420672268656,0,0.00018795110020729,"iter1","site361","site361_iter1","scenario9",1
"362",4.11521297267666e-05,4.59403541752435e-05,0,8.70924839020101e-05,"iter1","site362","site362_iter1","scenario9",0
"363",9.65652143648917e-06,0,0,9.65652143648917e-06,"iter1","site363","site363_iter1","scenario9",0
"364",2.12849523671551e-05,0,0,2.12849523671551e-05,"iter1","site364","site364_iter1","scenario9",0
"365",2.73515949244091e-05,1.59716486996256e-05,0,4.33232436240347e-05,"iter1","site365","site365_iter1","scenario9",0
"366",2.69837994057497e-05,1.48111455446839e-05,0,4.17949449504335e-05,"iter1","site366","site366_iter1","scenario9",0
"367",7.60760345942591e-05,0,0,7.60760345942591e-05,"iter1","site367","site367_iter1","scenario9",0
"368",1.53662712084171e-05,2.54509856144609e-06,0,1.79113697698632e-05,"iter1","site368","site368_iter1","scenario9",0
"369",1.49966923495165e-05,0,0,1.49966923495165e-05,"iter1","site369","site369_iter1","scenario9",0
"370",2.76631124089786e-05,0.000107858410612591,0,0.000135521523021569,"iter1","site370","site370_iter1","scenario9",0
"371",1.60582732377971e-05,1.66272959532049e-05,0,3.26855691910021e-05,"iter1","site371","site371_iter1","scenario9",0
"372",2.8381340198894e-05,5.36117366524342e-05,0,8.19930768513282e-05,"iter1","site372","site372_iter1","scenario9",0
"373",8.00416731031063e-05,0,0,8.00416731031063e-05,"iter1","site373","site373_iter1","scenario9",0
"374",2.39301898737341e-05,2.93639427121351e-05,0,5.32941325858692e-05,"iter1","site374","site374_iter1","scenario9",0
"375",3.05340153630713e-05,0,0,3.05340153630713e-05,"iter1","site375","site375_iter1","scenario9",0
"376",2.35004610449533e-05,8.50991080745429e-06,0,3.20103718524076e-05,"iter1","site376","site376_iter1","scenario9",0
"377",1.50327917042267e-05,3.03723304700116e-05,0,4.54051221742383e-05,"iter1","site377","site377_iter1","scenario9",0
"378",3.14185952910856e-05,0,0,3.14185952910856e-05,"iter1","site378","site378_iter1","scenario9",0
"379",3.87136748943631e-05,0,0,3.87136748943631e-05,"iter1","site379","site379_iter1","scenario9",0
"380",2.24731949725532e-05,3.43656352491198e-05,0,5.68388302216731e-05,"iter1","site380","site380_iter1","scenario9",0
"381",2.08204160826851e-05,7.37304867732061e-06,0,2.81934647600057e-05,"iter1","site381","site381_iter1","scenario9",0
"382",1.24250697826235e-06,6.92752202767424e-06,0,8.17002900593659e-06,"iter1","site382","site382_iter1","scenario9",0
"383",5.46606944856848e-06,1.77645536366028e-05,0,2.32306230851712e-05,"iter1","site383","site383_iter1","scenario9",0
"384",2.36017472636007e-05,0,0,2.36017472636007e-05,"iter1","site384","site384_iter1","scenario9",0
"385",0,1.35213876954473e-05,0,1.35213876954473e-05,"iter1","site385","site385_iter1","scenario9",0
"386",3.93823284266531e-05,0,0,3.93823284266531e-05,"iter1","site386","site386_iter1","scenario9",0
"387",2.45222747292086e-05,0,0,2.45222747292086e-05,"iter1","site387","site387_iter1","scenario9",0
"388",6.68185327762513e-05,7.00186811535878e-05,0,0.000136837213929839,"iter1","site388","site388_iter1","scenario9",1
"389",4.4413341648423e-05,0,0,4.4413341648423e-05,"iter1","site389","site389_iter1","scenario9",0
"390",0.000107202424107179,0,0,0.000107202424107179,"iter1","site390","site390_iter1","scenario9",0
"391",3.70953660995704e-05,0,0,3.70953660995704e-05,"iter1","site391","site391_iter1","scenario9",0
"392",4.05668286555808e-05,0,0,4.05668286555808e-05,"iter1","site392","site392_iter1","scenario9",0
"393",0.000115738679019879,0,0,0.000115738679019879,"iter1","site393","site393_iter1","scenario9",0
"394",1.88012420837128e-05,5.89888508049189e-05,0,7.77900928886317e-05,"iter1","site394","site394_iter1","scenario9",0
"395",4.99167150031262e-05,0,0,4.99167150031262e-05,"iter1","site395","site395_iter1","scenario9",0
"396",0,2.99284545772646e-05,0,2.99284545772646e-05,"iter1","site396","site396_iter1","scenario9",0
"397",5.27601341040544e-07,4.19910741270615e-06,0,4.7267087537467e-06,"iter1","site397","site397_iter1","scenario9",0
"398",1.34757905882759e-06,0,0,1.34757905882759e-06,"iter1","site398","site398_iter1","scenario9",0
"399",0,5.75100840958327e-06,0,5.75100840958327e-06,"iter1","site399","site399_iter1","scenario9",0
"400",1.82446763723881e-05,0,0,1.82446763723881e-05,"iter1","site400","site400_iter1","scenario9",0
"401",3.93164883527513e-05,0.000132862221787969,0,0.00017217871014072,"iter1","site401","site401_iter1","scenario9",0
"402",3.42123042058078e-05,0,0,3.42123042058078e-05,"iter1","site402","site402_iter1","scenario9",0
"403",8.9967380155402e-05,0,0,8.9967380155402e-05,"iter1","site403","site403_iter1","scenario9",0
"404",8.09280368291827e-05,1.19084549257078e-05,0,9.28364917548905e-05,"iter1","site404","site404_iter1","scenario9",0
"405",0.00014840713362486,0.000111147669037127,0,0.000259554802661987,"iter1","site405","site405_iter1","scenario9",1
"406",3.58409437024972e-05,3.65891863721468e-05,0,7.2430130074644e-05,"iter1","site406","site406_iter1","scenario9",0
"407",9.14065163878621e-06,0,0,9.14065163878621e-06,"iter1","site407","site407_iter1","scenario9",0
"408",3.34787910703996e-05,0,0,3.34787910703996e-05,"iter1","site408","site408_iter1","scenario9",0
"409",0.000119909626838907,0,0,0.000119909626838907,"iter1","site409","site409_iter1","scenario9",0
"410",0.000117605884722383,0,0,0.000117605884722383,"iter1","site410","site410_iter1","scenario9",0
"411",0.000140696249866383,0,0,0.000140696249866383,"iter1","site411","site411_iter1","scenario9",0
"412",2.2507884078029e-05,0,0,2.2507884078029e-05,"iter1","site412","site412_iter1","scenario9",0
"413",2.787392541688e-05,2.28359142972867e-06,0,3.01575168466086e-05,"iter1","site413","site413_iter1","scenario9",0
"414",1.43930193998483e-05,0,0,1.43930193998483e-05,"iter1","site414","site414_iter1","scenario9",0
