"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"256",4.37305739038242e-05,0,0,4.37305739038242e-05,"iter1","site256","site256_iter1","scenario1",0
"257",1.67588239137108e-06,0,0,1.67588239137108e-06,"iter1","site257","site257_iter1","scenario1",0
"258",0.0001202070227888,0.000439133816435138,0,0.000559340839223938,"iter1","site258","site258_iter1","scenario1",2
"259",2.52622407066863e-05,0,0,2.52622407066863e-05,"iter1","site259","site259_iter1","scenario1",0
"260",5.70440719130867e-05,0,0,5.70440719130867e-05,"iter1","site260","site260_iter1","scenario1",0
"261",2.92187483132594e-05,3.28031840429429e-05,0,6.20219323562023e-05,"iter1","site261","site261_iter1","scenario1",0
"262",2.27780179779752e-05,1.3656978031303e-05,0,3.64349960092782e-05,"iter1","site262","site262_iter1","scenario1",0
"263",2.97760242732679e-06,0,0,2.97760242732679e-06,"iter1","site263","site263_iter1","scenario1",0
"264",0,4.64954837961261e-05,0,4.64954837961261e-05,"iter1","site264","site264_iter1","scenario1",0
"265",2.36464701461197e-05,0,0,2.36464701461197e-05,"iter1","site265","site265_iter1","scenario1",0
"266",9.40487982024452e-06,1.54591141000527e-05,0,2.48639939202972e-05,"iter1","site266","site266_iter1","scenario1",0
"267",9.15480902750201e-05,0,0,9.15480902750201e-05,"iter1","site267","site267_iter1","scenario1",0
"268",1.15166594065341e-05,3.10773770306922e-05,0,4.25940364372263e-05,"iter1","site268","site268_iter1","scenario1",0
"269",3.16711308494386e-05,0,0,3.16711308494386e-05,"iter1","site269","site269_iter1","scenario1",0
"270",1.76173642438594e-05,2.43222644047109e-05,0,4.19396286485703e-05,"iter1","site270","site270_iter1","scenario1",0
"271",9.14603671055509e-05,0,0,9.14603671055509e-05,"iter1","site271","site271_iter1","scenario1",0
"272",3.27752800042285e-05,0,0,3.27752800042285e-05,"iter1","site272","site272_iter1","scenario1",0
"273",2.48402340845891e-05,0,0,2.48402340845891e-05,"iter1","site273","site273_iter1","scenario1",0
"274",9.85581002991494e-06,5.51141904805197e-05,0,6.49700005104346e-05,"iter1","site274","site274_iter1","scenario1",0
"275",0,1.09839924295554e-05,0,1.09839924295554e-05,"iter1","site275","site275_iter1","scenario1",0
"276",1.15059377210053e-05,4.73871126580571e-05,0,5.88930503790624e-05,"iter1","site276","site276_iter1","scenario1",0
"277",2.45449760020392e-06,0,0,2.45449760020392e-06,"iter1","site277","site277_iter1","scenario1",0
"278",1.41950495784615e-06,2.99772362062226e-06,0,4.41722857846842e-06,"iter1","site278","site278_iter1","scenario1",0
"279",2.02775231919022e-05,0,0,2.02775231919022e-05,"iter1","site279","site279_iter1","scenario1",0
"280",1.88945598696375e-06,0,0,1.88945598696375e-06,"iter1","site280","site280_iter1","scenario1",0
"281",0.000110982875299244,0,0,0.000110982875299244,"iter1","site281","site281_iter1","scenario1",0
"282",3.57422074010879e-05,0,0,3.57422074010879e-05,"iter1","site282","site282_iter1","scenario1",0
"283",7.48789750720147e-06,0,0,7.48789750720147e-06,"iter1","site283","site283_iter1","scenario1",0
"284",1.17368349623958e-05,0,0,1.17368349623958e-05,"iter1","site284","site284_iter1","scenario1",0
"285",0.000182252957990794,0.000115524719684377,0,0.000297777677675171,"iter1","site285","site285_iter1","scenario1",0
"286",2.09166466442364e-05,0,0,2.09166466442364e-05,"iter1","site286","site286_iter1","scenario1",0
"287",0,4.15796277400437e-05,0,4.15796277400437e-05,"iter1","site287","site287_iter1","scenario1",0
"288",2.54751965293293e-05,1.89257746751604e-05,0,4.44009712044898e-05,"iter1","site288","site288_iter1","scenario1",0
"289",2.67801338874199e-05,0,0,2.67801338874199e-05,"iter1","site289","site289_iter1","scenario1",0
"290",6.37333567289629e-07,0,0,6.37333567289629e-07,"iter1","site290","site290_iter1","scenario1",0
"291",1.2189043224706e-05,2.32388962583221e-05,0,3.54279394830281e-05,"iter1","site291","site291_iter1","scenario1",0
"292",2.97400921994493e-05,0,0,2.97400921994493e-05,"iter1","site292","site292_iter1","scenario1",0
"293",0.000141522443918359,0,0,0.000141522443918359,"iter1","site293","site293_iter1","scenario1",0
"294",2.73031145384487e-05,1.28993299529436e-05,0,4.02024444913923e-05,"iter1","site294","site294_iter1","scenario1",0
"295",3.51449181546613e-05,4.57637063446958e-05,0,8.09086244993572e-05,"iter1","site295","site295_iter1","scenario1",1
"296",7.33685111094493e-06,0.00012247920856815,0,0.000129816059679095,"iter1","site296","site296_iter1","scenario1",0
"297",6.27246930776833e-05,0,0,6.27246930776833e-05,"iter1","site297","site297_iter1","scenario1",0
"298",4.99657620017821e-05,3.69785830235672e-05,0,8.69443450253494e-05,"iter1","site298","site298_iter1","scenario1",0
"299",0.000162732210384919,5.26593900025526e-05,0,0.000215391600387472,"iter1","site299","site299_iter1","scenario1",0
"300",5.20183905703509e-05,0,0,5.20183905703509e-05,"iter1","site300","site300_iter1","scenario1",0
"301",3.22599100619343e-05,4.60691838665613e-06,0,3.68668284485905e-05,"iter1","site301","site301_iter1","scenario1",0
"302",0.000101513834744759,7.38774638873271e-05,0,0.000175391298632086,"iter1","site302","site302_iter1","scenario1",0
"303",6.74410020616709e-05,7.26483647859414e-05,0,0.000140089366847612,"iter1","site303","site303_iter1","scenario1",1
"304",3.27271646072828e-05,0,0,3.27271646072828e-05,"iter1","site304","site304_iter1","scenario1",0
"305",2.49031794225232e-05,0,0,2.49031794225232e-05,"iter1","site305","site305_iter1","scenario1",0
"306",0.000196748277418745,1.82085253165363e-05,0,0.000214956802735282,"iter1","site306","site306_iter1","scenario1",0
"307",8.78510735796654e-06,8.36477070248453e-06,0,1.71498780604511e-05,"iter1","site307","site307_iter1","scenario1",0
"308",8.23991112904366e-06,9.3464758881752e-05,0,0.000101704670010796,"iter1","site308","site308_iter1","scenario1",0
"309",0.000126125728022194,4.95766089483274e-05,0,0.000175702336970522,"iter1","site309","site309_iter1","scenario1",0
"310",4.5075043099166e-05,1.64823823337584e-05,0,6.15574254329244e-05,"iter1","site310","site310_iter1","scenario1",0
"311",1.84597905776652e-05,0,0,1.84597905776652e-05,"iter1","site311","site311_iter1","scenario1",0
"312",0,9.38370206388281e-05,0,9.38370206388281e-05,"iter1","site312","site312_iter1","scenario1",0
"313",3.66447805516886e-06,0,0,3.66447805516886e-06,"iter1","site313","site313_iter1","scenario1",0
"314",1.00105460736674e-05,0,0,1.00105460736674e-05,"iter1","site314","site314_iter1","scenario1",0
"315",8.67586054871177e-06,3.99835629656276e-06,0,1.26742168452745e-05,"iter1","site315","site315_iter1","scenario1",0
"316",3.94097463342969e-05,0,0,3.94097463342969e-05,"iter1","site316","site316_iter1","scenario1",0
"317",8.63279565777579e-05,0,0,8.63279565777579e-05,"iter1","site317","site317_iter1","scenario1",0
"318",1.24945030363662e-05,0,0,1.24945030363662e-05,"iter1","site318","site318_iter1","scenario1",0
"319",0.000120972229883244,0,0,0.000120972229883244,"iter1","site319","site319_iter1","scenario1",0
"320",2.8555608147218e-05,0,0,2.8555608147218e-05,"iter1","site320","site320_iter1","scenario1",0
"321",1.66464451715882e-05,1.35038262066733e-05,0,3.01502713782615e-05,"iter1","site321","site321_iter1","scenario1",0
"322",7.61215192352499e-06,0,0,7.61215192352499e-06,"iter1","site322","site322_iter1","scenario1",0
"323",3.09683138508833e-05,0,0,3.09683138508833e-05,"iter1","site323","site323_iter1","scenario1",0
"324",0.000145735882437644,0,0,0.000145735882437644,"iter1","site324","site324_iter1","scenario1",0
"325",8.63177455651592e-06,0,8.19598499029075e-08,8.71373440641883e-06,"iter1","site325","site325_iter1","scenario1",0
"326",6.21815632099581e-05,0,0,6.21815632099581e-05,"iter1","site326","site326_iter1","scenario1",0
"327",5.85224984709221e-07,1.38528838031248e-05,0,1.4438108787834e-05,"iter1","site327","site327_iter1","scenario1",0
"328",3.84782158369631e-06,2.04636957241478e-06,0,5.89419115611109e-06,"iter1","site328","site328_iter1","scenario1",0
"329",6.07003692338428e-06,3.32568147274348e-05,0,3.93268516508191e-05,"iter1","site329","site329_iter1","scenario1",0
"330",2.36493933642686e-05,5.91067627463266e-05,0,8.27561561105953e-05,"iter1","site330","site330_iter1","scenario1",0
"331",6.01597363077371e-05,0,0,6.01597363077371e-05,"iter1","site331","site331_iter1","scenario1",0
"332",0,4.52949031418082e-05,0,4.52949031418082e-05,"iter1","site332","site332_iter1","scenario1",0
"333",3.31991001244117e-05,0,0,3.31991001244117e-05,"iter1","site333","site333_iter1","scenario1",0
"334",1.92812358751174e-06,0,0,1.92812358751174e-06,"iter1","site334","site334_iter1","scenario1",0
"335",8.47698190286659e-05,0,0,8.47698190286659e-05,"iter1","site335","site335_iter1","scenario1",0
"336",5.68704563200889e-05,0.000110650163456727,0,0.000167520619776816,"iter1","site336","site336_iter1","scenario1",0
"337",1.99277288734553e-05,7.05503517943225e-06,0,2.69827640528875e-05,"iter1","site337","site337_iter1","scenario1",0
"338",1.78950527224995e-05,2.53160813172027e-05,0,4.32111340397022e-05,"iter1","site338","site338_iter1","scenario1",0
"339",2.50268456796994e-05,0,0,2.50268456796994e-05,"iter1","site339","site339_iter1","scenario1",0
"340",9.2194614734303e-05,0,0,9.2194614734303e-05,"iter1","site340","site340_iter1","scenario1",0
"341",0.000207560846491246,1.57297007150078e-05,0,0.000223290547206254,"iter1","site341","site341_iter1","scenario1",0
"342",7.39122401326465e-06,0,0,7.39122401326465e-06,"iter1","site342","site342_iter1","scenario1",0
"343",3.87822343154945e-05,0,0,3.87822343154945e-05,"iter1","site343","site343_iter1","scenario1",0
"344",2.69971078021148e-05,0,0,2.69971078021148e-05,"iter1","site344","site344_iter1","scenario1",0
"345",1.05790425674571e-05,1.93960728681622e-05,0,2.99751154356193e-05,"iter1","site345","site345_iter1","scenario1",0
"346",5.07709372970141e-06,0,0,5.07709372970141e-06,"iter1","site346","site346_iter1","scenario1",0
"347",5.29017920912463e-05,3.29228996536601e-06,0,5.61940820566123e-05,"iter1","site347","site347_iter1","scenario1",0
"348",3.77664501428563e-06,6.44286003271321e-05,0,6.82052453414177e-05,"iter1","site348","site348_iter1","scenario1",0
"349",4.80458744007211e-05,3.34658757365038e-05,0,8.15117501372249e-05,"iter1","site349","site349_iter1","scenario1",0
"350",3.34184197111997e-05,8.49111267899236e-05,0,0.000118329546501123,"iter1","site350","site350_iter1","scenario1",1
"351",5.82480580853965e-05,0,0,5.82480580853965e-05,"iter1","site351","site351_iter1","scenario1",0
"352",0.000105593812120648,0,0,0.000105593812120648,"iter1","site352","site352_iter1","scenario1",0
"353",2.67917485194348e-06,0,0,2.67917485194348e-06,"iter1","site353","site353_iter1","scenario1",0
"354",6.65170118315391e-05,0.000327466694235065,0,0.000393983706066604,"iter1","site354","site354_iter1","scenario1",2
"355",9.44705216186835e-05,0,0,9.44705216186835e-05,"iter1","site355","site355_iter1","scenario1",0
"356",7.7626708576905e-06,0,0,7.7626708576905e-06,"iter1","site356","site356_iter1","scenario1",0
"357",0,5.27125708338629e-05,0,5.27125708338629e-05,"iter1","site357","site357_iter1","scenario1",0
"358",7.24588328674867e-05,0,0,7.24588328674867e-05,"iter1","site358","site358_iter1","scenario1",0
"359",2.44341684672725e-05,0,0,2.44341684672725e-05,"iter1","site359","site359_iter1","scenario1",0
"360",0.00011878015138589,0.000184467705169229,0,0.000303247856555119,"iter1","site360","site360_iter1","scenario1",2
"361",4.9229032844125e-05,1.71188362214309e-05,0,6.63478690655559e-05,"iter1","site361","site361_iter1","scenario1",0
"362",0,7.83862538326748e-05,0,7.83862538326748e-05,"iter1","site362","site362_iter1","scenario1",0
"363",2.53349740172e-05,6.28271160879983e-05,0,8.81620901051983e-05,"iter1","site363","site363_iter1","scenario1",0
"364",9.38162113494359e-06,0,0,9.38162113494359e-06,"iter1","site364","site364_iter1","scenario1",0
"365",2.42910012725776e-05,8.05466995266147e-05,0,0.000104837700799192,"iter1","site365","site365_iter1","scenario1",0
"366",3.19694107193368e-06,0,0,3.19694107193368e-06,"iter1","site366","site366_iter1","scenario1",0
"367",7.83601919172433e-05,0,0,7.83601919172433e-05,"iter1","site367","site367_iter1","scenario1",0
"368",4.62697779396608e-06,0,0,4.62697779396608e-06,"iter1","site368","site368_iter1","scenario1",0
"369",1.45318033558777e-05,0,0,1.45318033558777e-05,"iter1","site369","site369_iter1","scenario1",0
"370",8.61057754697281e-05,0.000108062113618763,0,0.000194167889088491,"iter1","site370","site370_iter1","scenario1",2
"371",2.34503804879033e-05,0,0,2.34503804879033e-05,"iter1","site371","site371_iter1","scenario1",0
"372",2.76912529834658e-05,0,0,2.76912529834658e-05,"iter1","site372","site372_iter1","scenario1",0
"373",4.43784239425465e-05,0,0,4.43784239425465e-05,"iter1","site373","site373_iter1","scenario1",0
"374",1.33963533413953e-05,9.98982678772605e-05,0,0.000113294621218656,"iter1","site374","site374_iter1","scenario1",0
"375",3.40537757397599e-06,1.8225796697442e-05,0,2.1631174271418e-05,"iter1","site375","site375_iter1","scenario1",0
"376",0.000103861147386421,0.000201987891510113,0,0.000305849038896534,"iter1","site376","site376_iter1","scenario1",2
"377",9.99855089961339e-06,0,0,9.99855089961339e-06,"iter1","site377","site377_iter1","scenario1",0
"378",1.10246646117704e-05,0,0,1.10246646117704e-05,"iter1","site378","site378_iter1","scenario1",0
"379",1.61283316985353e-05,1.42210740085956e-05,0,3.03494057071309e-05,"iter1","site379","site379_iter1","scenario1",0
"380",4.18718031378934e-05,0,0,4.18718031378934e-05,"iter1","site380","site380_iter1","scenario1",0
"381",2.21787912238067e-05,0,0,2.21787912238067e-05,"iter1","site381","site381_iter1","scenario1",0
"382",4.27845495967961e-05,0,0,4.27845495967961e-05,"iter1","site382","site382_iter1","scenario1",0
"383",2.33095227280911e-05,0,0,2.33095227280911e-05,"iter1","site383","site383_iter1","scenario1",0
"384",6.97227532802778e-05,0,0,6.97227532802778e-05,"iter1","site384","site384_iter1","scenario1",0
"385",1.31493517245091e-06,0,0,1.31493517245091e-06,"iter1","site385","site385_iter1","scenario1",0
"386",1.47720210811922e-06,5.18892117209557e-06,0,6.6661232802148e-06,"iter1","site386","site386_iter1","scenario1",0
"387",0,8.60203903366176e-06,0,8.60203903366176e-06,"iter1","site387","site387_iter1","scenario1",0
"388",2.55293677957856e-06,1.55888614659778e-05,0,1.81417982455564e-05,"iter1","site388","site388_iter1","scenario1",0
"389",2.95438169420116e-05,0,0,2.95438169420116e-05,"iter1","site389","site389_iter1","scenario1",0
"390",6.91194642286203e-05,0,0,6.91194642286203e-05,"iter1","site390","site390_iter1","scenario1",0
"391",1.50953691689205e-05,1.45178232690839e-05,0,2.96131924380044e-05,"iter1","site391","site391_iter1","scenario1",0
"392",3.61217077043433e-05,4.37695525140007e-05,0,7.9891260218344e-05,"iter1","site392","site392_iter1","scenario1",0
"393",9.26905561288015e-06,0,0,9.26905561288015e-06,"iter1","site393","site393_iter1","scenario1",0
"394",8.37530723538878e-05,0.000203709027178297,0,0.000287462099532185,"iter1","site394","site394_iter1","scenario1",2
"395",2.45261100105097e-06,6.04605597146683e-05,0,6.29131707157192e-05,"iter1","site395","site395_iter1","scenario1",0
"396",1.88437448625578e-05,0,0,1.88437448625578e-05,"iter1","site396","site396_iter1","scenario1",0
"397",5.74524678721589e-05,0.00010156646438874,0,0.000159018932260899,"iter1","site397","site397_iter1","scenario1",0
"398",1.17405482070003e-05,0,0,1.17405482070003e-05,"iter1","site398","site398_iter1","scenario1",0
"399",2.60008051544481e-05,0,0,2.60008051544481e-05,"iter1","site399","site399_iter1","scenario1",0
"400",2.14936492930189e-05,0,0,2.14936492930189e-05,"iter1","site400","site400_iter1","scenario1",0
"401",2.25357702423746e-05,0,0,2.25357702423746e-05,"iter1","site401","site401_iter1","scenario1",0
"402",2.52974254919152e-06,1.08361134248279e-05,0,1.33658559740194e-05,"iter1","site402","site402_iter1","scenario1",0
"403",5.95465272409976e-05,0,0,5.95465272409976e-05,"iter1","site403","site403_iter1","scenario1",0
"404",2.30224108338231e-05,0,0,2.30224108338231e-05,"iter1","site404","site404_iter1","scenario1",0
"405",5.64830489885333e-05,0,0,5.64830489885333e-05,"iter1","site405","site405_iter1","scenario1",0
"406",1.6745131254655e-05,1.28443513451704e-05,0,2.95894825998253e-05,"iter1","site406","site406_iter1","scenario1",0
"407",4.12900269123077e-05,3.67316831616344e-05,0,7.80217100739421e-05,"iter1","site407","site407_iter1","scenario1",0
"408",4.67644462136038e-06,3.47533822585885e-05,0,3.94298268799489e-05,"iter1","site408","site408_iter1","scenario1",0
"409",0.000196446149114758,0,0,0.000196446149114758,"iter1","site409","site409_iter1","scenario1",0
"410",7.79925084449542e-05,0,0,7.79925084449542e-05,"iter1","site410","site410_iter1","scenario1",0
"411",0.000161886589867102,0,0,0.000161886589867102,"iter1","site411","site411_iter1","scenario1",0
"412",1.66955546575668e-05,0,0,1.66955546575668e-05,"iter1","site412","site412_iter1","scenario1",0
"413",6.92931084634333e-06,4.57059262176789e-06,0,1.14999034681112e-05,"iter1","site413","site413_iter1","scenario1",0
"414",5.66396765252635e-06,6.2498265568655e-05,0,6.81622332211813e-05,"iter1","site414","site414_iter1","scenario1",0
"415",2.65078418224803e-05,3.13081507476973e-05,0,5.78159925701775e-05,"iter1","site415","site415_iter1","scenario1",0
"416",4.30953271221591e-05,0,0,4.30953271221591e-05,"iter1","site416","site416_iter1","scenario1",0
"417",3.71842464110379e-05,0,0,3.71842464110379e-05,"iter1","site417","site417_iter1","scenario1",0
"418",9.60399875182696e-06,0,0,9.60399875182696e-06,"iter1","site418","site418_iter1","scenario1",0
