"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"4101",5.6301609924314e-05,9.42726254154014e-06,5.26693899954501e-05,0.000118398262461304,"iter5","site101","site101_iter5","scenario2",2
"4102",2.42945525775077e-05,0,0,2.42945525775077e-05,"iter5","site102","site102_iter5","scenario2",1
"4103",2.49457709895427e-05,3.2765826614834e-05,6.43919720150239e-05,0.000122103569619401,"iter5","site103","site103_iter5","scenario2",2
"4104",0.000231769724067223,6.75714813740917e-06,2.35308438037023e-05,0.000262057716008334,"iter5","site104","site104_iter5","scenario2",0
"4105",5.07392395802992e-05,7.87067271262157e-06,5.37561558751418e-05,0.000112366068168063,"iter5","site105","site105_iter5","scenario2",2
"4106",0,5.19829849590941e-05,2.42924056209071e-05,7.62753905800012e-05,"iter5","site106","site106_iter5","scenario2",0
"4107",4.36298113978961e-05,7.91446841985713e-05,6.22001483256285e-06,0.00012899451042903,"iter5","site107","site107_iter5","scenario2",1
"4108",4.98922980702915e-05,0,0,4.98922980702915e-05,"iter5","site108","site108_iter5","scenario2",1
"4109",8.50201738787188e-05,0,1.31635058931242e-05,9.8183679771843e-05,"iter5","site109","site109_iter5","scenario2",0
"4110",8.47052120087189e-05,0.000104375910640281,2.71058977053184e-06,0.000191791712419531,"iter5","site110","site110_iter5","scenario2",1
"4111",0.000152942487603245,0,2.23672313763052e-05,0.000175309718979551,"iter5","site111","site111_iter5","scenario2",0
"4112",0,9.24028885634731e-06,0,9.24028885634731e-06,"iter5","site112","site112_iter5","scenario2",1
"4113",6.3484818555322e-05,7.48289368538139e-05,5.029906078448e-05,0.000188612816193616,"iter5","site113","site113_iter5","scenario2",2
"4114",5.54798036260259e-05,3.39438502074392e-05,9.63064977568218e-06,9.90543036091473e-05,"iter5","site114","site114_iter5","scenario2",1
"4115",2.34740743061499e-05,0,0,2.34740743061499e-05,"iter5","site115","site115_iter5","scenario2",1
"4116",0.000345608588193172,0.000120703342227521,4.57876121707443e-06,0.000470890691637767,"iter5","site116","site116_iter5","scenario2",0
"4117",4.25669835049731e-05,3.18732135221597e-05,5.05666458063634e-05,0.000125006842833496,"iter5","site117","site117_iter5","scenario2",2
"4118",9.44564691636576e-05,1.76612486710164e-05,0,0.000112117717834674,"iter5","site118","site118_iter5","scenario2",1
"4119",7.00131253164481e-05,1.57424751580399e-05,5.43080678003824e-05,0.00014006366827487,"iter5","site119","site119_iter5","scenario2",2
"4120",0,1.99071676968285e-05,2.09559230596907e-05,4.08630907565192e-05,"iter5","site120","site120_iter5","scenario2",0
"4121",0.00021723330587856,0,1.73760501810984e-05,0.000234609356059658,"iter5","site121","site121_iter5","scenario2",0
"4122",7.48498587158619e-05,1.24339727234376e-05,6.18887034928714e-05,0.000149172534932171,"iter5","site122","site122_iter5","scenario2",2
"4123",6.5231693560228e-05,0,5.2277105591688e-05,0.000117508799151916,"iter5","site123","site123_iter5","scenario2",2
"4124",2.35084018912167e-05,3.09961869576699e-06,1.80159312562602e-05,4.46239518432439e-05,"iter5","site124","site124_iter5","scenario2",0
"4125",2.08803795383143e-05,1.06882919415561e-05,0,3.15686714798704e-05,"iter5","site125","site125_iter5","scenario2",0
"4126",0,3.89732906263332e-05,1.81738179219907e-05,5.7147108548324e-05,"iter5","site126","site126_iter5","scenario2",0
"4127",5.15140677233488e-05,0,0,5.15140677233488e-05,"iter5","site127","site127_iter5","scenario2",0
"4128",6.06776600908595e-06,0,0,6.06776600908595e-06,"iter5","site128","site128_iter5","scenario2",0
"4129",1.24379547703058e-05,0,1.07879277962752e-05,2.32258825665811e-05,"iter5","site129","site129_iter5","scenario2",0
"4130",0,1.24485304354508e-05,1.1671497990816e-05,2.41200284262667e-05,"iter5","site130","site130_iter5","scenario2",1
"4131",7.37940497007861e-05,7.25543285946751e-05,6.08922858549801e-05,0.000207240664150441,"iter5","site131","site131_iter5","scenario2",2
"4132",0.000166695072373583,5.3518503365441e-05,7.42284744542393e-06,0.000227636423184448,"iter5","site132","site132_iter5","scenario2",0
"4133",0.000264315925447512,0.000111539604503712,3.67918540014653e-05,0.000412647383952689,"iter5","site133","site133_iter5","scenario2",0
"4134",3.00179999245492e-05,0,4.73668472285705e-05,7.73848471531196e-05,"iter5","site134","site134_iter5","scenario2",2
"4135",0.000130785085881892,5.86343413365545e-05,3.21410437571029e-05,0.000221560470975549,"iter5","site135","site135_iter5","scenario2",0
"4136",5.95718214511381e-05,3.02818084146283e-05,6.4740117656194e-05,0.00015459374752196,"iter5","site136","site136_iter5","scenario2",2
"4137",4.13265418319611e-05,0,3.37756575296025e-06,4.47041075849213e-05,"iter5","site137","site137_iter5","scenario2",1
"4138",6.4947808795831e-05,8.54277689595138e-06,0,7.34905856917824e-05,"iter5","site138","site138_iter5","scenario2",1
"4139",0.000169717948319381,0,4.4847835880169e-05,0.00021456578419955,"iter5","site139","site139_iter5","scenario2",0
"4140",5.02163178602469e-05,0,3.68427691106893e-06,5.39005947713158e-05,"iter5","site140","site140_iter5","scenario2",1
"4141",6.11038084977565e-06,0,0,6.11038084977565e-06,"iter5","site141","site141_iter5","scenario2",0
"4142",6.73612110750105e-05,3.39154109746349e-05,6.25980609081835e-05,0.000163874682957829,"iter5","site142","site142_iter5","scenario2",2
"4143",1.24333425645391e-05,7.67503873424515e-06,1.14527734631378e-05,3.15611547619221e-05,"iter5","site143","site143_iter5","scenario2",1
"4144",1.65993033717449e-05,2.40506264089345e-06,5.16562760257936e-05,7.06606420384319e-05,"iter5","site144","site144_iter5","scenario2",2
"4145",3.12822369063731e-05,1.41355614913432e-05,0,4.54177983977163e-05,"iter5","site145","site145_iter5","scenario2",0
"4146",1.69582520428937e-05,0,0,1.69582520428937e-05,"iter5","site146","site146_iter5","scenario2",1
"4147",1.24518835422045e-05,0,8.84382591206722e-06,2.12957094542717e-05,"iter5","site147","site147_iter5","scenario2",1
"4148",1.47103233672711e-05,4.44563241865836e-05,5.81444514571246e-05,0.000117311099010979,"iter5","site148","site148_iter5","scenario2",2
"4149",9.27654798846398e-05,4.61915669470295e-05,1.05010747270301e-05,0.000149458121558699,"iter5","site149","site149_iter5","scenario2",0
"4150",3.57367721557084e-05,3.10424156143797e-05,2.56615305052569e-05,9.2440718275345e-05,"iter5","site150","site150_iter5","scenario2",0
"4151",0,5.81017561829087e-05,2.18827966223717e-05,7.99845528052804e-05,"iter5","site151","site151_iter5","scenario2",0
"4152",7.89123348726296e-05,2.30383480909732e-05,5.36404364509649e-05,0.000155591119414568,"iter5","site152","site152_iter5","scenario2",2
"4153",3.20885508275098e-05,3.39468019034262e-06,1.06333267045724e-05,4.61165577224249e-05,"iter5","site153","site153_iter5","scenario2",1
"4154",5.3869096777751e-05,0,5.65163795555543e-05,0.000110385476333305,"iter5","site154","site154_iter5","scenario2",2
"4155",7.07365300556456e-05,7.13384518576147e-05,7.86891147641857e-05,0.000220764096677446,"iter5","site155","site155_iter5","scenario2",2
"4156",2.44021699907318e-05,1.61456835641613e-05,1.81878723994135e-05,5.87357259543066e-05,"iter5","site156","site156_iter5","scenario2",0
"4157",0.000106158260040572,0.000148182684153964,4.90288543922182e-05,0.000303369798586754,"iter5","site157","site157_iter5","scenario2",2
"4158",0.000114833003936692,0,1.76760623051377e-05,0.00013250906624183,"iter5","site158","site158_iter5","scenario2",0
"4159",1.3330972641662e-05,0,1.05802767934686e-05,2.39112494351306e-05,"iter5","site159","site159_iter5","scenario2",1
"4160",0,6.06015802489561e-05,2.491051098268e-05,8.55120912316361e-05,"iter5","site160","site160_iter5","scenario2",0
"4161",2.5514725174366e-05,5.86142757024832e-05,7.43547787765409e-06,9.15644787545033e-05,"iter5","site161","site161_iter5","scenario2",1
"4162",2.80639837388153e-05,0,1.51280429573485e-05,4.31920266961638e-05,"iter5","site162","site162_iter5","scenario2",0
"4163",9.51351311304612e-05,0.000127173286652896,6.48693847261399e-05,0.000287177802509497,"iter5","site163","site163_iter5","scenario2",2
"4164",4.49369288046717e-06,0,2.9857942223647e-05,3.43516351041142e-05,"iter5","site164","site164_iter5","scenario2",2
"4165",5.27421059831269e-05,5.30056103447876e-05,3.44854069142614e-05,0.000140233123242176,"iter5","site165","site165_iter5","scenario2",0
"4166",3.70103763618037e-05,0,0,3.70103763618037e-05,"iter5","site166","site166_iter5","scenario2",0
"4167",0.000163801713364654,5.94126671277003e-05,2.51415901055657e-05,0.00024835597059792,"iter5","site167","site167_iter5","scenario2",0
"4168",0,4.63542021031281e-05,1.82140589857186e-05,6.45682610888467e-05,"iter5","site168","site168_iter5","scenario2",0
"4169",1.67002986184162e-05,5.69981197169341e-05,6.93778772260948e-05,0.000143076295561445,"iter5","site169","site169_iter5","scenario2",2
"4170",3.29313734673785e-05,0,3.6892179613581e-06,3.66205914287366e-05,"iter5","site170","site170_iter5","scenario2",1
"4171",4.46790615728444e-05,0,5.02530367660019e-05,9.49320983388464e-05,"iter5","site171","site171_iter5","scenario2",2
"4172",2.55488743484279e-05,2.11011805470667e-05,4.98952872670728e-06,5.16395836222018e-05,"iter5","site172","site172_iter5","scenario2",1
"4173",3.0608156950719e-05,1.70230642837702e-05,0,4.76312212344891e-05,"iter5","site173","site173_iter5","scenario2",1
"4174",4.62680887671977e-05,0,5.01225099570493e-05,9.63905987242469e-05,"iter5","site174","site174_iter5","scenario2",2
"4175",3.64469890675021e-05,6.97873778174319e-05,0,0.000106234366884934,"iter5","site175","site175_iter5","scenario2",0
"4176",6.97525294464651e-05,1.45005331260594e-05,2.441497388905e-05,0.000108668036461574,"iter5","site176","site176_iter5","scenario2",0
"4177",4.03168538598173e-05,2.14065861855528e-05,0,6.17234400453701e-05,"iter5","site177","site177_iter5","scenario2",1
"4178",4.40204039676093e-06,2.31981533484346e-05,0,2.76001937451956e-05,"iter5","site178","site178_iter5","scenario2",0
"4179",5.36942356283306e-05,2.22741010113412e-05,5.9091849351017e-05,0.000135060185990689,"iter5","site179","site179_iter5","scenario2",2
"4180",2.62780212029153e-05,0,1.68830853494292e-05,4.31611065523445e-05,"iter5","site180","site180_iter5","scenario2",0
"4181",1.75289893608861e-05,6.17293363725647e-06,0,2.37019229981426e-05,"iter5","site181","site181_iter5","scenario2",0
"4182",5.42654547025992e-06,5.90601340987938e-05,2.06440180446512e-05,8.51306976137049e-05,"iter5","site182","site182_iter5","scenario2",0
"4183",3.54776106194862e-05,9.5864227210324e-05,2.33664473931484e-05,0.000154708285222959,"iter5","site183","site183_iter5","scenario2",0
"4184",5.70703637222145e-05,0.000137432898235832,0,0.000194503261958047,"iter5","site184","site184_iter5","scenario2",1
"4185",0,9.17644366215683e-06,8.13095889896723e-06,1.73074025611241e-05,"iter5","site185","site185_iter5","scenario2",1
"4186",0,1.48497657392198e-06,7.25792591069952e-06,8.7429024846215e-06,"iter5","site186","site186_iter5","scenario2",0
"4187",1.32831557936732e-05,0,3.08100665383227e-06,1.63641624475055e-05,"iter5","site187","site187_iter5","scenario2",1
"4188",1.79749086722502e-05,0,3.09891485772326e-06,2.10738235299735e-05,"iter5","site188","site188_iter5","scenario2",1
"4189",0.000140130529330007,8.10801617572284e-05,3.42013495209671e-05,0.000255412040608203,"iter5","site189","site189_iter5","scenario2",0
"4190",4.56776967902054e-05,0,0,4.56776967902054e-05,"iter5","site190","site190_iter5","scenario2",1
"4191",2.56280889983063e-05,2.31348394070462e-05,6.13260305953872e-05,0.00011008895900074,"iter5","site191","site191_iter5","scenario2",2
"4192",5.84300553635799e-05,5.28798959644621e-05,0,0.000111309951328042,"iter5","site192","site192_iter5","scenario2",1
"4193",6.68452491000596e-05,0,2.22992494645978e-05,8.91444985646574e-05,"iter5","site193","site193_iter5","scenario2",0
"4194",6.81598775051438e-05,0,0,6.81598775051438e-05,"iter5","site194","site194_iter5","scenario2",1
"4195",1.85905287485255e-05,7.54456825762829e-05,1.66556934178361e-05,0.000110691904742645,"iter5","site195","site195_iter5","scenario2",1
"4196",6.08862136076395e-05,4.43554217599287e-05,5.83625909975364e-05,0.000163604226365105,"iter5","site196","site196_iter5","scenario2",2
"4197",7.81707131484084e-05,1.99845310286055e-05,1.92994344107892e-05,0.000117454678587803,"iter5","site197","site197_iter5","scenario2",0
"4198",6.07799518638636e-06,8.93135076324228e-05,2.62620286736349e-05,0.000121653531492444,"iter5","site198","site198_iter5","scenario2",0
"4199",0,2.32140721101372e-05,1.71155736381219e-05,4.03296457482591e-05,"iter5","site199","site199_iter5","scenario2",0
"4200",6.68587137041264e-06,2.48537390108157e-05,0,3.15396103812283e-05,"iter5","site200","site200_iter5","scenario2",1
"4201",3.12580750192731e-06,0,4.15171355822879e-06,7.27752106015611e-06,"iter5","site201","site201_iter5","scenario2",1
"4202",1.07882265257083e-06,0,9.52050957938663e-06,1.05993322319575e-05,"iter5","site202","site202_iter5","scenario2",0
"4203",0.000114176474452444,0.000124687191649127,3.3513348890572e-05,0.000272377014992144,"iter5","site203","site203_iter5","scenario2",2
"4204",4.18557306310884e-06,0,1.181637460238e-05,1.60019476654888e-05,"iter5","site204","site204_iter5","scenario2",0
"4205",8.8629937723588e-06,0,1.46757645744828e-05,2.35387583468416e-05,"iter5","site205","site205_iter5","scenario2",0
"4206",0.000108989052744321,9.86621857648731e-05,4.872303486417e-05,0.000256374273373365,"iter5","site206","site206_iter5","scenario2",2
"4207",8.40312541857383e-05,8.8593042336291e-05,5.33967257338439e-05,0.000226021022255873,"iter5","site207","site207_iter5","scenario2",2
"4208",5.6727379720279e-05,0,2.25400905994614e-05,7.92674703197405e-05,"iter5","site208","site208_iter5","scenario2",0
"4209",0,2.27837631187441e-06,1.02173618519574e-05,1.24957381638318e-05,"iter5","site209","site209_iter5","scenario2",0
"4210",8.21978130680859e-06,4.36682660210083e-06,2.01716046029251e-05,3.27582125118346e-05,"iter5","site210","site210_iter5","scenario2",0
"4211",0.000200492340688147,8.73234989884409e-05,2.30655587568025e-05,0.00031088139843339,"iter5","site211","site211_iter5","scenario2",0
"4212",8.67432038981124e-05,1.55602673715728e-05,2.04588208897895e-05,0.000122762292159475,"iter5","site212","site212_iter5","scenario2",0
"4213",5.8657651179265e-06,0,9.10389690506123e-06,1.49696620229877e-05,"iter5","site213","site213_iter5","scenario2",0
"4214",0.000100866034565304,2.31649607977539e-05,0,0.000124030995363058,"iter5","site214","site214_iter5","scenario2",1
"4215",0,4.27579227266939e-05,0,4.27579227266939e-05,"iter5","site215","site215_iter5","scenario2",1
"4216",3.07885010521493e-05,3.24677348558221e-05,1.78007364001922e-05,8.10569723081636e-05,"iter5","site216","site216_iter5","scenario2",1
"4217",0,6.69137701632712e-05,2.3188836503283e-05,9.01026066665541e-05,"iter5","site217","site217_iter5","scenario2",0
"4218",0.000155778552975697,5.62158504217584e-05,1.3570609419659e-05,0.000225565012817115,"iter5","site218","site218_iter5","scenario2",0
"4219",0.000121550453286237,0,2.37759888205146e-05,0.000145326442106752,"iter5","site219","site219_iter5","scenario2",0
"4220",1.44467647258847e-05,0,1.11469543529052e-05,2.55937190787899e-05,"iter5","site220","site220_iter5","scenario2",1
"4221",9.9750992794485e-06,8.85201060728141e-06,0,1.88271098867299e-05,"iter5","site221","site221_iter5","scenario2",1
"4222",2.92937576922175e-05,9.09399757231125e-06,2.44926940340124e-05,6.28804492985412e-05,"iter5","site222","site222_iter5","scenario2",0
"4223",1.59071516770329e-05,3.74502019913043e-06,5.69464745573851e-05,7.65986464335484e-05,"iter5","site223","site223_iter5","scenario2",2
"4224",5.39962644003395e-05,1.15075671051844e-06,5.49527505765677e-05,0.000110099771687426,"iter5","site224","site224_iter5","scenario2",2
"4225",8.56606073058497e-05,1.82780967798019e-06,1.13160946346363e-05,9.88045116184661e-05,"iter5","site225","site225_iter5","scenario2",0
"4226",2.91867564220781e-05,0,0,2.91867564220781e-05,"iter5","site226","site226_iter5","scenario2",0
"4227",6.35574667869586e-07,5.58386748670288e-06,6.23674964943782e-06,1.24561918040103e-05,"iter5","site227","site227_iter5","scenario2",1
"4228",0.00020199111147907,1.31054807538792e-05,7.11251529148427e-06,0.000222209107524433,"iter5","site228","site228_iter5","scenario2",0
"4229",4.16418440053198e-05,0,0,4.16418440053198e-05,"iter5","site229","site229_iter5","scenario2",0
"4230",2.59305134694138e-05,0,1.85005320898943e-05,4.44310455593081e-05,"iter5","site230","site230_iter5","scenario2",0
"4231",3.20543217270491e-05,2.67013610285342e-05,0,5.87556827555834e-05,"iter5","site231","site231_iter5","scenario2",0
"4232",3.85629721435556e-05,0,1.81079966995726e-05,5.66709688431283e-05,"iter5","site232","site232_iter5","scenario2",0
"4233",1.2113560458401e-05,0,0,1.2113560458401e-05,"iter5","site233","site233_iter5","scenario2",1
"4234",3.45576135682224e-05,0,4.62267934052632e-05,8.07844069734856e-05,"iter5","site234","site234_iter5","scenario2",2
"4235",7.89451176802284e-05,6.13026548000869e-05,0,0.000140247772480315,"iter5","site235","site235_iter5","scenario2",1
"4236",0,3.73001062313312e-05,1.57848051975176e-05,5.30849114288489e-05,"iter5","site236","site236_iter5","scenario2",1
"4237",1.71864431911836e-05,0,8.89032818372554e-06,2.60767713749091e-05,"iter5","site237","site237_iter5","scenario2",0
"4238",6.24714851652698e-05,0,0,6.24714851652698e-05,"iter5","site238","site238_iter5","scenario2",1
"4239",5.33322094048608e-05,2.03226674867651e-05,9.10874100581512e-06,8.27636178974411e-05,"iter5","site239","site239_iter5","scenario2",1
"4240",7.96792583361893e-05,0.000100110514155833,8.08989943671141e-05,0.000260688766859137,"iter5","site240","site240_iter5","scenario2",2
"4241",2.39168939613664e-05,2.67766449599669e-05,6.07839400068886e-05,0.000111477478928222,"iter5","site241","site241_iter5","scenario2",2
"4242",4.0980387771648e-05,0,4.63058710224152e-05,8.72862587940632e-05,"iter5","site242","site242_iter5","scenario2",2
"4243",8.09725861488737e-05,5.6556012795095e-05,7.48393363288966e-06,0.000145012532576858,"iter5","site243","site243_iter5","scenario2",0
"4244",4.41744851634753e-05,7.72620797742082e-06,2.4756161744515e-05,7.66568548854111e-05,"iter5","site244","site244_iter5","scenario2",0
"4245",6.05868960088138e-05,2.26354151033892e-05,0,8.3222311112203e-05,"iter5","site245","site245_iter5","scenario2",1
"4246",8.71915532195634e-06,0,1.03691205458673e-05,1.90882758678237e-05,"iter5","site246","site246_iter5","scenario2",0
"4247",6.09100584664304e-05,1.97605036829814e-06,0,6.28861088347285e-05,"iter5","site247","site247_iter5","scenario2",1
"4248",4.10831624473173e-05,0,1.74481642340863e-05,5.85313266814036e-05,"iter5","site248","site248_iter5","scenario2",0
"4249",0,3.78808654592589e-05,0,3.78808654592589e-05,"iter5","site249","site249_iter5","scenario2",1
"4250",9.87557505128439e-05,0,1.30813613412764e-05,0.00011183711185412,"iter5","site250","site250_iter5","scenario2",0
"4251",1.53761286263776e-05,3.1017488626465e-05,5.01921396848621e-05,9.65857569377047e-05,"iter5","site251","site251_iter5","scenario2",2
"4252",0.000102956634927602,6.88727452384296e-06,0,0.000109843909451445,"iter5","site252","site252_iter5","scenario2",1
"4253",3.38871678344983e-05,0,0,3.38871678344983e-05,"iter5","site253","site253_iter5","scenario2",0
"4254",9.43343776134113e-05,9.98596110937188e-05,7.05150524016509e-05,0.000264709041108781,"iter5","site254","site254_iter5","scenario2",2
"4255",8.14933277656047e-05,4.52664779569884e-05,6.14179395462056e-05,0.000188177745268799,"iter5","site255","site255_iter5","scenario2",2
"4256",4.366521632634e-05,0,0,4.366521632634e-05,"iter5","site256","site256_iter5","scenario2",1
"4257",5.09080240193557e-06,0,0,5.09080240193557e-06,"iter5","site257","site257_iter5","scenario2",0
"4258",4.91772927628438e-05,0,0,4.91772927628438e-05,"iter5","site258","site258_iter5","scenario2",1
"4259",2.91364532627796e-05,1.69464547291813e-05,6.53960900957238e-05,0.000111478998087685,"iter5","site259","site259_iter5","scenario2",2
"4260",0.000106724640459904,3.55916741219927e-05,1.59551861995094e-05,0.000158271500781406,"iter5","site260","site260_iter5","scenario2",0
"4261",4.9799875820967e-05,2.05248602218967e-05,7.61932334754003e-05,0.000146517969518264,"iter5","site261","site261_iter5","scenario2",2
"4262",4.03348680695327e-05,6.19756244989732e-05,5.49175360674509e-05,0.000157228028635957,"iter5","site262","site262_iter5","scenario2",2
"4263",1.23887846265088e-05,0,0,1.23887846265088e-05,"iter5","site263","site263_iter5","scenario2",0
"4264",1.62004462060265e-05,5.3073967888496e-06,5.73019143561831e-08,2.15651449092323e-05,"iter5","site264","site264_iter5","scenario2",0
"4265",1.33924502871181e-05,0,3.65851000191534e-07,1.37583012873097e-05,"iter5","site265","site265_iter5","scenario2",0
"4266",2.70779929088038e-05,2.62548041110262e-05,2.41441521069288e-05,7.74769491267589e-05,"iter5","site266","site266_iter5","scenario2",0
"4267",0.000151279333960472,1.03051622937196e-05,9.89608789594391e-06,0.000171480584150135,"iter5","site267","site267_iter5","scenario2",0
"4268",8.76986163267288e-06,0,4.64453452325559e-06,1.34143961559285e-05,"iter5","site268","site268_iter5","scenario2",0
"4269",5.6918050780983e-05,7.47221152253519e-05,7.31199291729283e-05,0.000204760095179263,"iter5","site269","site269_iter5","scenario2",2
"4270",2.29342708283417e-05,0,2.1159817812273e-05,4.40940886406147e-05,"iter5","site270","site270_iter5","scenario2",0
"4271",0.000171812691308288,3.6349439768868e-05,2.30161101173496e-05,0.000231178241194505,"iter5","site271","site271_iter5","scenario2",0
"4272",7.92509672978422e-05,9.12485649781038e-06,2.51634908875298e-05,0.000113539314683182,"iter5","site272","site272_iter5","scenario2",0
"4273",2.1815144809233e-05,0,8.19208622458328e-06,3.00072310338163e-05,"iter5","site273","site273_iter5","scenario2",1
"4274",2.03485052241517e-05,3.32148551285259e-05,0,5.35633603526776e-05,"iter5","site274","site274_iter5","scenario2",1
"4275",1.61354458541372e-06,2.13850676398322e-06,3.0270417437714e-06,6.77909309316835e-06,"iter5","site275","site275_iter5","scenario2",0
"4276",1.01468496568897e-05,0,1.74912004679977e-05,2.76380501248874e-05,"iter5","site276","site276_iter5","scenario2",0
"4277",2.67370035350164e-06,3.01808209342721e-05,0,3.28545212877738e-05,"iter5","site277","site277_iter5","scenario2",0
"4278",1.71881757315516e-06,0,9.45265216469029e-06,1.11714697378454e-05,"iter5","site278","site278_iter5","scenario2",0
"4279",2.14282622373151e-05,0,4.32360697926701e-05,6.46643320299853e-05,"iter5","site279","site279_iter5","scenario2",2
"4280",2.07485249221791e-05,3.32696434415495e-05,3.27204820722938e-05,8.67386504360223e-05,"iter5","site280","site280_iter5","scenario2",0
"4281",0.000171945136436139,0,2.92342699803183e-05,0.000201179406416458,"iter5","site281","site281_iter5","scenario2",0
"4282",8.17993500421469e-05,1.9466853439576e-05,5.63460737394159e-05,0.000157612277221139,"iter5","site282","site282_iter5","scenario2",2
"4283",3.16421396052112e-05,0,1.61634471379759e-05,4.78055867431871e-05,"iter5","site283","site283_iter5","scenario2",0
"4284",4.38453031210737e-05,1.30708777906673e-05,0,5.69161809117409e-05,"iter5","site284","site284_iter5","scenario2",1
"4285",0.000181387541224236,5.24137729076978e-06,2.65610126910994e-05,0.000213189931206105,"iter5","site285","site285_iter5","scenario2",0
"4286",4.92616835183578e-05,1.08150777465555e-06,2.02156421017053e-05,7.05588333947186e-05,"iter5","site286","site286_iter5","scenario2",0
"4287",2.1584313316042e-05,0,0,2.1584313316042e-05,"iter5","site287","site287_iter5","scenario2",1
"4288",2.68252880536448e-05,0,1.34529236983101e-05,4.02782117519549e-05,"iter5","site288","site288_iter5","scenario2",0
"4289",4.70039605456031e-05,0,1.8567329363682e-05,6.55712899092851e-05,"iter5","site289","site289_iter5","scenario2",0
"4290",1.06617698015759e-05,8.51327356816373e-07,1.09334292619822e-05,2.24465264203746e-05,"iter5","site290","site290_iter5","scenario2",0
"4291",5.76124041825598e-06,0,5.30632585768259e-06,1.10675662759386e-05,"iter5","site291","site291_iter5","scenario2",0
"4292",5.22534382575693e-05,0,1.70931948358399e-05,6.93466330934092e-05,"iter5","site292","site292_iter5","scenario2",0
"4293",0.000221684196404094,3.2074330166005e-05,1.77647723778019e-05,0.000271523298947901,"iter5","site293","site293_iter5","scenario2",0
"4294",1.69718104024946e-05,0,7.59163652641497e-06,2.45634469289096e-05,"iter5","site294","site294_iter5","scenario2",1
"4295",7.41872218550014e-05,1.21008549609144e-05,5.08524023294069e-05,0.000137140479145323,"iter5","site295","site295_iter5","scenario2",2
"4296",3.79532557696382e-05,4.61723820932599e-06,4.56180015146826e-05,8.81884954936468e-05,"iter5","site296","site296_iter5","scenario2",2
"4297",0.000107935770872084,4.5549197495606e-05,1.66246602196559e-05,0.000170109628587346,"iter5","site297","site297_iter5","scenario2",0
"4298",6.53882231484747e-05,2.78166411545733e-05,2.19373685263809e-05,0.000115142232829429,"iter5","site298","site298_iter5","scenario2",0
"4299",0.000179445882901602,5.45414192428917e-05,8.94908001062256e-06,0.000242936382155116,"iter5","site299","site299_iter5","scenario2",0
"4300",5.69352120895724e-05,0,3.68404739228905e-05,9.37756860124629e-05,"iter5","site300","site300_iter5","scenario2",0
"4301",3.2446559528327e-05,0,5.06314527909944e-05,8.30780123193214e-05,"iter5","site301","site301_iter5","scenario2",2
"4302",0.000100399789722951,0,1.81297265917033e-05,0.000118529516314654,"iter5","site302","site302_iter5","scenario2",0
"4303",0,4.45064948984534e-06,2.45742880648448e-05,2.90249375546901e-05,"iter5","site303","site303_iter5","scenario2",2
"4304",3.83414489893343e-05,0,5.20017857131159e-05,9.03432347024502e-05,"iter5","site304","site304_iter5","scenario2",2
"4305",6.06392855034133e-05,1.85784433327719e-05,5.66955303357343e-05,0.00013591325917192,"iter5","site305","site305_iter5","scenario2",2
"4306",0.00019734978173838,0,2.51511623681226e-05,0.000222500944106503,"iter5","site306","site306_iter5","scenario2",0
"4307",1.80851140980961e-05,1.12464559558719e-05,1.16212507329146e-05,4.09528207868827e-05,"iter5","site307","site307_iter5","scenario2",0
"4308",1.25277119802037e-05,0,2.45423790034218e-05,3.70700909836254e-05,"iter5","site308","site308_iter5","scenario2",2
"4309",0.000117318844697904,0,1.49917244952049e-05,0.000132310569193109,"iter5","site309","site309_iter5","scenario2",0
"4310",4.37096872010459e-05,0,5.66630484114604e-05,0.000100372735612506,"iter5","site310","site310_iter5","scenario2",2
"4311",0,5.29430251191748e-05,5.48567672412307e-05,0.000107799792360406,"iter5","site311","site311_iter5","scenario2",2
"4312",1.68651254168204e-05,6.33392242236591e-06,1.71956285825716e-05,4.03946764217579e-05,"iter5","site312","site312_iter5","scenario2",0
"4313",0,8.42481206996847e-06,4.14993851060254e-06,1.2574750580571e-05,"iter5","site313","site313_iter5","scenario2",1
"4314",1.13123148398935e-05,0,0,1.13123148398935e-05,"iter5","site314","site314_iter5","scenario2",0
"4315",8.62583370203995e-06,0,1.02327530233944e-05,1.88585867254344e-05,"iter5","site315","site315_iter5","scenario2",1
"4316",6.03319504942927e-05,0,0,6.03319504942927e-05,"iter5","site316","site316_iter5","scenario2",1
"4317",0.000155171345667689,5.4278033330294e-05,1.6811296057833e-05,0.000226260675055815,"iter5","site317","site317_iter5","scenario2",0
"4318",3.64363065883163e-05,2.22940639187187e-06,5.03647790366497e-05,8.9030492016838e-05,"iter5","site318","site318_iter5","scenario2",2
"4319",8.6099346585378e-05,0,0,8.6099346585378e-05,"iter5","site319","site319_iter5","scenario2",1
"4320",2.13154398084659e-05,0,6.75552154133397e-06,2.80709613497999e-05,"iter5","site320","site320_iter5","scenario2",1
"4321",5.3984307453636e-05,0.000111790532726158,0,0.000165774840179794,"iter5","site321","site321_iter5","scenario2",1
"4322",2.94715873492052e-05,2.03647381807842e-05,5.27869134373022e-05,0.000102623238967292,"iter5","site322","site322_iter5","scenario2",2
"4323",5.72869269691479e-05,2.86852296620736e-05,6.92371093946773e-05,0.000155209266025899,"iter5","site323","site323_iter5","scenario2",2
