"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"4197",0.000177821608080601,4.22462422512298e-05,0,0.000220067850331831,"iter5","site197","site197_iter5","scenario7",0
"4198",8.70254685659897e-05,0,0,8.70254685659897e-05,"iter5","site198","site198_iter5","scenario7",0
"4199",3.3156640359817e-05,0,8.64954320680653e-07,3.40215946804976e-05,"iter5","site199","site199_iter5","scenario7",0
"4200",8.59150508026991e-05,5.73734345754742e-06,5.31651300613966e-06,9.69689072663861e-05,"iter5","site200","site200_iter5","scenario7",1
"4201",2.91903061918268e-05,0,5.16624867668852e-07,2.97069310594957e-05,"iter5","site201","site201_iter5","scenario7",1
"4202",5.52484888312948e-05,0,0,5.52484888312948e-05,"iter5","site202","site202_iter5","scenario7",1
"4203",0,2.20816497033005e-06,1.13455689849095e-06,3.34272186882101e-06,"iter5","site203","site203_iter5","scenario7",0
"4204",1.92531022478034e-05,0,0,1.92531022478034e-05,"iter5","site204","site204_iter5","scenario7",0
"4205",0.000127520345735381,1.95184134230158e-05,4.74579306115625e-07,0.000147513338464512,"iter5","site205","site205_iter5","scenario7",1
"4206",2.02423759399394e-05,0,0,2.02423759399394e-05,"iter5","site206","site206_iter5","scenario7",0
"4207",1.65926314916733e-05,6.39495884404931e-07,3.31180422799975e-06,2.0543931604078e-05,"iter5","site207","site207_iter5","scenario7",1
"4208",0.000154991155397939,1.86595491021993e-05,0,0.000173650704500139,"iter5","site208","site208_iter5","scenario7",1
"4209",3.96964799031436e-05,0,0,3.96964799031436e-05,"iter5","site209","site209_iter5","scenario7",0
"4210",4.78220233944277e-05,0,0,4.78220233944277e-05,"iter5","site210","site210_iter5","scenario7",0
"4211",0.000248029765311865,7.76011552808546e-06,0,0.000255789880839951,"iter5","site211","site211_iter5","scenario7",1
"4212",0.000166573814924503,1.00009175655291e-05,0,0.000176574732490032,"iter5","site212","site212_iter5","scenario7",1
"4213",8.61534525765246e-05,4.4876946566478e-05,2.6379057891074e-06,0.00013366830493211,"iter5","site213","site213_iter5","scenario7",1
"4214",0.000191486033796362,0,2.1142841600991e-07,0.000191697462212372,"iter5","site214","site214_iter5","scenario7",1
"4215",0.00010037761721461,0,2.0060922947441e-06,0.000102383709509354,"iter5","site215","site215_iter5","scenario7",1
"4216",5.4149682447961e-05,5.24528947368875e-06,3.55055531326758e-06,6.29455272349173e-05,"iter5","site216","site216_iter5","scenario7",1
"4217",1.35559410322805e-06,2.95801471307505e-05,0,3.09357412339785e-05,"iter5","site217","site217_iter5","scenario7",0
"4218",0.000195197170536588,0,1.57860122279224e-08,0.000195212956548816,"iter5","site218","site218_iter5","scenario7",1
"4219",0.000204287266727124,0,4.12735627763494e-07,0.000204700002354887,"iter5","site219","site219_iter5","scenario7",1
"4220",4.29492553150523e-06,1.22401273085429e-06,0,5.51893826235953e-06,"iter5","site220","site220_iter5","scenario7",0
"4221",4.10690427792915e-05,0,0,4.10690427792915e-05,"iter5","site221","site221_iter5","scenario7",0
"4222",5.93518950195419e-05,0,0,5.93518950195419e-05,"iter5","site222","site222_iter5","scenario7",1
"4223",1.85570606288466e-05,0,8.19801048512518e-07,1.93768616773591e-05,"iter5","site223","site223_iter5","scenario7",0
"4224",0,3.69214389306754e-05,3.77349756703027e-06,4.06949364977056e-05,"iter5","site224","site224_iter5","scenario7",1
"4225",0.000203365357287329,5.13461739185104e-05,0,0.000254711531205839,"iter5","site225","site225_iter5","scenario7",1
"4226",1.78763125505475e-05,6.87907984495258e-06,2.15701919894203e-06,2.69124115944421e-05,"iter5","site226","site226_iter5","scenario7",1
"4227",5.02697215296704e-05,0,9.01989405923578e-07,5.1171710935594e-05,"iter5","site227","site227_iter5","scenario7",1
"4228",0.000188716188743215,0,0,0.000188716188743215,"iter5","site228","site228_iter5","scenario7",1
"4229",1.82816848159694e-05,0,0,1.82816848159694e-05,"iter5","site229","site229_iter5","scenario7",1
"4230",7.52638548210731e-05,0,0,7.52638548210731e-05,"iter5","site230","site230_iter5","scenario7",0
"4231",3.07665685906729e-05,9.28470130253224e-06,0,4.00512698932052e-05,"iter5","site231","site231_iter5","scenario7",0
"4232",0.000134946464159405,0,0,0.000134946464159405,"iter5","site232","site232_iter5","scenario7",0
"4233",4.23583298796326e-05,4.09033605490833e-05,1.73048306701799e-06,8.49921734957339e-05,"iter5","site233","site233_iter5","scenario7",1
"4234",3.04939541445099e-05,7.58921733254024e-07,0,3.12528758777639e-05,"iter5","site234","site234_iter5","scenario7",0
"4235",2.28542968896299e-05,1.20356031628316e-05,1.35988890602134e-06,3.62497889584828e-05,"iter5","site235","site235_iter5","scenario7",1
"4236",3.62926140671833e-05,3.21526303197489e-05,5.14801548255408e-06,7.35932598694863e-05,"iter5","site236","site236_iter5","scenario7",1
"4237",2.25556195267911e-05,0,0,2.25556195267911e-05,"iter5","site237","site237_iter5","scenario7",0
"4238",3.90646833177768e-06,0,1.12932383876893e-06,5.03579217054661e-06,"iter5","site238","site238_iter5","scenario7",1
"4239",1.27567553354492e-05,4.25094848635803e-05,4.31520587746741e-07,5.56977607867762e-05,"iter5","site239","site239_iter5","scenario7",0
"4240",1.7738488278159e-05,4.53992467559477e-06,0,2.22784129537538e-05,"iter5","site240","site240_iter5","scenario7",0
"4241",5.4077895636007e-05,6.46829136193444e-05,4.78856236925741e-06,0.000123549371624609,"iter5","site241","site241_iter5","scenario7",1
"4242",2.36779327719396e-05,8.64752308053111e-07,1.61668097118723e-06,2.61593660511799e-05,"iter5","site242","site242_iter5","scenario7",1
"4243",0.000161660042552724,0,0,0.000161660042552724,"iter5","site243","site243_iter5","scenario7",1
"4244",0.000121937881806713,0,3.11154036447052e-07,0.00012224903584316,"iter5","site244","site244_iter5","scenario7",1
"4245",4.29661006270149e-05,3.15117309681368e-05,0,7.44778315951518e-05,"iter5","site245","site245_iter5","scenario7",1
"4246",2.91957208664989e-05,0,0,2.91957208664989e-05,"iter5","site246","site246_iter5","scenario7",0
"4247",0,6.3250985687133e-05,2.10504379028709e-06,6.535602947742e-05,"iter5","site247","site247_iter5","scenario7",0
"4248",0.000125687095822326,1.78930657439566e-05,0,0.000143580161566283,"iter5","site248","site248_iter5","scenario7",0
"4249",2.04733035275302e-05,4.48145896974358e-05,0,6.5287893224966e-05,"iter5","site249","site249_iter5","scenario7",1
"4250",0.000156029841309338,0,0,0.000156029841309338,"iter5","site250","site250_iter5","scenario7",0
"4251",6.24875846902937e-05,0.000131055846362813,3.49167466008178e-06,0.000197035105713189,"iter5","site251","site251_iter5","scenario7",1
"4252",0.000200035605784758,0,0,0.000200035605784758,"iter5","site252","site252_iter5","scenario7",1
"4253",1.27670989730613e-05,2.8663338550777e-05,0,4.14304375238383e-05,"iter5","site253","site253_iter5","scenario7",0
"4254",0,2.60659992976876e-05,2.29029304820416e-06,2.83562923458918e-05,"iter5","site254","site254_iter5","scenario7",0
"4255",1.94457408872971e-05,2.56602539562236e-05,2.38222385111351e-06,4.74882186946342e-05,"iter5","site255","site255_iter5","scenario7",1
"4256",9.91382772447088e-05,0,0,9.91382772447088e-05,"iter5","site256","site256_iter5","scenario7",1
"4257",5.56327594163667e-05,0,0,5.56327594163667e-05,"iter5","site257","site257_iter5","scenario7",0
"4258",1.39683687738594e-05,0,0,1.39683687738594e-05,"iter5","site258","site258_iter5","scenario7",0
"4259",2.14125004614609e-05,4.4848481242558e-08,1.1134249284482e-07,2.15686914355483e-05,"iter5","site259","site259_iter5","scenario7",1
"4260",0.000152987522443466,0,0,0.000152987522443466,"iter5","site260","site260_iter5","scenario7",0
"4261",0,6.62063095924648e-05,0,6.62063095924648e-05,"iter5","site261","site261_iter5","scenario7",1
"4262",3.57298484841214e-05,0,0,3.57298484841214e-05,"iter5","site262","site262_iter5","scenario7",0
"4263",5.58140935386488e-05,0,0,5.58140935386488e-05,"iter5","site263","site263_iter5","scenario7",0
"4264",6.16805894513745e-05,5.34001624257172e-05,3.47447930963322e-06,0.000118555231186725,"iter5","site264","site264_iter5","scenario7",1
"4265",3.67344030115628e-05,1.37002993920941e-05,0,5.04347024036569e-05,"iter5","site265","site265_iter5","scenario7",0
"4266",0.000114267433623453,1.21887323288228e-05,9.41583493588746e-07,0.000127397749445865,"iter5","site266","site266_iter5","scenario7",1
"4267",0.000139464157963982,0,0,0.000139464157963982,"iter5","site267","site267_iter5","scenario7",0
"4268",3.58834596536089e-05,0,0,3.58834596536089e-05,"iter5","site268","site268_iter5","scenario7",1
"4269",1.72792787073788e-05,0,0,1.72792787073788e-05,"iter5","site269","site269_iter5","scenario7",0
"4270",0.000110684617864066,0,0,0.000110684617864066,"iter5","site270","site270_iter5","scenario7",0
"4271",0.000217140666210336,5.22075243937781e-06,0,0.000222361418649714,"iter5","site271","site271_iter5","scenario7",0
"4272",0.000145246683562946,0,0,0.000145246683562946,"iter5","site272","site272_iter5","scenario7",0
"4273",1.87378420628249e-05,0,0,1.87378420628249e-05,"iter5","site273","site273_iter5","scenario7",1
"4274",0.000123761745125679,4.77063512756731e-05,7.20592479595339e-06,0.000178674021197306,"iter5","site274","site274_iter5","scenario7",1
"4275",4.05243352374078e-05,5.69835149870416e-06,5.62085536409871e-06,5.18435421002107e-05,"iter5","site275","site275_iter5","scenario7",1
"4276",5.17187708523073e-05,0,0,5.17187708523073e-05,"iter5","site276","site276_iter5","scenario7",0
"4277",5.70657164302231e-05,0,0,5.70657164302231e-05,"iter5","site277","site277_iter5","scenario7",0
"4278",8.98614019797997e-05,0,0,8.98614019797997e-05,"iter5","site278","site278_iter5","scenario7",1
"4279",1.69515906396394e-05,9.92027354023996e-06,0,2.68718641798794e-05,"iter5","site279","site279_iter5","scenario7",0
"4280",9.1346975029561e-05,7.00240006521168e-05,1.92248866542063e-06,0.000163293464347098,"iter5","site280","site280_iter5","scenario7",1
"4281",0.000214529923178486,0,0,0.000214529923178486,"iter5","site281","site281_iter5","scenario7",0
"4282",4.63656701026395e-06,3.16959548162275e-05,0,3.63325218264915e-05,"iter5","site282","site282_iter5","scenario7",0
"4283",0.000176197114473382,4.64679321841837e-05,2.41697394902352e-06,0.000225082020606589,"iter5","site283","site283_iter5","scenario7",1
"4284",2.75739566053665e-05,4.44563838288518e-06,2.17129730490775e-06,3.41908922931594e-05,"iter5","site284","site284_iter5","scenario7",1
"4285",0.000261265233905159,4.17240672007429e-05,0,0.000302989301105902,"iter5","site285","site285_iter5","scenario7",1
"4286",0.000134550888047115,0,0,0.000134550888047115,"iter5","site286","site286_iter5","scenario7",0
"4287",4.07715918652295e-05,2.58198468802892e-05,3.0662046088894e-06,6.96576433544081e-05,"iter5","site287","site287_iter5","scenario7",1
"4288",0.000147704860853461,2.171920992003e-05,0,0.000169424070773491,"iter5","site288","site288_iter5","scenario7",0
"4289",8.47809825406232e-05,0,0,8.47809825406232e-05,"iter5","site289","site289_iter5","scenario7",1
"4290",7.98977542592491e-05,2.1576697187703e-07,0,8.01135212311262e-05,"iter5","site290","site290_iter5","scenario7",1
"4291",4.88991283246126e-05,0.000130379784086436,2.38139829460366e-06,0.000181660310705653,"iter5","site291","site291_iter5","scenario7",0
"4292",0.000146013653658071,0,0,0.000146013653658071,"iter5","site292","site292_iter5","scenario7",0
"4293",0.000245534979433474,0,0,0.000245534979433474,"iter5","site293","site293_iter5","scenario7",1
"4294",0,6.80429696511909e-06,0,6.80429696511909e-06,"iter5","site294","site294_iter5","scenario7",0
"4295",1.44172056047781e-05,5.12255683060397e-06,0,1.95397624353821e-05,"iter5","site295","site295_iter5","scenario7",0
"4296",2.11910781941869e-05,1.35480434128339e-05,0,3.47391216070208e-05,"iter5","site296","site296_iter5","scenario7",0
"4297",0.000198056581614645,8.39169044484652e-05,0,0.00028197348606311,"iter5","site297","site297_iter5","scenario7",1
"4298",0.000174739653504293,3.97925386874669e-05,0,0.00021453219219176,"iter5","site298","site298_iter5","scenario7",0
"4299",0.000196525095911196,0,0,0.000196525095911196,"iter5","site299","site299_iter5","scenario7",0
"4300",0.000203477323564843,4.64406896156319e-05,3.70408570555445e-06,0.00025362209888603,"iter5","site300","site300_iter5","scenario7",1
"4301",4.14637451110509e-05,2.22287776477574e-05,0,6.36925227588082e-05,"iter5","site301","site301_iter5","scenario7",0
"4302",0.000193764407631418,3.46384874524142e-05,0,0.000228402895083832,"iter5","site302","site302_iter5","scenario7",0
"4303",0,5.93610924509811e-06,0,5.93610924509811e-06,"iter5","site303","site303_iter5","scenario7",0
"4304",1.94163580598806e-05,2.82493704844631e-05,0,4.76657285443437e-05,"iter5","site304","site304_iter5","scenario7",0
"4305",1.63653642276911e-05,0,0,1.63653642276911e-05,"iter5","site305","site305_iter5","scenario7",0
"4306",0.000262259005770443,0,0,0.000262259005770443,"iter5","site306","site306_iter5","scenario7",1
"4307",0.000112474538761231,0,0,0.000112474538761231,"iter5","site307","site307_iter5","scenario7",1
"4308",6.12630478244509e-05,0,0,6.12630478244509e-05,"iter5","site308","site308_iter5","scenario7",0
"4309",0.000191229003804659,0,0,0.000191229003804659,"iter5","site309","site309_iter5","scenario7",0
"4310",0,0.000125229207116163,0,0.000125229207116163,"iter5","site310","site310_iter5","scenario7",0
"4311",0.000117598500604514,2.67257479903375e-05,0,0.000144324248594852,"iter5","site311","site311_iter5","scenario7",1
"4312",5.85796310551515e-05,0,2.45518505265307e-06,6.10348161078046e-05,"iter5","site312","site312_iter5","scenario7",1
"4313",8.98641911423995e-05,0,0,8.98641911423995e-05,"iter5","site313","site313_iter5","scenario7",0
"4314",3.45039277317978e-05,0,0,3.45039277317978e-05,"iter5","site314","site314_iter5","scenario7",0
"4315",5.77616185414544e-05,6.84149315529503e-05,1.57343564543903e-06,0.000127749985739844,"iter5","site315","site315_iter5","scenario7",1
"4316",1.14493700487797e-05,0,0,1.14493700487797e-05,"iter5","site316","site316_iter5","scenario7",1
"4317",0.000179561473758253,0,0,0.000179561473758253,"iter5","site317","site317_iter5","scenario7",1
"4318",3.32790439055996e-05,8.25876626540761e-06,0,4.15378101710072e-05,"iter5","site318","site318_iter5","scenario7",1
"4319",0.000165464658790253,0,0,0.000165464658790253,"iter5","site319","site319_iter5","scenario7",0
"4320",2.2498067964995e-05,1.9651027016319e-05,0,4.2149094981314e-05,"iter5","site320","site320_iter5","scenario7",0
"4321",3.40868014497777e-05,6.06282318790748e-05,1.07104133971743e-05,0.000105425446726027,"iter5","site321","site321_iter5","scenario7",1
"4322",3.12162358470758e-05,2.41025909486695e-05,0,5.53188267957453e-05,"iter5","site322","site322_iter5","scenario7",0
"4323",1.87803656062295e-07,7.63660359488892e-06,1.33197547208924e-06,9.15638272304046e-06,"iter5","site323","site323_iter5","scenario7",0
"4324",0.000285966027957065,2.27644637479952e-05,0,0.00030873049170506,"iter5","site324","site324_iter5","scenario7",1
"4325",0.000124937077338266,0,5.40468049413848e-07,0.000125477545387679,"iter5","site325","site325_iter5","scenario7",1
"4326",0.000132669650117658,0,0,0.000132669650117658,"iter5","site326","site326_iter5","scenario7",0
"4327",0.000121873197311523,4.74613174493455e-05,6.4482116876334e-07,0.000169979335929631,"iter5","site327","site327_iter5","scenario7",1
"4328",4.64331865240588e-05,0,0,4.64331865240588e-05,"iter5","site328","site328_iter5","scenario7",0
"4329",3.6024633959811e-05,0,7.50464061894063e-07,3.67750980217051e-05,"iter5","site329","site329_iter5","scenario7",1
"4330",6.60425143190793e-05,8.34572103709171e-05,1.21135259010994e-06,0.000150711077280106,"iter5","site330","site330_iter5","scenario7",1
"4331",0.000228587375839625,0,0,0.000228587375839625,"iter5","site331","site331_iter5","scenario7",0
"4332",5.12032274428354e-05,3.29661008314708e-05,1.91468235804587e-06,8.6084010632352e-05,"iter5","site332","site332_iter5","scenario7",1
"4333",1.82857978607411e-05,0,7.98027019790621e-07,1.90838248805318e-05,"iter5","site333","site333_iter5","scenario7",1
"4334",6.78244206383095e-05,0,0,6.78244206383095e-05,"iter5","site334","site334_iter5","scenario7",0
"4335",0.000220319759689463,7.71336656202171e-05,3.56643131510731e-07,0.000297810068441191,"iter5","site335","site335_iter5","scenario7",1
"4336",3.03885165381168e-05,0,3.49181465374437e-06,3.38803311918612e-05,"iter5","site336","site336_iter5","scenario7",1
"4337",1.95879846478105e-05,2.55753475289381e-05,0,4.51633321767485e-05,"iter5","site337","site337_iter5","scenario7",1
"4338",0.000117787844967079,1.17444739972392e-05,1.7976445690788e-06,0.000131329963533397,"iter5","site338","site338_iter5","scenario7",1
"4339",2.70932167809104e-05,1.90067640395342e-05,1.70900854267493e-06,4.78089893631195e-05,"iter5","site339","site339_iter5","scenario7",1
"4340",0.000208092926870673,0,0,0.000208092926870673,"iter5","site340","site340_iter5","scenario7",1
"4341",0.000122950579222473,0,0,0.000122950579222473,"iter5","site341","site341_iter5","scenario7",0
"4342",0.000121610167215568,2.64138611371856e-05,0,0.000148024028352753,"iter5","site342","site342_iter5","scenario7",1
"4343",6.7137727552642e-06,9.71492730711647e-06,0,1.64287000623807e-05,"iter5","site343","site343_iter5","scenario7",1
"4344",2.88548443882231e-05,1.061809222627e-05,1.36465234707521e-06,4.08375889615684e-05,"iter5","site344","site344_iter5","scenario7",1
"4345",3.25210274410672e-05,0,3.38449893336942e-06,3.59055263744366e-05,"iter5","site345","site345_iter5","scenario7",1
"4346",3.85598646913818e-05,0,0,3.85598646913818e-05,"iter5","site346","site346_iter5","scenario7",0
"4347",0,2.44431328446151e-05,2.04520705438002e-06,2.64883398989951e-05,"iter5","site347","site347_iter5","scenario7",0
"4348",4.34541534337736e-05,1.39149946747519e-06,0,4.48456529012488e-05,"iter5","site348","site348_iter5","scenario7",0
"4349",7.15547670053831e-06,0,5.17985138431076e-07,7.67346183896939e-06,"iter5","site349","site349_iter5","scenario7",0
"4350",5.10119768428913e-05,5.63923168936418e-05,1.10800774177194e-06,0.000108512301478305,"iter5","site350","site350_iter5","scenario7",1
"4351",2.09245013728367e-05,1.47583026703261e-05,0,3.56828040431628e-05,"iter5","site351","site351_iter5","scenario7",0
"4352",0.000198889042022399,4.12715828347167e-05,0,0.000240160624857116,"iter5","site352","site352_iter5","scenario7",1
"4353",3.46662498046347e-05,1.05105251160454e-05,0,4.51767749206801e-05,"iter5","site353","site353_iter5","scenario7",0
"4354",0,6.28835219928676e-05,8.15809149261477e-06,7.10416134854824e-05,"iter5","site354","site354_iter5","scenario7",0
"4355",0.000223093766746307,0,0,0.000223093766746307,"iter5","site355","site355_iter5","scenario7",1
"4356",4.06841212396309e-05,0,1.75962556791867e-06,4.24437468075496e-05,"iter5","site356","site356_iter5","scenario7",1
"4357",9.22567237421705e-05,0,0,9.22567237421705e-05,"iter5","site357","site357_iter5","scenario7",0
"4358",0.000191563195241671,9.33335589475398e-08,0,0.000191656528800618,"iter5","site358","site358_iter5","scenario7",0
"4359",2.11208588372895e-05,0,0,2.11208588372895e-05,"iter5","site359","site359_iter5","scenario7",0
"4360",4.25108529486893e-06,6.8697741442002e-06,2.59332345341999e-06,1.37141828924891e-05,"iter5","site360","site360_iter5","scenario7",1
"4361",0.00013792611706294,0,0,0.00013792611706294,"iter5","site361","site361_iter5","scenario7",1
"4362",1.57280893913321e-05,3.22838769835755e-06,2.54042628285745e-06,2.14969033725471e-05,"iter5","site362","site362_iter5","scenario7",0
"4363",5.92008592619952e-05,0,0,5.92008592619952e-05,"iter5","site363","site363_iter5","scenario7",0
"4364",6.22675042417814e-05,4.97806772895767e-05,1.86767370757893e-06,0.000113915855238937,"iter5","site364","site364_iter5","scenario7",1
"4365",0,2.21191330462896e-05,2.02323156895837e-06,2.41423646152479e-05,"iter5","site365","site365_iter5","scenario7",0
"4366",9.44402807620627e-05,0,0,9.44402807620627e-05,"iter5","site366","site366_iter5","scenario7",0
"4367",0.000177338805403642,0,0,0.000177338805403642,"iter5","site367","site367_iter5","scenario7",0
"4368",2.02673569776512e-05,0,9.03129059788438e-07,2.11704860374396e-05,"iter5","site368","site368_iter5","scenario7",1
"4369",3.56523775283728e-05,1.60642955777847e-05,0,5.17166731061575e-05,"iter5","site369","site369_iter5","scenario7",0
"4370",1.6391933157001e-05,2.65699200623237e-06,0,1.90489251632333e-05,"iter5","site370","site370_iter5","scenario7",0
"4371",7.80620635886103e-06,1.07529511422376e-05,1.28296514833991e-06,1.98421226494386e-05,"iter5","site371","site371_iter5","scenario7",0
"4372",8.02328137612724e-06,0,2.7838490274826e-07,8.3016662788755e-06,"iter5","site372","site372_iter5","scenario7",0
"4373",0.000229890699428211,3.52615317850847e-05,1.69285276273427e-06,0.00026684508397603,"iter5","site373","site373_iter5","scenario7",1
"4374",7.02728332175661e-05,0,0,7.02728332175661e-05,"iter5","site374","site374_iter5","scenario7",0
"4375",6.425821478767e-05,0,0,6.425821478767e-05,"iter5","site375","site375_iter5","scenario7",1
"4376",1.90401223384488e-05,1.68065206568421e-06,0,2.0720774404133e-05,"iter5","site376","site376_iter5","scenario7",0
"4377",3.03667924414142e-05,3.04535223969915e-05,0,6.08203148384057e-05,"iter5","site377","site377_iter5","scenario7",1
"4378",6.15834199319688e-05,0,0,6.15834199319688e-05,"iter5","site378","site378_iter5","scenario7",0
"4379",5.74923535861832e-05,0,0,5.74923535861832e-05,"iter5","site379","site379_iter5","scenario7",0
"4380",0,7.40449966120381e-05,1.02782312540637e-05,8.43232278661018e-05,"iter5","site380","site380_iter5","scenario7",1
"4381",2.55455691069968e-05,6.39114448330239e-05,4.5345411339026e-06,9.39915550739233e-05,"iter5","site381","site381_iter5","scenario7",1
"4382",1.05810154462116e-05,0,0,1.05810154462116e-05,"iter5","site382","site382_iter5","scenario7",0
"4383",1.24240351037798e-05,8.50435727117702e-06,0,2.09283923749568e-05,"iter5","site383","site383_iter5","scenario7",0
"4384",0.000172208133830323,0,0,0.000172208133830323,"iter5","site384","site384_iter5","scenario7",1
"4385",3.28557704527214e-05,0,0,3.28557704527214e-05,"iter5","site385","site385_iter5","scenario7",0
"4386",8.32279505118876e-05,1.93445369928096e-05,0,0.000102572487504697,"iter5","site386","site386_iter5","scenario7",1
"4387",8.58600960549287e-05,0,6.49034353150352e-06,9.23504395864322e-05,"iter5","site387","site387_iter5","scenario7",1
"4388",0.00012004600552605,2.78872834205836e-05,1.16806669733142e-06,0.000149101355643965,"iter5","site388","site388_iter5","scenario7",1
"4389",9.2169097171323e-05,0,0,9.2169097171323e-05,"iter5","site389","site389_iter5","scenario7",1
"4390",0.000286092785666783,0.000112041629797204,0,0.000398134415463987,"iter5","site390","site390_iter5","scenario7",1
"4391",0.00014405878666188,1.80351611317013e-05,2.89983899847313e-07,0.000162383931693428,"iter5","site391","site391_iter5","scenario7",1
"4392",0.000106152522540897,0,0,0.000106152522540897,"iter5","site392","site392_iter5","scenario7",0
"4393",0.000202944517738422,3.87699126029586e-05,1.23334577563945e-06,0.00024294777611702,"iter5","site393","site393_iter5","scenario7",1
"4394",0,3.53544854894119e-05,4.73408577525747e-06,4.00885712646694e-05,"iter5","site394","site394_iter5","scenario7",0
"4395",0.000112740039576583,0,0,0.000112740039576583,"iter5","site395","site395_iter5","scenario7",0
"4396",1.2180577828275e-05,0,0,1.2180577828275e-05,"iter5","site396","site396_iter5","scenario7",0
"4397",3.76660246654678e-05,1.11149039822514e-05,0,4.87809286477192e-05,"iter5","site397","site397_iter5","scenario7",1
"4398",4.70488029989697e-05,2.86358633093511e-05,2.46306760526338e-06,7.81477339135842e-05,"iter5","site398","site398_iter5","scenario7",1
"4399",2.68227119244955e-05,0,3.21228200190483e-06,3.00349939264003e-05,"iter5","site399","site399_iter5","scenario7",1
"4400",0.000114002767178639,0,0,0.000114002767178639,"iter5","site400","site400_iter5","scenario7",1
"4401",3.84801418340397e-05,5.50656970695368e-06,0,4.39867115409934e-05,"iter5","site401","site401_iter5","scenario7",0
"4402",0.000125067406132823,5.03811983946246e-05,0,0.000175448604527447,"iter5","site402","site402_iter5","scenario7",0
"4403",0.000236561322285558,3.14981929248617e-05,0,0.00026805951521042,"iter5","site403","site403_iter5","scenario7",0
"4404",0.000118656819112005,0,0,0.000118656819112005,"iter5","site404","site404_iter5","scenario7",1
"4405",0.000185920378546387,0,0,0.000185920378546387,"iter5","site405","site405_iter5","scenario7",0
"4406",7.21420146774317e-05,4.64302159108047e-05,1.09496068587506e-05,0.000129521837446987,"iter5","site406","site406_iter5","scenario7",1
"4407",4.8512027141049e-06,0,0,4.8512027141049e-06,"iter5","site407","site407_iter5","scenario7",0
"4408",0.000100428114856219,4.16007997511619e-05,1.95303553691775e-06,0.000143981950144299,"iter5","site408","site408_iter5","scenario7",1
"4409",0.000260562313029559,0,0,0.000260562313029559,"iter5","site409","site409_iter5","scenario7",0
"4410",0.000204796673898093,0,0,0.000204796673898093,"iter5","site410","site410_iter5","scenario7",0
"4411",0.000197494971699948,0,0,0.000197494971699948,"iter5","site411","site411_iter5","scenario7",0
"4412",3.93261561571969e-05,1.69360053326529e-05,0,5.62621614898498e-05,"iter5","site412","site412_iter5","scenario7",1
"4413",3.26607483253064e-05,0,0,3.26607483253064e-05,"iter5","site413","site413_iter5","scenario7",0
"4414",8.68424196948149e-05,0,0,8.68424196948149e-05,"iter5","site414","site414_iter5","scenario7",0
"4415",6.1294924542921e-05,7.23735574254428e-05,5.22461307257993e-06,0.000138893095040944,"iter5","site415","site415_iter5","scenario7",1
"4416",1.33872943074743e-05,1.3108742031983e-05,3.07401462986309e-06,2.95700509693204e-05,"iter5","site416","site416_iter5","scenario7",1
"4417",8.77559895130657e-06,0,3.50882158582722e-06,1.22844205371338e-05,"iter5","site417","site417_iter5","scenario7",1
"4418",3.56415814248458e-05,8.4864767577541e-05,0,0.000120506349002387,"iter5","site418","site418_iter5","scenario7",1
"4419",1.59243484375987e-05,0,2.4085673493597e-06,1.83329157869584e-05,"iter5","site419","site419_iter5","scenario7",1
"4420",0.000102700437175609,9.12427002223839e-05,9.60884875993806e-06,0.000203551986157931,"iter5","site420","site420_iter5","scenario7",1
"4421",5.95048648578033e-06,0,0,5.95048648578033e-06,"iter5","site421","site421_iter5","scenario7",1
"4422",1.36572634827856e-05,0,0,1.36572634827856e-05,"iter5","site422","site422_iter5","scenario7",0
"4423",4.17156926587751e-05,0,3.31642733163614e-06,4.50321199904113e-05,"iter5","site423","site423_iter5","scenario7",1
"4424",0.000110756742239693,0,0,0.000110756742239693,"iter5","site424","site424_iter5","scenario7",1
"4425",1.1196735647123e-05,0,0,1.1196735647123e-05,"iter5","site425","site425_iter5","scenario7",0
"4426",2.26941717410822e-05,3.72552546266827e-06,0,2.64196972037504e-05,"iter5","site426","site426_iter5","scenario7",0
"4427",0.000218002951784475,1.09192823016416e-05,0,0.000228922234086117,"iter5","site427","site427_iter5","scenario7",1
"4428",0.000152134487030773,0,0,0.000152134487030773,"iter5","site428","site428_iter5","scenario7",1
"4429",0.000105307797898267,0,0,0.000105307797898267,"iter5","site429","site429_iter5","scenario7",0
"4430",0.000134262046938206,0,0,0.000134262046938206,"iter5","site430","site430_iter5","scenario7",1
"4431",0.000217704413995727,6.74451451600437e-05,5.78820640568307e-06,0.000290937765561454,"iter5","site431","site431_iter5","scenario7",1
"4432",0.000182536023632391,0,0,0.000182536023632391,"iter5","site432","site432_iter5","scenario7",0
"4433",0,4.8655094332791e-05,2.85958769143405e-06,5.1514682024225e-05,"iter5","site433","site433_iter5","scenario7",0
"4434",3.80791195559066e-06,5.74329996353508e-06,0,9.55121191912573e-06,"iter5","site434","site434_iter5","scenario7",0
"4435",0.000118266326797687,0,0,0.000118266326797687,"iter5","site435","site435_iter5","scenario7",0
"4436",9.22945006181806e-05,3.97458001473915e-06,7.84417353059815e-06,0.000104113254163518,"iter5","site436","site436_iter5","scenario7",1
"4437",5.37086481669926e-05,0,6.9660074529693e-06,6.06746556199619e-05,"iter5","site437","site437_iter5","scenario7",1
