"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"237",2.52716108139738e-05,0,6.32228073341768e-06,3.15938915473915e-05,"iter1","site237","site237_iter1","scenario5",1
"238",2.56835282813135e-05,0,8.2513494184907e-06,3.39348776998042e-05,"iter1","site238","site238_iter1","scenario5",1
"239",1.65902976029168e-05,0,0,1.65902976029168e-05,"iter1","site239","site239_iter1","scenario5",1
"240",3.68450316736073e-05,3.48043040551094e-05,1.91951155855418e-06,7.35688472872708e-05,"iter1","site240","site240_iter1","scenario5",1
"241",4.53336980405815e-05,2.86457867303637e-05,8.21093905904714e-06,8.21904238299923e-05,"iter1","site241","site241_iter1","scenario5",1
"242",2.22287670336984e-05,0,1.87811258071726e-06,2.41068796144157e-05,"iter1","site242","site242_iter1","scenario5",2
"243",0.000130057970851206,0,0,0.000130057970851206,"iter1","site243","site243_iter1","scenario5",0
"244",7.41785198323233e-05,0,1.10240223894233e-05,8.52025422217465e-05,"iter1","site244","site244_iter1","scenario5",1
"245",3.79509571694607e-05,2.83318766161204e-06,8.06829182227612e-06,4.88524366533489e-05,"iter1","site245","site245_iter1","scenario5",1
"246",6.03386421967192e-05,4.33060319414479e-06,0,6.4669245390864e-05,"iter1","site246","site246_iter1","scenario5",0
"247",2.97305880046565e-05,0,3.47194115245909e-06,3.32025291571156e-05,"iter1","site247","site247_iter1","scenario5",1
"248",0.000120172811533713,8.21491889371942e-05,1.61506374284062e-05,0.000218472637899313,"iter1","site248","site248_iter1","scenario5",1
"249",4.59925674543529e-05,1.33084493955347e-05,4.84408666517265e-06,6.41451035150602e-05,"iter1","site249","site249_iter1","scenario5",1
"250",0.000126518604607013,0,0,0.000126518604607013,"iter1","site250","site250_iter1","scenario5",0
"251",4.16599140839406e-05,4.99870985482553e-05,1.52747221555354e-05,0.000106921734787731,"iter1","site251","site251_iter1","scenario5",1
"252",0.000147666328447525,0,0,0.000147666328447525,"iter1","site252","site252_iter1","scenario5",0
"253",2.64718880238433e-05,7.912725616229e-06,4.17041768869371e-06,3.8555031328766e-05,"iter1","site253","site253_iter1","scenario5",1
"254",2.37894626563122e-07,0,0,2.37894626563122e-07,"iter1","site254","site254_iter1","scenario5",0
"255",4.28611487836874e-05,3.17683425083405e-05,4.02912727034709e-06,7.8658618562375e-05,"iter1","site255","site255_iter1","scenario5",1
"256",4.94066583251818e-05,2.69062494986159e-06,7.45186416392004e-06,5.95491474389634e-05,"iter1","site256","site256_iter1","scenario5",1
"257",4.09854982385289e-05,1.04629371346139e-06,7.72221775994659e-06,4.97540097119368e-05,"iter1","site257","site257_iter1","scenario5",1
"258",3.392331570418e-05,1.77058788304213e-05,0,5.16291945346013e-05,"iter1","site258","site258_iter1","scenario5",0
"259",3.39140624006388e-05,8.66401827245458e-06,7.99356889058549e-06,5.05716495636789e-05,"iter1","site259","site259_iter1","scenario5",1
"260",0.000173919168375897,3.6570906371892e-06,0,0.000177576259013087,"iter1","site260","site260_iter1","scenario5",0
"261",4.52679043465786e-05,6.47479328125711e-05,1.55327639831695e-05,0.000125548601142319,"iter1","site261","site261_iter1","scenario5",2
"262",3.92238645563248e-05,7.49403999360208e-06,0,4.67179045499269e-05,"iter1","site262","site262_iter1","scenario5",0
"263",4.67633094220835e-05,7.02263558848663e-06,0,5.37859450105702e-05,"iter1","site263","site263_iter1","scenario5",0
"264",5.28391251759848e-05,0.0001005507347163,0,0.000153389859892285,"iter1","site264","site264_iter1","scenario5",0
"265",2.62129427800286e-05,4.29316260602469e-05,1.59592897536965e-05,8.51038585939719e-05,"iter1","site265","site265_iter1","scenario5",1
"266",6.94206350396182e-05,1.06108333984685e-06,1.29235713095035e-05,8.34052896889685e-05,"iter1","site266","site266_iter1","scenario5",1
"267",0.000135939701842779,0,0,0.000135939701842779,"iter1","site267","site267_iter1","scenario5",0
"268",4.43122676558849e-05,0,7.94521843979578e-06,5.22574860956806e-05,"iter1","site268","site268_iter1","scenario5",1
"269",0,1.20547293834162e-05,0,1.20547293834162e-05,"iter1","site269","site269_iter1","scenario5",0
"270",6.29552847742755e-05,0,6.4234277793038e-06,6.93787125535793e-05,"iter1","site270","site270_iter1","scenario5",1
"271",0.000169107709668028,0,1.71973916357747e-05,0.000186305101303803,"iter1","site271","site271_iter1","scenario5",1
"272",0.000115215885767064,4.69714058652316e-05,4.17940125436177e-06,0.000166366692886657,"iter1","site272","site272_iter1","scenario5",0
"273",3.91566465949972e-05,0,0,3.91566465949972e-05,"iter1","site273","site273_iter1","scenario5",2
"274",8.30957274127611e-05,1.52384919730875e-05,1.00755611366347e-05,0.000108409780522483,"iter1","site274","site274_iter1","scenario5",1
"275",3.43421944714141e-05,0,5.40562934421134e-06,3.97478238156254e-05,"iter1","site275","site275_iter1","scenario5",1
"276",5.86409788605888e-05,0,0,5.86409788605888e-05,"iter1","site276","site276_iter1","scenario5",0
"277",3.92699125673588e-05,0,0,3.92699125673588e-05,"iter1","site277","site277_iter1","scenario5",0
"278",6.1612257378233e-05,0,0,6.1612257378233e-05,"iter1","site278","site278_iter1","scenario5",0
"279",3.02922934112005e-05,4.80979972586703e-06,7.16951249446976e-06,4.22716056315373e-05,"iter1","site279","site279_iter1","scenario5",1
"280",5.51501001462927e-05,5.37582713378731e-07,8.74599556044212e-06,6.44336784201135e-05,"iter1","site280","site280_iter1","scenario5",1
"281",0.000163286618522974,0,0,0.000163286618522974,"iter1","site281","site281_iter1","scenario5",0
"282",2.86060373487339e-05,0,4.94234929457239e-06,3.35483866433063e-05,"iter1","site282","site282_iter1","scenario5",2
"283",0.000112932896933234,0,0,0.000112932896933234,"iter1","site283","site283_iter1","scenario5",0
"284",3.62399438571529e-05,6.06570206822591e-05,8.53077776852861e-06,0.000105427742307941,"iter1","site284","site284_iter1","scenario5",1
"285",0.000175563534512516,0,1.60654225423833e-05,0.0001916289570549,"iter1","site285","site285_iter1","scenario5",1
"286",0.000126912604107659,6.37325991994895e-05,1.03458290126437e-05,0.000200991032319792,"iter1","site286","site286_iter1","scenario5",1
"287",1.8535715024448e-05,2.86413591793121e-06,6.95078502070118e-06,2.83506359630804e-05,"iter1","site287","site287_iter1","scenario5",1
"288",9.23999375919708e-05,0,7.89772333423864e-06,0.000100297660926209,"iter1","site288","site288_iter1","scenario5",1
"289",0.000112790227558392,4.42929621828565e-05,3.03124428860149e-06,0.00016011443402985,"iter1","site289","site289_iter1","scenario5",0
"290",5.25976387702839e-05,0,7.65040193861789e-06,6.02480407089018e-05,"iter1","site290","site290_iter1","scenario5",1
"291",3.44964172903297e-05,0,0,3.44964172903297e-05,"iter1","site291","site291_iter1","scenario5",0
"292",0.000105290142383852,4.85553176059247e-06,1.35895645963101e-05,0.000123735238740754,"iter1","site292","site292_iter1","scenario5",1
"293",0.000207655450401208,0,2.13246474754581e-06,0.000209787915148754,"iter1","site293","site293_iter1","scenario5",1
"294",0,2.94372814316789e-05,0,2.94372814316789e-05,"iter1","site294","site294_iter1","scenario5",0
"295",1.95039399269719e-05,0,3.94064283200302e-06,2.34445827589749e-05,"iter1","site295","site295_iter1","scenario5",1
"296",4.76108477934028e-05,1.30482809153197e-05,1.05650643334484e-05,7.12241930421708e-05,"iter1","site296","site296_iter1","scenario5",1
"297",0.000132576734188208,2.41584573935073e-05,8.48774437825624e-06,0.000165222935959972,"iter1","site297","site297_iter1","scenario5",1
"298",0.000144470965359106,0.000110185559024291,4.27571237790531e-07,0.000255084095621188,"iter1","site298","site298_iter1","scenario5",0
"299",0.000173708700946062,0,0,0.000173708700946062,"iter1","site299","site299_iter1","scenario5",0
"300",0.000152302061380555,1.36556692023674e-05,5.6094628110465e-06,0.000171567193393969,"iter1","site300","site300_iter1","scenario5",1
"301",3.00801951153374e-05,1.94087651098758e-05,9.88359805081691e-06,5.93725582760302e-05,"iter1","site301","site301_iter1","scenario5",1
"302",0.000137313533642433,1.17267697752166e-05,1.55769598280412e-05,0.000164617263245691,"iter1","site302","site302_iter1","scenario5",1
"303",1.02853106632212e-06,7.78917284413479e-06,1.98781696433483e-07,9.01648560689039e-06,"iter1","site303","site303_iter1","scenario5",0
"304",2.22885865248315e-05,0,2.72715842841146e-06,2.50157449532429e-05,"iter1","site304","site304_iter1","scenario5",1
"305",3.23124639677709e-05,3.89970043984378e-07,0,3.27024340117553e-05,"iter1","site305","site305_iter1","scenario5",1
"306",0.000249547242099163,0,0,0.000249547242099163,"iter1","site306","site306_iter1","scenario5",0
"307",4.80254232285821e-05,0,0,4.80254232285821e-05,"iter1","site307","site307_iter1","scenario5",2
"308",1.39624313787952e-05,0,0,1.39624313787952e-05,"iter1","site308","site308_iter1","scenario5",0
"309",0.000121945730522742,0,0,0.000121945730522742,"iter1","site309","site309_iter1","scenario5",0
"310",3.57720622141189e-06,1.93994143862974e-05,5.65933460804599e-06,2.86359552157553e-05,"iter1","site310","site310_iter1","scenario5",2
"311",0.000100589569847209,6.80785848213225e-05,1.14401050019781e-05,0.000180108259670509,"iter1","site311","site311_iter1","scenario5",1
"312",6.45539904931204e-05,1.00110200609363e-05,9.18353085787552e-06,8.37485414119322e-05,"iter1","site312","site312_iter1","scenario5",1
"313",5.82268910545111e-05,0,0,5.82268910545111e-05,"iter1","site313","site313_iter1","scenario5",0
"314",3.12414882585447e-05,2.20839991471227e-06,6.48401485409943e-06,3.99339030273564e-05,"iter1","site314","site314_iter1","scenario5",1
"315",4.04062100662276e-05,1.95580127689618e-05,1.08480294704353e-05,7.08122523056247e-05,"iter1","site315","site315_iter1","scenario5",1
"316",2.62642340185597e-05,0,0,2.62642340185597e-05,"iter1","site316","site316_iter1","scenario5",0
"317",0.000104605619550462,0,0,0.000104605619550462,"iter1","site317","site317_iter1","scenario5",0
"318",2.91386757737624e-05,4.26119552716054e-06,3.00533109129396e-06,3.64052023922169e-05,"iter1","site318","site318_iter1","scenario5",1
"319",0.00019862489497897,0,0,0.00019862489497897,"iter1","site319","site319_iter1","scenario5",0
"320",2.19565976852631e-05,0,1.35250458148174e-06,2.33091022667448e-05,"iter1","site320","site320_iter1","scenario5",1
"321",2.81748233890154e-05,1.39915219526122e-05,9.69178224277717e-06,5.18581275844047e-05,"iter1","site321","site321_iter1","scenario5",1
"322",4.53166151092048e-05,1.81123544405257e-05,1.6346359882715e-05,7.97753294324455e-05,"iter1","site322","site322_iter1","scenario5",1
"323",0,0,0,0,"iter1","site323","site323_iter1","scenario5",0
"324",0.000223202221398005,0,0,0.000223202221398005,"iter1","site324","site324_iter1","scenario5",0
"325",0.000115042915265579,3.39144267257003e-05,8.38738726580923e-06,0.000157344729257089,"iter1","site325","site325_iter1","scenario5",1
"326",0.00014652452871639,0,9.17200964512661e-06,0.000155696538361516,"iter1","site326","site326_iter1","scenario5",1
"327",9.17942762884251e-05,5.21462200907707e-05,9.08432117839499e-06,0.000153024817557591,"iter1","site327","site327_iter1","scenario5",1
"328",4.76500986278151e-05,0,0,4.76500986278151e-05,"iter1","site328","site328_iter1","scenario5",0
"329",4.43211053052395e-05,3.28780740589372e-05,1.85392350224324e-05,9.57384143866091e-05,"iter1","site329","site329_iter1","scenario5",1
"330",5.96009632453353e-05,3.40720609614856e-05,5.45671775677674e-06,9.91297419635976e-05,"iter1","site330","site330_iter1","scenario5",1
"331",0.000241241042264888,0,0,0.000241241042264888,"iter1","site331","site331_iter1","scenario5",0
"332",2.84985530138342e-05,1.53142489233062e-05,8.65163036707761e-06,5.2464432304218e-05,"iter1","site332","site332_iter1","scenario5",1
"333",9.05017092982517e-06,0,7.27945426019791e-06,1.63296251900231e-05,"iter1","site333","site333_iter1","scenario5",1
"334",6.0211513365766e-05,0,0,6.0211513365766e-05,"iter1","site334","site334_iter1","scenario5",0
"335",0.000163623645316722,2.52792570074271e-05,2.32623164098682e-05,0.000212165218734018,"iter1","site335","site335_iter1","scenario5",1
"336",3.76916337072632e-05,7.70600819492837e-06,0,4.53976419021916e-05,"iter1","site336","site336_iter1","scenario5",0
"337",3.41136874523668e-05,0,0,3.41136874523668e-05,"iter1","site337","site337_iter1","scenario5",0
"338",6.35153587346317e-05,0,0,6.35153587346317e-05,"iter1","site338","site338_iter1","scenario5",0
"339",9.17637636174727e-06,0,0,9.17637636174727e-06,"iter1","site339","site339_iter1","scenario5",0
"340",0.000220626317620324,0,7.65180661618473e-06,0.000228278124236509,"iter1","site340","site340_iter1","scenario5",1
"341",0.00024452609719165,0,0,0.00024452609719165,"iter1","site341","site341_iter1","scenario5",0
"342",5.48163020048665e-05,0,0,5.48163020048665e-05,"iter1","site342","site342_iter1","scenario5",0
"343",2.07612254145853e-06,3.19159139806647e-05,9.55816854311601e-06,4.35502050652392e-05,"iter1","site343","site343_iter1","scenario5",1
"344",4.22935232490686e-05,1.29257498988404e-05,9.02982665655862e-06,6.42490998044676e-05,"iter1","site344","site344_iter1","scenario5",2
"345",4.27660561474567e-05,1.38802921278703e-05,7.37743124965768e-06,6.40237795249847e-05,"iter1","site345","site345_iter1","scenario5",1
"346",4.51319679652648e-05,0,5.36701155090893e-06,5.04989795161738e-05,"iter1","site346","site346_iter1","scenario5",1
"347",1.19670646687746e-05,3.38734381315359e-06,7.71871292510636e-06,2.30731214070346e-05,"iter1","site347","site347_iter1","scenario5",1
"348",6.95762320779694e-06,1.22495970550242e-05,0,1.92072202628212e-05,"iter1","site348","site348_iter1","scenario5",0
"349",1.24111178435065e-05,3.35631936391463e-07,5.12773348708452e-06,1.78744832669825e-05,"iter1","site349","site349_iter1","scenario5",1
"350",4.92785837055222e-05,8.18017301512516e-06,7.47571397549662e-06,6.4934470696144e-05,"iter1","site350","site350_iter1","scenario5",1
"351",4.20222154023792e-05,1.25927293975479e-05,1.96975446598006e-07,5.48119202465251e-05,"iter1","site351","site351_iter1","scenario5",1
"352",0.000148539596776492,0,1.04544920194893e-05,0.000158994088795982,"iter1","site352","site352_iter1","scenario5",1
"353",6.09696056652894e-05,2.76435763750016e-06,0,6.37339633027896e-05,"iter1","site353","site353_iter1","scenario5",0
"354",1.08678661681039e-05,0.000129699364943935,9.99283118785401e-06,0.000150560062299893,"iter1","site354","site354_iter1","scenario5",2
"355",0.00023861606510519,0,0,0.00023861606510519,"iter1","site355","site355_iter1","scenario5",0
"356",3.38717708132512e-05,0,7.23690805637916e-06,4.11086788696304e-05,"iter1","site356","site356_iter1","scenario5",1
"357",8.07279650254313e-05,0,0,8.07279650254313e-05,"iter1","site357","site357_iter1","scenario5",0
"358",0.000161577969042579,2.9270470747434e-05,0,0.000190848439790013,"iter1","site358","site358_iter1","scenario5",0
"359",0.000130745756827018,0,8.34342291637114e-06,0.000139089179743389,"iter1","site359","site359_iter1","scenario5",1
"360",1.56876007173998e-05,0,0,1.56876007173998e-05,"iter1","site360","site360_iter1","scenario5",0
"361",7.82868312897042e-05,0,0,7.82868312897042e-05,"iter1","site361","site361_iter1","scenario5",0
"362",2.17660833459051e-05,0,0,2.17660833459051e-05,"iter1","site362","site362_iter1","scenario5",0
"363",8.99096098411645e-05,2.1663507775651e-05,0,0.000111573117616815,"iter1","site363","site363_iter1","scenario5",0
"364",2.47758967512794e-05,0,8.27890242388075e-07,2.56037869936674e-05,"iter1","site364","site364_iter1","scenario5",0
"365",2.56149474817236e-05,0,3.1671737308573e-06,2.87821212125809e-05,"iter1","site365","site365_iter1","scenario5",1
"366",2.73895813718413e-05,0,0,2.73895813718413e-05,"iter1","site366","site366_iter1","scenario5",0
"367",0.000184412080209402,3.30991514424273e-05,0,0.000217511231651829,"iter1","site367","site367_iter1","scenario5",0
"368",4.42903605623876e-06,2.42334901331258e-05,8.26301718357189e-06,3.69255433729365e-05,"iter1","site368","site368_iter1","scenario5",1
"369",3.57596819708267e-05,2.69629505541459e-05,0,6.27226325249727e-05,"iter1","site369","site369_iter1","scenario5",0
"370",2.49702735130305e-05,1.2009778617142e-05,0,3.69800521301725e-05,"iter1","site370","site370_iter1","scenario5",2
"371",3.03125287568338e-05,2.25486692900533e-05,9.39838639418954e-06,6.22595844410767e-05,"iter1","site371","site371_iter1","scenario5",1
"372",2.4788757387789e-05,0,0,2.4788757387789e-05,"iter1","site372","site372_iter1","scenario5",0
"373",0.000174142091535957,0,1.15633924319841e-05,0.000185705483967941,"iter1","site373","site373_iter1","scenario5",1
"374",7.78401713238775e-05,7.28139421124984e-05,1.18458168497e-05,0.000162499930286076,"iter1","site374","site374_iter1","scenario5",1
"375",6.52182858273496e-05,1.96242719656147e-05,5.96832402425884e-06,9.08108818172231e-05,"iter1","site375","site375_iter1","scenario5",1
"376",5.19558447252363e-05,4.82051140835995e-05,9.19875712557957e-06,0.000109359715934415,"iter1","site376","site376_iter1","scenario5",1
"377",3.62767880740971e-05,1.36813443645227e-06,0,3.76449225105494e-05,"iter1","site377","site377_iter1","scenario5",0
"378",9.45323337316782e-05,0,0,9.45323337316782e-05,"iter1","site378","site378_iter1","scenario5",0
"379",4.97931628700534e-05,0,0,4.97931628700534e-05,"iter1","site379","site379_iter1","scenario5",0
