"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"4039",8.78058352685267e-07,1.22894380561219e-05,7.29854630352626e-06,2.04660427123334e-05,"iter5","site39","site39_iter5","scenario1",0
"4040",4.05918979109405e-05,3.26340487779773e-06,2.77889178686075e-05,7.16442206573458e-05,"iter5","site40","site40_iter5","scenario1",1
"4041",7.91103508868957e-06,1.19319667035966e-05,2.66598703639268e-05,4.65028721562129e-05,"iter5","site41","site41_iter5","scenario1",0
"4042",3.57965415341559e-05,9.74996502770766e-06,6.83558795071857e-05,0.000113902386069049,"iter5","site42","site42_iter5","scenario1",2
"4043",0,0,1.20831285685872e-05,1.20831285685872e-05,"iter5","site43","site43_iter5","scenario1",0
"4044",2.3100411447834e-05,0,2.30981214892311e-05,4.61985329370651e-05,"iter5","site44","site44_iter5","scenario1",1
"4045",6.23924759505305e-05,2.48246268572926e-08,5.59593251156663e-06,6.80132330889545e-05,"iter5","site45","site45_iter5","scenario1",1
"4046",0,0,1.78136995235274e-05,1.78136995235274e-05,"iter5","site46","site46_iter5","scenario1",0
"4047",0.000189565896236885,5.03408130911278e-05,2.78107131364686e-05,0.000267717422464481,"iter5","site47","site47_iter5","scenario1",0
"4048",3.83477146700238e-05,0,2.35724316309733e-05,6.19201463009971e-05,"iter5","site48","site48_iter5","scenario1",1
"4049",6.22335182636528e-06,0,0,6.22335182636528e-06,"iter5","site49","site49_iter5","scenario1",0
"4050",3.6525684835014e-06,1.36099250625622e-05,7.49601435014116e-06,2.47585078962047e-05,"iter5","site50","site50_iter5","scenario1",1
"4051",5.67773513295116e-06,0,3.98412662556932e-06,9.66186175852048e-06,"iter5","site51","site51_iter5","scenario1",0
"4052",2.42342073442183e-05,5.46121766966738e-05,2.52656612950319e-05,0.000104112045335924,"iter5","site52","site52_iter5","scenario1",0
"4053",4.7200643274312e-05,1.35602650631137e-05,7.05216006025219e-05,0.000131282508939948,"iter5","site53","site53_iter5","scenario1",2
"4054",3.4998831762785e-06,0,9.74566048524414e-06,1.32455436615226e-05,"iter5","site54","site54_iter5","scenario1",0
"4055",8.91129277211008e-05,8.94800605543993e-06,2.20744138190948e-05,0.000120135347595636,"iter5","site55","site55_iter5","scenario1",0
"4056",5.02595461583754e-05,5.40562716570008e-07,2.84113246266607e-05,7.92114335016061e-05,"iter5","site56","site56_iter5","scenario1",0
"4057",2.61259027807396e-05,1.3837498835139e-05,0,3.99634016158785e-05,"iter5","site57","site57_iter5","scenario1",1
"4058",5.97889767783494e-05,5.7938292588647e-07,6.55277435752931e-05,0.000125896103279529,"iter5","site58","site58_iter5","scenario1",2
"4059",0,0,1.70093278706823e-05,1.70093278706823e-05,"iter5","site59","site59_iter5","scenario1",1
"4060",3.62089850232782e-05,0,0,3.62089850232782e-05,"iter5","site60","site60_iter5","scenario1",1
"4061",6.90617101289155e-05,1.51979427420754e-06,1.32758811270588e-05,8.38573855301819e-05,"iter5","site61","site61_iter5","scenario1",0
"4062",1.73587930543316e-05,1.34837336066785e-05,0,3.08425266610102e-05,"iter5","site62","site62_iter5","scenario1",0
"4063",4.95939885958628e-05,1.08234663857453e-05,7.38650450322063e-05,0.000134282500013814,"iter5","site63","site63_iter5","scenario1",2
"4064",1.72977022688331e-05,0,2.44834209863433e-05,4.17811232551764e-05,"iter5","site64","site64_iter5","scenario1",1
"4065",4.74832771559248e-05,5.28699775680475e-05,0,0.000100353254723972,"iter5","site65","site65_iter5","scenario1",0
"4066",0,7.89962136290798e-05,1.14078455167353e-05,9.04040591458151e-05,"iter5","site66","site66_iter5","scenario1",1
"4067",2.33980154746979e-05,0,1.77819987079416e-05,4.11800141826394e-05,"iter5","site67","site67_iter5","scenario1",1
"4068",0,2.8334720019585e-05,2.65425659474108e-05,5.48772859669957e-05,"iter5","site68","site68_iter5","scenario1",1
"4069",9.78208955258669e-05,6.159524669289e-05,3.4568298377804e-05,0.000193984440596561,"iter5","site69","site69_iter5","scenario1",0
"4070",1.78879063423313e-05,0,2.02786513152703e-05,3.81665576576016e-05,"iter5","site70","site70_iter5","scenario1",0
"4071",0,7.53655968387489e-06,3.14757965071355e-06,1.06841393345884e-05,"iter5","site71","site71_iter5","scenario1",1
"4072",9.71216122153972e-06,2.34364507862588e-05,0,3.31486120077985e-05,"iter5","site72","site72_iter5","scenario1",1
"4073",4.7863923913296e-05,8.31461206643524e-05,0,0.000131010044577648,"iter5","site73","site73_iter5","scenario1",1
"4074",3.49917573161463e-05,9.95448573406351e-05,8.43573490604248e-05,0.000218893963717206,"iter5","site74","site74_iter5","scenario1",2
"4075",4.246365115637e-05,0,6.0641580227185e-05,0.000103105231383555,"iter5","site75","site75_iter5","scenario1",2
"4076",3.14640998731321e-05,0,2.42412291272522e-05,5.57053290003843e-05,"iter5","site76","site76_iter5","scenario1",0
"4077",4.84945735448257e-05,2.02185421876609e-05,1.61736059691512e-05,8.48867217016378e-05,"iter5","site77","site77_iter5","scenario1",0
"4078",0,0,1.08122343598174e-05,1.08122343598174e-05,"iter5","site78","site78_iter5","scenario1",0
"4079",0,1.98143703212822e-05,0,1.98143703212822e-05,"iter5","site79","site79_iter5","scenario1",1
"4080",0.00013803916688286,0,3.62158620644942e-05,0.000174255028947354,"iter5","site80","site80_iter5","scenario1",0
"4081",4.63023281677643e-05,0,6.31097503836681e-05,0.000109412078551432,"iter5","site81","site81_iter5","scenario1",2
"4082",0,7.49561852922321e-05,2.54384547894589e-06,7.7500030771178e-05,"iter5","site82","site82_iter5","scenario1",1
"4083",7.6551495495375e-05,5.71446302586647e-05,7.11024031258314e-05,0.000204798528879871,"iter5","site83","site83_iter5","scenario1",2
"4084",1.07794785165564e-05,0,5.35539561600664e-05,6.43334346766228e-05,"iter5","site84","site84_iter5","scenario1",2
"4085",3.13343202506325e-06,1.93402821484582e-05,6.75679965939483e-05,9.00417107674698e-05,"iter5","site85","site85_iter5","scenario1",2
"4086",1.15762337313615e-06,0,3.11207068625617e-05,3.22783302356979e-05,"iter5","site86","site86_iter5","scenario1",2
"4087",5.41024475088507e-06,1.55501147528259e-05,2.61406163156127e-06,2.35744211352722e-05,"iter5","site87","site87_iter5","scenario1",0
"4088",0,9.26832903084493e-06,4.27460032365495e-06,1.35429293544999e-05,"iter5","site88","site88_iter5","scenario1",1
"4089",0,1.43313963309219e-05,1.48294970211418e-05,2.91608933520637e-05,"iter5","site89","site89_iter5","scenario1",0
"4090",2.36876252258611e-05,7.82324484460086e-06,2.25010121597827e-05,5.40118822302447e-05,"iter5","site90","site90_iter5","scenario1",0
"4091",0,2.11433267086774e-05,0,2.11433267086774e-05,"iter5","site91","site91_iter5","scenario1",0
"4092",0.000120446833844339,1.04195709709729e-05,2.54559719366886e-05,0.000156322376752001,"iter5","site92","site92_iter5","scenario1",0
"4093",3.66276124971181e-05,0.000142426107368562,8.41413346350685e-05,0.000263195054500748,"iter5","site93","site93_iter5","scenario1",2
"4094",2.82198776119486e-05,5.86552124811769e-05,1.51678347894604e-05,0.000102042924882586,"iter5","site94","site94_iter5","scenario1",0
"4095",0,4.83073989944785e-05,1.20888651465832e-05,6.03962641410617e-05,"iter5","site95","site95_iter5","scenario1",1
"4096",2.0379660397788e-06,0,7.66992570168679e-06,9.70789174146559e-06,"iter5","site96","site96_iter5","scenario1",0
"4097",3.51147920166426e-05,0,5.30620706331295e-05,8.81768626497721e-05,"iter5","site97","site97_iter5","scenario1",2
"4098",3.55143609921299e-05,4.39525837763559e-06,7.96102211011926e-05,0.000119519840470958,"iter5","site98","site98_iter5","scenario1",2
"4099",0,7.08937390153591e-06,8.91117437920026e-06,1.60005482807362e-05,"iter5","site99","site99_iter5","scenario1",0
"4100",4.32119318260164e-05,0,6.23529168173925e-05,0.000105564848643409,"iter5","site100","site100_iter5","scenario1",2
"4101",3.04235816427629e-05,0,0,3.04235816427629e-05,"iter5","site101","site101_iter5","scenario1",0
"4102",1.60709515961153e-05,5.07684201925597e-05,1.0267534404157e-05,7.71069061928321e-05,"iter5","site102","site102_iter5","scenario1",1
"4103",1.25830905034676e-06,0,1.24308709652191e-05,1.36891800155659e-05,"iter5","site103","site103_iter5","scenario1",0
"4104",0.000238322311299512,3.24553942772584e-05,5.37314573457976e-05,0.000324509162922568,"iter5","site104","site104_iter5","scenario1",0
"4105",1.72845629390211e-05,0,1.22572487131952e-06,1.85102878103406e-05,"iter5","site105","site105_iter5","scenario1",1
"4106",0,2.44563666329455e-06,0,2.44563666329455e-06,"iter5","site106","site106_iter5","scenario1",1
"4107",1.86111753907546e-05,0,2.22746011054137e-05,4.08857764961683e-05,"iter5","site107","site107_iter5","scenario1",0
"4108",5.04729913606336e-05,0,6.46129747118161e-05,0.00011508596607245,"iter5","site108","site108_iter5","scenario1",2
"4109",8.39476092244194e-05,6.56929044311796e-06,2.00859682182299e-05,0.000110602867885767,"iter5","site109","site109_iter5","scenario1",0
"4110",2.53223741700959e-05,0,0,2.53223741700959e-05,"iter5","site110","site110_iter5","scenario1",0
"4111",0.00016474307711114,0,2.65253936057666e-05,0.000191268470716907,"iter5","site111","site111_iter5","scenario1",0
"4112",7.82404390784684e-06,0,5.05382390978797e-05,5.83622830057265e-05,"iter5","site112","site112_iter5","scenario1",2
"4113",4.09035344928498e-05,1.37559610760697e-05,0,5.46594955689195e-05,"iter5","site113","site113_iter5","scenario1",0
"4114",4.04526072760522e-05,0,0,4.04526072760522e-05,"iter5","site114","site114_iter5","scenario1",0
"4115",2.03272020526093e-05,2.12608375992455e-05,2.12567211943134e-05,6.28447608461682e-05,"iter5","site115","site115_iter5","scenario1",0
"4116",0.000238553188620252,7.07192218038495e-05,3.23178306802542e-05,0.000341590241104356,"iter5","site116","site116_iter5","scenario1",0
"4117",0,1.37561418094433e-06,1.29012120560071e-05,1.42768262369514e-05,"iter5","site117","site117_iter5","scenario1",1
"4118",8.11376422393618e-05,7.44090355456515e-05,3.23208242617298e-05,0.000187867502046743,"iter5","site118","site118_iter5","scenario1",0
"4119",5.75092118411551e-05,0,7.23568337914119e-05,0.000129866045632567,"iter5","site119","site119_iter5","scenario1",2
"4120",4.18690896153121e-05,8.60936233383311e-06,7.28744550988757e-05,0.000123352907048021,"iter5","site120","site120_iter5","scenario1",2
"4121",0.000216805769731422,8.62722077467928e-06,2.62757043461922e-05,0.000251708694852294,"iter5","site121","site121_iter5","scenario1",0
"4122",6.69144468532028e-05,1.13990117778686e-05,0,7.83134586310714e-05,"iter5","site122","site122_iter5","scenario1",1
"4123",5.46602082544917e-05,2.08611612175139e-05,0,7.55213694720055e-05,"iter5","site123","site123_iter5","scenario1",1
"4124",6.61878896037186e-07,0,5.24029289782942e-06,5.9021717938666e-06,"iter5","site124","site124_iter5","scenario1",1
"4125",0,8.55274458655274e-07,1.66212605845611e-05,1.74765350432164e-05,"iter5","site125","site125_iter5","scenario1",0
"4126",0,6.49327226478673e-06,3.18071183587377e-06,9.6739841006605e-06,"iter5","site126","site126_iter5","scenario1",0
"4127",2.71374265528239e-05,0,0,2.71374265528239e-05,"iter5","site127","site127_iter5","scenario1",0
"4128",1.01186863985372e-05,2.52309737658074e-05,0,3.53496601643446e-05,"iter5","site128","site128_iter5","scenario1",1
"4129",3.01825810169938e-06,3.14355815023018e-05,2.31064328134667e-05,5.75602724174679e-05,"iter5","site129","site129_iter5","scenario1",1
"4130",0,4.01245892819737e-06,8.50303927645883e-06,1.25154982046562e-05,"iter5","site130","site130_iter5","scenario1",0
"4131",5.62975977884648e-05,8.0691525486242e-05,0,0.000136989123274707,"iter5","site131","site131_iter5","scenario1",1
"4132",0.000111442743673503,4.66453603473165e-05,1.42483248006572e-05,0.000172336428821476,"iter5","site132","site132_iter5","scenario1",0
"4133",0.000141654368052558,0,2.2458793415688e-05,0.000164113161468246,"iter5","site133","site133_iter5","scenario1",0
"4134",1.15454994304786e-06,0,1.34490777068989e-05,1.46036276499467e-05,"iter5","site134","site134_iter5","scenario1",0
"4135",9.60628449157627e-05,1.61831313905675e-05,2.74112586596025e-05,0.000139657234965933,"iter5","site135","site135_iter5","scenario1",0
"4136",5.3303081323332e-05,2.07287983351283e-05,6.10892110463578e-05,0.000135121090704818,"iter5","site136","site136_iter5","scenario1",2
"4137",7.34760338420663e-05,4.86738533710071e-05,0,0.000122149887213073,"iter5","site137","site137_iter5","scenario1",1
"4138",8.76927255542232e-05,9.66468592447139e-05,7.0155103786251e-05,0.000254494688585188,"iter5","site138","site138_iter5","scenario1",2
"4139",0.000174477477459752,0,2.41135279048998e-05,0.000198591005364652,"iter5","site139","site139_iter5","scenario1",0
"4140",6.97055275278031e-05,1.24480940663368e-05,6.33003272965476e-05,0.000145453948890687,"iter5","site140","site140_iter5","scenario1",2
"4141",2.89319035334475e-05,1.23411125015863e-05,0,4.12730160350338e-05,"iter5","site141","site141_iter5","scenario1",1
"4142",5.86482768350641e-05,2.75068792252109e-05,0,8.6155156060275e-05,"iter5","site142","site142_iter5","scenario1",1
"4143",1.4594794125347e-06,0,9.62930004246298e-06,1.10887794549977e-05,"iter5","site143","site143_iter5","scenario1",1
"4144",0,4.46576671747669e-06,1.98677673567867e-05,2.43335340742634e-05,"iter5","site144","site144_iter5","scenario1",0
"4145",1.87060455627949e-05,2.04197721812024e-05,6.55051471933055e-05,0.000104630964937303,"iter5","site145","site145_iter5","scenario1",2
"4146",2.85447676285379e-05,0,5.43379744089842e-05,8.28827420375221e-05,"iter5","site146","site146_iter5","scenario1",2
"4147",3.39251903886508e-06,0,5.60843564030377e-06,9.00095467916885e-06,"iter5","site147","site147_iter5","scenario1",1
"4148",0,7.63577843060782e-05,8.41918027569576e-06,8.47769645817739e-05,"iter5","site148","site148_iter5","scenario1",1
"4149",6.00938119626711e-05,4.03585614129826e-05,2.36541186349465e-05,0.0001241064920106,"iter5","site149","site149_iter5","scenario1",0
"4150",1.94665643066112e-05,4.60097972577648e-08,2.46575875017892e-05,4.41701616056582e-05,"iter5","site150","site150_iter5","scenario1",0
"4151",2.73635857420768e-05,0,5.14000094279238e-05,7.87635951700005e-05,"iter5","site151","site151_iter5","scenario1",2
"4152",5.88642979066576e-05,1.4457228625746e-05,7.48645750242337e-05,0.000148186101556637,"iter5","site152","site152_iter5","scenario1",2
"4153",8.41485262260247e-06,0,9.5246977342619e-06,1.79395503568644e-05,"iter5","site153","site153_iter5","scenario1",0
"4154",8.98898372808463e-05,3.936850878222e-05,0,0.000129258346063066,"iter5","site154","site154_iter5","scenario1",1
"4155",5.98805614258031e-05,1.05306942871791e-05,3.02395805375928e-06,7.34352137667415e-05,"iter5","site155","site155_iter5","scenario1",1
"4156",1.27642959548247e-05,1.26852468696879e-05,2.26606075999605e-05,4.8110150424473e-05,"iter5","site156","site156_iter5","scenario1",0
"4157",7.53035209819075e-05,4.96618135817131e-05,7.1606246678575e-05,0.000196571581242196,"iter5","site157","site157_iter5","scenario1",2
"4158",9.89787232806149e-05,3.02961000367465e-05,3.3000853494562e-05,0.000162275676811923,"iter5","site158","site158_iter5","scenario1",0
"4159",2.01319560289364e-05,5.04067613241088e-05,6.35243437771767e-05,0.000134063061130222,"iter5","site159","site159_iter5","scenario1",2
"4160",0,6.50821346244687e-05,2.15586334650818e-05,8.66407680895506e-05,"iter5","site160","site160_iter5","scenario1",0
"4161",1.22256864564035e-05,2.21602241460287e-05,1.81022691545372e-05,5.24881797569694e-05,"iter5","site161","site161_iter5","scenario1",1
"4162",4.03011661704757e-05,0,3.39555584341555e-05,7.42567246046313e-05,"iter5","site162","site162_iter5","scenario1",0
"4163",9.53488642289029e-05,0.0001314511856796,7.60959733540131e-05,0.000302896023262516,"iter5","site163","site163_iter5","scenario1",2
"4164",0,1.5687264639251e-05,0,1.5687264639251e-05,"iter5","site164","site164_iter5","scenario1",1
"4165",2.79458102371717e-05,3.5312799694644e-06,1.5772189290664e-05,4.72492794973001e-05,"iter5","site165","site165_iter5","scenario1",0
"4166",3.99683580941227e-05,0,0,3.99683580941227e-05,"iter5","site166","site166_iter5","scenario1",0
"4167",9.90777948351011e-05,0,2.21506292266132e-05,0.000121228424061714,"iter5","site167","site167_iter5","scenario1",0
"4168",3.63243375182227e-05,7.50644879909925e-05,0,0.000111388825509215,"iter5","site168","site168_iter5","scenario1",0
"4169",5.79315959815639e-06,1.06908532370307e-05,6.13471297897503e-05,7.78311426249375e-05,"iter5","site169","site169_iter5","scenario1",2
"4170",1.70257786700985e-05,2.5855700409616e-05,9.01977468284306e-06,5.19012537625575e-05,"iter5","site170","site170_iter5","scenario1",1
"4171",5.48552635260831e-05,2.73568945987446e-05,1.58502710870551e-06,8.37971852335332e-05,"iter5","site171","site171_iter5","scenario1",1
"4172",2.16005646871684e-05,8.27123307288819e-06,2.63318327999191e-05,5.62036305599757e-05,"iter5","site172","site172_iter5","scenario1",0
"4173",1.39264885846999e-05,8.8758255255424e-06,1.74976397997148e-05,4.02999539099571e-05,"iter5","site173","site173_iter5","scenario1",0
"4174",4.414155112472e-05,0,6.19397797122003e-05,0.00010608133083692,"iter5","site174","site174_iter5","scenario1",2
"4175",2.84483303672812e-05,0,0,2.84483303672812e-05,"iter5","site175","site175_iter5","scenario1",0
"4176",3.47567966703267e-05,0,2.37714501563652e-05,5.85282468266919e-05,"iter5","site176","site176_iter5","scenario1",0
"4177",2.63485535610027e-05,0,0,2.63485535610027e-05,"iter5","site177","site177_iter5","scenario1",0
"4178",0,4.03167445668393e-05,1.3819545526349e-05,5.41362900931883e-05,"iter5","site178","site178_iter5","scenario1",1
"4179",4.72654676607474e-05,7.28121609725812e-06,6.0718645370033e-05,0.000115265329128038,"iter5","site179","site179_iter5","scenario1",2
"4180",3.19250004236682e-06,0,1.62941570751653e-05,1.94866571175321e-05,"iter5","site180","site180_iter5","scenario1",1
"4181",1.87981213979803e-05,5.53708315719789e-05,0,7.41689529699592e-05,"iter5","site181","site181_iter5","scenario1",1
"4182",0,5.04979720720156e-05,3.19733921969783e-05,8.24713642689938e-05,"iter5","site182","site182_iter5","scenario1",0
"4183",4.48033936877033e-05,9.35021820660517e-05,2.22818246012939e-05,0.000160587400355049,"iter5","site183","site183_iter5","scenario1",0
"4184",5.70800463088201e-05,0.000185265621191157,9.69028560216767e-05,0.000339248523521654,"iter5","site184","site184_iter5","scenario1",2
"4185",3.44477261438846e-05,6.88826302504695e-07,2.10507794694154e-05,5.61873319158047e-05,"iter5","site185","site185_iter5","scenario1",0
"4186",0,2.47789371374773e-05,0,2.47789371374773e-05,"iter5","site186","site186_iter5","scenario1",0
"4187",2.32881508397541e-06,0,1.62432115401556e-06,3.95313623799097e-06,"iter5","site187","site187_iter5","scenario1",1
"4188",0,1.30045597230858e-05,1.39230382556548e-06,1.43968635486513e-05,"iter5","site188","site188_iter5","scenario1",1
"4189",0.000134277122703168,0.000109592746204556,4.83781360506311e-05,0.000292248004958355,"iter5","site189","site189_iter5","scenario1",0
"4190",6.07179568855282e-05,1.22310127811744e-06,6.43641123177099e-05,0.000126305170481356,"iter5","site190","site190_iter5","scenario1",2
"4191",0,1.91977797125824e-06,3.59988781257681e-05,3.79186560970263e-05,"iter5","site191","site191_iter5","scenario1",2
"4192",7.06833335871491e-05,0.00014289821189734,0,0.000213581545484489,"iter5","site192","site192_iter5","scenario1",1
"4193",1.45476483850224e-05,0,3.26387273674624e-07,1.4874035658697e-05,"iter5","site193","site193_iter5","scenario1",1
"4194",8.29683208903951e-05,0,0,8.29683208903951e-05,"iter5","site194","site194_iter5","scenario1",2
"4195",1.13889181802197e-05,6.21877474877139e-05,6.26265427955333e-05,0.000136203208463467,"iter5","site195","site195_iter5","scenario1",2
"4196",6.78624484770379e-05,0.00012391038499455,5.86199504986379e-05,0.000250392783970226,"iter5","site196","site196_iter5","scenario1",2
"4197",4.91836140246627e-05,2.65900904315849e-05,0,7.57737044562476e-05,"iter5","site197","site197_iter5","scenario1",1
"4198",6.66216397568593e-06,3.95506558144866e-05,0,4.62128197901725e-05,"iter5","site198","site198_iter5","scenario1",1
"4199",2.92562071883092e-05,1.26558950448846e-05,6.99694505502365e-05,0.00011188155278343,"iter5","site199","site199_iter5","scenario1",2
"4200",2.52747898985197e-06,0,0,2.52747898985197e-06,"iter5","site200","site200_iter5","scenario1",1
"4201",9.12840906083726e-06,0,0,9.12840906083726e-06,"iter5","site201","site201_iter5","scenario1",1
"4202",2.53784935442219e-06,0,7.95722940439965e-06,1.04950787588218e-05,"iter5","site202","site202_iter5","scenario1",0
"4203",6.15089465672071e-05,0,7.56873105611393e-05,0.000137196257128346,"iter5","site203","site203_iter5","scenario1",2
"4204",5.23743984067717e-06,0,8.70412589338802e-06,1.39415657340652e-05,"iter5","site204","site204_iter5","scenario1",0
"4205",1.02784082807386e-06,2.97021749774639e-06,1.48454486239894e-05,1.88435069498096e-05,"iter5","site205","site205_iter5","scenario1",0
"4206",5.77693414710575e-05,0,6.68941032980782e-05,0.000124663444769136,"iter5","site206","site206_iter5","scenario1",2
"4207",7.68971465108514e-05,0.000106385979912025,7.77631953572075e-05,0.000261046321780084,"iter5","site207","site207_iter5","scenario1",2
"4208",2.26038024744598e-05,0,2.28420976857248e-05,4.54459001601846e-05,"iter5","site208","site208_iter5","scenario1",0
"4209",7.88222033680393e-06,1.42773206800925e-05,2.5373033323244e-06,2.46968443492208e-05,"iter5","site209","site209_iter5","scenario1",1
"4210",3.47269005256538e-06,3.29287605600096e-06,1.98666037338433e-05,2.66321698424097e-05,"iter5","site210","site210_iter5","scenario1",1
"4211",0.00012990559185227,0,7.80847229390424e-06,0.000137714064146174,"iter5","site211","site211_iter5","scenario1",0
"4212",5.86380857318898e-05,4.7268352511057e-05,2.96473283986143e-05,0.000135553766641561,"iter5","site212","site212_iter5","scenario1",0
"4213",6.36238446530536e-06,0,0,6.36238446530536e-06,"iter5","site213","site213_iter5","scenario1",1
"4214",0.000122871819604433,1.5866028506148e-06,2.12111284412058e-05,0.000145669550896254,"iter5","site214","site214_iter5","scenario1",0
"4215",3.68211506869075e-06,1.2326862751705e-05,1.69024835208603e-05,3.29114613412561e-05,"iter5","site215","site215_iter5","scenario1",0
"4216",3.07658163505872e-05,2.25865243921191e-05,6.78518160820997e-05,0.000121204156824806,"iter5","site216","site216_iter5","scenario1",2
"4217",1.50727783939758e-05,1.62368541353061e-05,3.22876783525945e-06,3.45384003645414e-05,"iter5","site217","site217_iter5","scenario1",1
"4218",0.000153170761109339,6.6014893370597e-05,2.86706155996841e-05,0.00024785627007962,"iter5","site218","site218_iter5","scenario1",0
"4219",0.000151996329912781,7.14099231160519e-05,4.05343764083621e-05,0.000263940629437195,"iter5","site219","site219_iter5","scenario1",0
"4220",5.65568434942036e-06,3.54007850230754e-06,4.4378493930618e-06,1.36336122447897e-05,"iter5","site220","site220_iter5","scenario1",1
"4221",4.22490940404149e-06,3.61672472328847e-05,2.03468694086021e-05,6.07390260455283e-05,"iter5","site221","site221_iter5","scenario1",1
"4222",2.16650163462749e-07,0,7.5566969399261e-06,7.77334710338885e-06,"iter5","site222","site222_iter5","scenario1",0
"4223",2.87731849292922e-05,2.33832635584224e-05,6.12353427261952e-05,0.00011339179121391,"iter5","site223","site223_iter5","scenario1",2
"4224",1.48785765631498e-05,0,6.52497618410484e-06,2.14035527472547e-05,"iter5","site224","site224_iter5","scenario1",0
"4225",6.59917841260243e-05,0,2.55841543042112e-05,9.15759384302355e-05,"iter5","site225","site225_iter5","scenario1",0
"4226",5.54871718674296e-05,0,0,5.54871718674296e-05,"iter5","site226","site226_iter5","scenario1",0
"4227",0,1.85585044493138e-05,1.06870007693431e-05,2.9245505218657e-05,"iter5","site227","site227_iter5","scenario1",1
"4228",7.8469448032159e-05,0,1.93484306213354e-05,9.78178786534944e-05,"iter5","site228","site228_iter5","scenario1",0
"4229",1.97846544069304e-05,0,1.7711586041116e-05,3.74962404480465e-05,"iter5","site229","site229_iter5","scenario1",1
"4230",1.79754023905607e-05,0,2.59708390060477e-05,4.39462413966084e-05,"iter5","site230","site230_iter5","scenario1",0
"4231",3.41032909846146e-05,0.000122861663915274,8.16587039446301e-05,0.000238623658844519,"iter5","site231","site231_iter5","scenario1",2
"4232",3.15152193677419e-05,3.50644130913996e-05,0,6.65796324591416e-05,"iter5","site232","site232_iter5","scenario1",1
"4233",1.83731642243748e-05,0,5.31310230549352e-05,7.150418727931e-05,"iter5","site233","site233_iter5","scenario1",2
"4234",4.21569653161835e-05,8.21033274442207e-07,6.99236596000822e-05,0.000112901658190708,"iter5","site234","site234_iter5","scenario1",2
"4235",2.20500774915582e-05,5.01130032205151e-06,1.78031845929474e-05,4.48645624065572e-05,"iter5","site235","site235_iter5","scenario1",1
"4236",1.60865469859157e-05,0,0,1.60865469859157e-05,"iter5","site236","site236_iter5","scenario1",1
"4237",1.21432121704483e-05,1.48248834534474e-05,2.11179957398776e-06,2.90798951978834e-05,"iter5","site237","site237_iter5","scenario1",0
"4238",4.74119660366985e-05,0,6.04598182503197e-05,0.000107871784287018,"iter5","site238","site238_iter5","scenario1",2
"4239",3.76565694679447e-05,0,0,3.76565694679447e-05,"iter5","site239","site239_iter5","scenario1",0
"4240",5.13618406316037e-05,0,1.24828843904992e-05,6.38447250221029e-05,"iter5","site240","site240_iter5","scenario1",1
"4241",2.16160080531584e-05,1.35871926758119e-05,6.47909028538345e-05,9.99941035828047e-05,"iter5","site241","site241_iter5","scenario1",2
"4242",3.09489970145818e-05,0,5.48392534332466e-05,8.57882504478284e-05,"iter5","site242","site242_iter5","scenario1",2
"4243",5.2377197585969e-05,0,2.1633309989307e-05,7.4010507575276e-05,"iter5","site243","site243_iter5","scenario1",0
"4244",2.47666657483931e-05,2.80448894180669e-05,2.35233082027887e-05,7.63348633692487e-05,"iter5","site244","site244_iter5","scenario1",0
"4245",3.50305119088437e-05,0,0,3.50305119088437e-05,"iter5","site245","site245_iter5","scenario1",0
"4246",2.15766097861842e-06,0,1.46668435083003e-05,1.68245044869187e-05,"iter5","site246","site246_iter5","scenario1",0
"4247",4.59693244086655e-05,0,0,4.59693244086655e-05,"iter5","site247","site247_iter5","scenario1",0
"4248",0,2.61326313972589e-05,1.02295851342941e-05,3.6362216531553e-05,"iter5","site248","site248_iter5","scenario1",0
"4249",0,1.73896638144389e-06,1.92120246423013e-05,2.09509910237452e-05,"iter5","site249","site249_iter5","scenario1",1
"4250",0.00013173927401488,1.68342113321945e-05,1.92562344383127e-05,0.000167829719785387,"iter5","site250","site250_iter5","scenario1",0
"4251",2.46487438714314e-06,0,1.80500603328263e-05,2.05149347199694e-05,"iter5","site251","site251_iter5","scenario1",1
"4252",5.43190815178815e-05,0,1.72906808163646e-05,7.16097623342461e-05,"iter5","site252","site252_iter5","scenario1",0
"4253",3.78630962048356e-05,0,1.86665322736598e-05,5.65296284784954e-05,"iter5","site253","site253_iter5","scenario1",1
"4254",7.99661754723937e-05,9.61449729016177e-05,7.55135963158116e-05,0.000251624744689823,"iter5","site254","site254_iter5","scenario1",2
"4255",6.98451751863898e-05,1.63191204658255e-05,0,8.61642956522153e-05,"iter5","site255","site255_iter5","scenario1",1
"4256",7.559735769815e-06,0,1.48230504372504e-05,2.23827862070654e-05,"iter5","site256","site256_iter5","scenario1",0
"4257",1.47735976996772e-06,1.56004653191973e-06,1.2839799296122e-05,1.58772055980094e-05,"iter5","site257","site257_iter5","scenario1",0
"4258",8.29349661694268e-05,8.06898071662171e-05,7.29950600051531e-05,0.000236619833340797,"iter5","site258","site258_iter5","scenario1",2
"4259",4.60753828128407e-05,7.4272528100294e-06,5.67359949832527e-05,0.000110238630606123,"iter5","site259","site259_iter5","scenario1",2
"4260",0.000119661122933049,0.000102773073953436,4.49650571904383e-05,0.000267399254076923,"iter5","site260","site260_iter5","scenario1",0
