"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"3708",4.30279816312038e-05,2.92972623926987e-05,0,7.23252440239025e-05,"iter4","site708","site708_iter4","scenario4",1
"3709",0.000215368864532068,4.28166781080886e-05,0,0.000258185542640157,"iter4","site709","site709_iter4","scenario4",0
"3710",2.49412669293938e-05,0,0,2.49412669293938e-05,"iter4","site710","site710_iter4","scenario4",0
"3711",0,1.15234284198902e-05,0,1.15234284198902e-05,"iter4","site711","site711_iter4","scenario4",0
"3712",1.66435029892358e-05,0,0,1.66435029892358e-05,"iter4","site712","site712_iter4","scenario4",1
"3713",0.000114321603477396,5.93426872685256e-05,1.53548698384495e-05,0.000189019160584371,"iter4","site713","site713_iter4","scenario4",1
"3714",6.66387303024874e-05,7.3217318227793e-05,1.67734706450062e-05,0.000156629519175287,"iter4","site714","site714_iter4","scenario4",1
"3715",3.55221331911226e-05,8.06121103442641e-06,0,4.35833442255491e-05,"iter4","site715","site715_iter4","scenario4",0
"3716",4.31448008114892e-05,1.1918502313909e-05,0,5.50633031253983e-05,"iter4","site716","site716_iter4","scenario4",1
"3717",0.000203011275950785,0,0,0.000203011275950785,"iter4","site717","site717_iter4","scenario4",1
"3718",4.0141176682869e-05,0,2.3839930422301e-06,4.25251697250991e-05,"iter4","site718","site718_iter4","scenario4",0
"3719",0,2.31778947338989e-05,0,2.31778947338989e-05,"iter4","site719","site719_iter4","scenario4",0
"3720",5.20962471369343e-05,3.31462495608965e-05,1.80952784135148e-05,0.000103337775111346,"iter4","site720","site720_iter4","scenario4",1
"3721",0.000291635359907949,1.80916222001097e-05,3.18015085795845e-05,0.000341528490687643,"iter4","site721","site721_iter4","scenario4",0
"3722",2.11793891145007e-05,0,0,2.11793891145007e-05,"iter4","site722","site722_iter4","scenario4",0
"3723",0.000132667371147709,0,0,0.000132667371147709,"iter4","site723","site723_iter4","scenario4",0
"3724",5.06971171349765e-05,1.93146023022077e-05,1.29791528345334e-05,8.29908722717176e-05,"iter4","site724","site724_iter4","scenario4",1
"3725",6.93871335067867e-06,0,1.29310998906843e-06,8.2318233397471e-06,"iter4","site725","site725_iter4","scenario4",0
"3726",9.82798864658986e-05,2.71359114091127e-05,1.45428848641712e-05,0.000139958682739182,"iter4","site726","site726_iter4","scenario4",1
"3727",1.88072094526575e-05,3.44284677287595e-06,2.16193150268259e-06,2.4411987728216e-05,"iter4","site727","site727_iter4","scenario4",0
"3728",1.36900872177892e-05,0,8.78571195584524e-06,2.24757991736344e-05,"iter4","site728","site728_iter4","scenario4",2
"3729",5.32736261364323e-05,5.53654023790233e-05,6.64257592310848e-06,0.000115281604438564,"iter4","site729","site729_iter4","scenario4",1
"3730",0.000181927483197265,3.44289003372227e-06,4.41924394245896e-06,0.000189789617173446,"iter4","site730","site730_iter4","scenario4",1
"3731",3.82581358078881e-05,8.84748731927282e-07,0,3.91428845398153e-05,"iter4","site731","site731_iter4","scenario4",0
"3732",2.53355539602362e-05,0,0,2.53355539602362e-05,"iter4","site732","site732_iter4","scenario4",0
"3733",4.37932239122204e-05,6.01570715066965e-06,1.586858435784e-05,6.56775154207301e-05,"iter4","site733","site733_iter4","scenario4",1
"3734",0.000155825274767819,0,6.77749143510473e-08,0.00015589304968217,"iter4","site734","site734_iter4","scenario4",0
"3735",2.69242747200944e-05,6.1137050520535e-06,1.42650888891513e-05,4.73030686612991e-05,"iter4","site735","site735_iter4","scenario4",1
"3736",4.67488886619241e-05,4.13604865927822e-05,1.38621015641787e-05,0.000101971476818885,"iter4","site736","site736_iter4","scenario4",2
"3737",4.70755929335208e-05,5.10260317894455e-05,5.69179889776476e-07,9.86708046127428e-05,"iter4","site737","site737_iter4","scenario4",1
"3738",7.30617905303948e-05,1.65179769269934e-07,1.30782697461788e-05,8.63052400458436e-05,"iter4","site738","site738_iter4","scenario4",1
"3739",0.000105803509833245,0,2.33084348388935e-06,0.000108134353317134,"iter4","site739","site739_iter4","scenario4",1
"3740",0.000155889725995457,0,5.85706943009175e-06,0.000161746795425549,"iter4","site740","site740_iter4","scenario4",0
"3741",1.31065305393899e-05,0,0,1.31065305393899e-05,"iter4","site741","site741_iter4","scenario4",0
"3742",0,6.49254161754688e-05,2.07064811725913e-05,8.56318973480601e-05,"iter4","site742","site742_iter4","scenario4",2
"3743",4.28147364999755e-05,2.29146325546022e-05,0,6.57293690545778e-05,"iter4","site743","site743_iter4","scenario4",0
"3744",2.98628944086917e-05,0,8.51379062508907e-06,3.83766850337808e-05,"iter4","site744","site744_iter4","scenario4",2
"3745",3.778446014158e-05,3.47143747008069e-06,1.62129289459286e-06,4.28771905062536e-05,"iter4","site745","site745_iter4","scenario4",1
"3746",1.55228994847881e-05,0,1.84173299555354e-06,1.73646324803417e-05,"iter4","site746","site746_iter4","scenario4",0
"3747",4.48589323773345e-05,8.97836382554674e-07,1.16912950734054e-05,5.74480638332946e-05,"iter4","site747","site747_iter4","scenario4",1
"3748",1.89750640875868e-05,0,1.45214716672804e-07,1.91202788042596e-05,"iter4","site748","site748_iter4","scenario4",0
"3749",0.000106580675973187,3.97112828875873e-05,6.97088281970569e-06,0.00015326284168048,"iter4","site749","site749_iter4","scenario4",0
"3750",1.69563254306481e-05,0,0,1.69563254306481e-05,"iter4","site750","site750_iter4","scenario4",0
"3751",6.45793150506419e-06,3.1020909181449e-05,2.15880191690495e-05,5.90668598555627e-05,"iter4","site751","site751_iter4","scenario4",1
"3752",7.68227166365654e-05,0,1.09807598424777e-05,8.78034764790431e-05,"iter4","site752","site752_iter4","scenario4",1
"3753",4.51956143134131e-05,2.80111105234911e-05,1.55054868227047e-05,8.87122116596089e-05,"iter4","site753","site753_iter4","scenario4",1
"3754",2.92815178419133e-05,0,0,2.92815178419133e-05,"iter4","site754","site754_iter4","scenario4",1
"3755",2.78263248290673e-05,0,0,2.78263248290673e-05,"iter4","site755","site755_iter4","scenario4",0
"3756",5.22762835385689e-05,0,0,5.22762835385689e-05,"iter4","site756","site756_iter4","scenario4",1
"3757",2.98587724480734e-05,0,0,2.98587724480734e-05,"iter4","site757","site757_iter4","scenario4",0
"3758",3.23134353378968e-05,0,5.95802367529303e-06,3.82714590131898e-05,"iter4","site758","site758_iter4","scenario4",0
"3759",0.00019058237575685,0,1.38233865825186e-06,0.000191964714415102,"iter4","site759","site759_iter4","scenario4",1
"3760",2.44967780459957e-05,0,0,2.44967780459957e-05,"iter4","site760","site760_iter4","scenario4",0
"3761",7.17314670065049e-05,8.73612968315329e-05,1.62705358161405e-05,0.000175363299654178,"iter4","site761","site761_iter4","scenario4",1
"3762",7.28237372005363e-05,0,6.22487860432278e-06,7.9048615804859e-05,"iter4","site762","site762_iter4","scenario4",0
"3763",1.79565369530201e-05,0,1.7602149253057e-06,1.97167518783258e-05,"iter4","site763","site763_iter4","scenario4",0
"3764",5.81512270685743e-05,1.38818616948425e-05,3.91619738476591e-06,7.59492861481827e-05,"iter4","site764","site764_iter4","scenario4",1
"3765",5.49264295014367e-05,0,5.0267231372776e-06,5.99531526387143e-05,"iter4","site765","site765_iter4","scenario4",1
"3766",5.94256445446007e-05,0,0,5.94256445446007e-05,"iter4","site766","site766_iter4","scenario4",2
"3767",3.89641389977618e-05,1.62226168775475e-05,1.62826861567193e-05,7.14694420320286e-05,"iter4","site767","site767_iter4","scenario4",2
"3768",3.99960744189141e-05,3.39536666374559e-05,1.82835624082037e-05,9.22333034645737e-05,"iter4","site768","site768_iter4","scenario4",1
"3769",9.23416547685114e-05,8.87828301344577e-06,1.77348101051481e-05,0.000118954747887105,"iter4","site769","site769_iter4","scenario4",1
"3770",3.72401476371661e-05,0,1.5237790291478e-05,5.24779379286441e-05,"iter4","site770","site770_iter4","scenario4",1
"3771",6.38021140672147e-05,6.31699199681983e-05,1.84385445813028e-05,0.000145410578616716,"iter4","site771","site771_iter4","scenario4",2
"3772",6.75115437039381e-05,4.89115338776113e-05,2.10577505043553e-05,0.000137480828085905,"iter4","site772","site772_iter4","scenario4",1
"3773",0.00025115821117233,0,4.13628958270346e-06,0.000255294500755034,"iter4","site773","site773_iter4","scenario4",0
"3774",0.000343177109834821,9.69283767003653e-05,5.55314866348008e-06,0.000445658635198666,"iter4","site774","site774_iter4","scenario4",0
"3775",0,1.43142521991587e-05,5.7677014893911e-06,2.00819536885498e-05,"iter4","site775","site775_iter4","scenario4",0
"3776",4.05667005803074e-05,7.45124491951289e-06,1.36301202037655e-05,6.16480657035858e-05,"iter4","site776","site776_iter4","scenario4",1
"3777",0.000158883471753844,0,5.86935996489466e-06,0.000164752831718738,"iter4","site777","site777_iter4","scenario4",0
"3778",4.84677130479995e-05,8.91000030580385e-06,1.97070050556305e-05,7.70847184094338e-05,"iter4","site778","site778_iter4","scenario4",1
"3779",9.30755688483694e-05,7.2914520223853e-05,4.73959762837792e-06,0.0001707296867006,"iter4","site779","site779_iter4","scenario4",1
"3780",0.000330115528110679,5.95426940526296e-05,0,0.000389658222163309,"iter4","site780","site780_iter4","scenario4",0
"3781",0.000144656610188597,2.77926202363967e-05,5.73657819967085e-06,0.000178185808624664,"iter4","site781","site781_iter4","scenario4",0
"3782",0,0.000157716026465467,1.52196550063764e-05,0.000172935681471844,"iter4","site782","site782_iter4","scenario4",0
"3783",3.10634475398279e-05,0,1.33133589735218e-05,4.43768065133496e-05,"iter4","site783","site783_iter4","scenario4",1
"3784",3.35591200697822e-05,0,1.02900588678793e-05,4.38491789376615e-05,"iter4","site784","site784_iter4","scenario4",1
"3785",5.57223096423745e-05,0,1.90453549612859e-05,7.47676646036604e-05,"iter4","site785","site785_iter4","scenario4",1
"3786",8.18884115515469e-05,1.02268967386152e-05,6.67469221535316e-06,9.87900005055152e-05,"iter4","site786","site786_iter4","scenario4",1
"3787",2.54553982815685e-05,1.99122826302319e-05,1.8025342899294e-05,6.33930238110944e-05,"iter4","site787","site787_iter4","scenario4",1
"3788",3.40474632444453e-05,2.12758159842323e-05,4.99956400898088e-06,6.03228432376585e-05,"iter4","site788","site788_iter4","scenario4",0
"3789",5.56115674730103e-05,6.01933528244006e-05,2.26595556485276e-05,0.000138464475945938,"iter4","site789","site789_iter4","scenario4",2
"3790",0.000198511917484617,7.73497664895378e-06,1.1635545134618e-05,0.000217882439268189,"iter4","site790","site790_iter4","scenario4",1
"3791",6.7078395347646e-05,7.14925228719179e-05,1.07649841894851e-05,0.000149335902409049,"iter4","site791","site791_iter4","scenario4",1
"3792",0.000182507228880187,1.46180544208686e-05,1.15134850307051e-05,0.00020863876833176,"iter4","site792","site792_iter4","scenario4",0
"3793",0.000214032957971627,4.77428342415779e-05,0,0.000261775792213205,"iter4","site793","site793_iter4","scenario4",0
"3794",3.47479533750937e-05,8.98090942540607e-06,1.7664180626512e-05,6.13930434270118e-05,"iter4","site794","site794_iter4","scenario4",2
"3795",5.25043482677832e-05,5.2899677816432e-05,2.03082291037132e-05,0.000125712255187928,"iter4","site795","site795_iter4","scenario4",2
"3796",3.7419868625169e-05,2.39467591468224e-05,1.22391241198888e-05,7.36057518918802e-05,"iter4","site796","site796_iter4","scenario4",1
"3797",1.68723630173016e-05,5.32966193671689e-05,0,7.01689823844705e-05,"iter4","site797","site797_iter4","scenario4",1
"3798",1.14128039426317e-05,0,0,1.14128039426317e-05,"iter4","site798","site798_iter4","scenario4",1
"3799",8.12475731087796e-05,3.00942482531283e-05,0,0.000111341821361908,"iter4","site799","site799_iter4","scenario4",0
"3800",4.5520253915688e-05,2.85893653488082e-05,0,7.41096192644962e-05,"iter4","site800","site800_iter4","scenario4",1
"3801",0.000125119587302323,7.35175135077346e-05,0,0.000198637100810058,"iter4","site801","site801_iter4","scenario4",0
"3802",0.000217253086506451,1.57856339361769e-05,4.00234036547013e-06,0.000237041060808098,"iter4","site802","site802_iter4","scenario4",1
"3803",0.000245577200856571,2.09696226778887e-05,0,0.00026654682353446,"iter4","site803","site803_iter4","scenario4",1
"3804",1.00291313454476e-05,0,0,1.00291313454476e-05,"iter4","site804","site804_iter4","scenario4",0
"3805",3.8161242031947e-05,0,0,3.8161242031947e-05,"iter4","site805","site805_iter4","scenario4",0
"3806",3.25254013139448e-05,2.05535013441551e-05,1.37286909648563e-05,6.68075936229563e-05,"iter4","site806","site806_iter4","scenario4",1
"3807",2.78769607396035e-05,5.94996301492137e-06,6.02173873752177e-06,3.98486624920466e-05,"iter4","site807","site807_iter4","scenario4",1
"3808",0.000145284758525998,0,1.56892224310072e-05,0.000160973980957006,"iter4","site808","site808_iter4","scenario4",1
"3809",2.67413564003985e-05,0,2.72959226757724e-06,2.94709486679757e-05,"iter4","site809","site809_iter4","scenario4",1
"3810",0.000231302975895539,5.19955131386185e-05,1.79820302484127e-05,0.000301280519282571,"iter4","site810","site810_iter4","scenario4",1
"3811",3.01173788836393e-05,2.42212938728422e-06,1.69189557794107e-05,4.94584640503342e-05,"iter4","site811","site811_iter4","scenario4",2
"3812",5.79644871313378e-05,2.51925024599439e-05,1.41572945520992e-05,9.7314284143381e-05,"iter4","site812","site812_iter4","scenario4",2
"3813",3.44090721331541e-05,2.65307547116664e-05,1.27018793072049e-05,7.36417061520254e-05,"iter4","site813","site813_iter4","scenario4",2
"3814",0.000188052827545849,0,7.90133506402432e-06,0.000195954162609873,"iter4","site814","site814_iter4","scenario4",0
"3815",2.17719114547532e-05,0,1.37309216302541e-05,3.55028330850072e-05,"iter4","site815","site815_iter4","scenario4",2
"3816",2.88461077484613e-05,0,0,2.88461077484613e-05,"iter4","site816","site816_iter4","scenario4",0
"3817",0.000120981653259153,0,0,0.000120981653259153,"iter4","site817","site817_iter4","scenario4",0
"3818",0.000129976916116738,0,1.24403830880212e-05,0.000142417299204759,"iter4","site818","site818_iter4","scenario4",1
"3819",1.99838049590121e-05,0,1.24565060568569e-06,2.12294555646978e-05,"iter4","site819","site819_iter4","scenario4",0
"3820",7.18910560313149e-06,1.83880763029442e-05,1.19190041999786e-05,3.74961861060542e-05,"iter4","site820","site820_iter4","scenario4",1
"3821",1.14902186159829e-05,0,3.13039397578496e-07,1.18032580135614e-05,"iter4","site821","site821_iter4","scenario4",1
"3822",2.66349437964869e-05,0,0,2.66349437964869e-05,"iter4","site822","site822_iter4","scenario4",0
"3823",3.33685016200718e-05,0,1.62505003183159e-05,4.96190019383877e-05,"iter4","site823","site823_iter4","scenario4",1
"3824",6.46647033211594e-05,5.97364664031733e-05,0,0.000124401169724333,"iter4","site824","site824_iter4","scenario4",0
"3825",8.7716033263991e-05,0,1.97217143518968e-05,0.000107437747615888,"iter4","site825","site825_iter4","scenario4",1
"3826",0.000163082887893211,0,3.66664078173798e-06,0.000166749528674949,"iter4","site826","site826_iter4","scenario4",0
"3827",1.00769223807916e-05,3.80754568391115e-05,5.06314482787352e-06,5.32155240477766e-05,"iter4","site827","site827_iter4","scenario4",1
"3828",1.63093131427075e-05,5.04107859764773e-05,2.52391134296462e-05,9.1959212548831e-05,"iter4","site828","site828_iter4","scenario4",2
"3829",4.61963424901962e-05,8.28021728508873e-06,1.52629679173273e-06,5.60028565670177e-05,"iter4","site829","site829_iter4","scenario4",1
"3830",4.35681056508689e-05,1.96292070579625e-05,1.46200555829145e-05,7.78173682917459e-05,"iter4","site830","site830_iter4","scenario4",1
"3831",2.24426529026104e-05,0,0,2.24426529026104e-05,"iter4","site831","site831_iter4","scenario4",0
"3832",0.000154997517772081,2.00819071570207e-05,1.77991228764723e-05,0.000192878547805574,"iter4","site832","site832_iter4","scenario4",1
"3833",5.73456738711386e-05,1.17305102526346e-05,2.16892890941484e-05,9.07654732179216e-05,"iter4","site833","site833_iter4","scenario4",1
"3834",3.94791270698729e-05,0,1.32564363127388e-05,5.27355633826117e-05,"iter4","site834","site834_iter4","scenario4",1
"3835",1.68323514869474e-05,0,0,1.68323514869474e-05,"iter4","site835","site835_iter4","scenario4",1
"3836",0,1.85986897518097e-05,0,1.85986897518097e-05,"iter4","site836","site836_iter4","scenario4",1
"3837",0.000159836543414078,3.4259164076702e-05,3.07277686107383e-06,0.000197168484351854,"iter4","site837","site837_iter4","scenario4",0
"3838",0.000123687564680325,6.25897820953307e-05,1.2048240810848e-05,0.000198325587586504,"iter4","site838","site838_iter4","scenario4",1
"3839",0.000160271804365794,0,1.07395980945123e-05,0.000171011402460307,"iter4","site839","site839_iter4","scenario4",1
"3840",3.19075788476206e-05,4.38949614716247e-06,1.44370574834451e-05,5.07341324782282e-05,"iter4","site840","site840_iter4","scenario4",1
"3841",0.000114668237721454,0,0,0.000114668237721454,"iter4","site841","site841_iter4","scenario4",0
"3842",8.63234908544167e-05,0,4.45759901690834e-06,9.0781089871325e-05,"iter4","site842","site842_iter4","scenario4",1
"3843",5.62196903412624e-05,3.33208250146933e-05,4.88314859774268e-06,9.44236639536984e-05,"iter4","site843","site843_iter4","scenario4",1
"3844",4.51545846012335e-05,1.68073424976602e-05,0,6.19619270988937e-05,"iter4","site844","site844_iter4","scenario4",1
"3845",1.31456256734376e-06,0,3.13052857447571e-06,4.44509114181948e-06,"iter4","site845","site845_iter4","scenario4",1
"3846",3.7568057832354e-05,0,1.12041512206013e-05,4.87722090529553e-05,"iter4","site846","site846_iter4","scenario4",2
"3847",0.000184507464221392,0,1.50929969675978e-05,0.00019960046118899,"iter4","site847","site847_iter4","scenario4",0
"3848",3.11406059369827e-05,0,1.09803471640362e-05,4.2120953101019e-05,"iter4","site848","site848_iter4","scenario4",1
"3849",4.89113783819129e-05,4.81023447578418e-05,2.09993844114753e-05,0.00011801310755123,"iter4","site849","site849_iter4","scenario4",1
"3850",5.20546293980543e-05,3.57978965965714e-05,1.49552062129154e-05,0.000102807732207541,"iter4","site850","site850_iter4","scenario4",2
"3851",0.000115342894862953,0,0,0.000115342894862953,"iter4","site851","site851_iter4","scenario4",0
"3852",3.64828010220817e-05,0,1.29475134856665e-05,4.94303145077482e-05,"iter4","site852","site852_iter4","scenario4",1
"3853",0.000149774894591103,0,1.23059113668603e-05,0.000162080805957963,"iter4","site853","site853_iter4","scenario4",0
"3854",0.000231091835632589,0,7.6626102026489e-06,0.000238754445835238,"iter4","site854","site854_iter4","scenario4",1
"3855",1.82529107972273e-05,0,5.28803808092824e-06,2.35409488781556e-05,"iter4","site855","site855_iter4","scenario4",0
"3856",0.000168079830924983,0,0,0.000168079830924983,"iter4","site856","site856_iter4","scenario4",1
"3857",1.62914366588315e-05,9.24898914633897e-06,5.98517606428737e-06,3.15256018694578e-05,"iter4","site857","site857_iter4","scenario4",1
"3858",3.86277392340066e-05,2.52796654565579e-06,1.67577104111562e-05,5.79134161908186e-05,"iter4","site858","site858_iter4","scenario4",1
"3859",3.26293926964333e-05,0,4.96367556452507e-06,3.75930682609584e-05,"iter4","site859","site859_iter4","scenario4",1
"3860",5.73982974646807e-05,2.75794528537406e-05,7.75889286861707e-06,9.27366431870384e-05,"iter4","site860","site860_iter4","scenario4",1
"3861",0.000232387930040654,3.61232589007299e-05,1.71822927781698e-05,0.000285693481719554,"iter4","site861","site861_iter4","scenario4",0
"3862",4.43578572760954e-05,3.33025556032731e-05,6.05184769255357e-06,8.37122605719221e-05,"iter4","site862","site862_iter4","scenario4",1
"3863",1.11030440016637e-05,0,1.29674735523942e-05,2.40705175540579e-05,"iter4","site863","site863_iter4","scenario4",2
"3864",0.000177878348124058,0,7.34371518722818e-06,0.000185222063311286,"iter4","site864","site864_iter4","scenario4",0
"3865",0.000192530892082843,2.37596867162933e-05,2.10640254260571e-05,0.000237354604225193,"iter4","site865","site865_iter4","scenario4",1
"3866",2.9625763617575e-05,0,2.14576955143224e-06,3.17715331690073e-05,"iter4","site866","site866_iter4","scenario4",1
"3867",4.04938377253537e-05,1.38851270066151e-06,0,4.18823504260152e-05,"iter4","site867","site867_iter4","scenario4",1
"3868",4.6620132891324e-05,2.54231876441549e-05,2.41075299341617e-05,9.61508504696406e-05,"iter4","site868","site868_iter4","scenario4",2
"3869",2.05516720510498e-05,0,1.13350552637642e-05,3.1886727314814e-05,"iter4","site869","site869_iter4","scenario4",1
"3870",9.51108622760574e-05,0,4.95961243129979e-06,0.000100070474707357,"iter4","site870","site870_iter4","scenario4",0
"3871",2.73160177023854e-06,2.19161868526238e-05,4.29082727237322e-06,2.89386158952356e-05,"iter4","site871","site871_iter4","scenario4",1
"3872",0.000158390646919361,0,0,0.000158390646919361,"iter4","site872","site872_iter4","scenario4",0
"3873",4.90045110584053e-05,0,0,4.90045110584053e-05,"iter4","site873","site873_iter4","scenario4",0
"3874",5.72274607841205e-05,2.36679444344189e-05,4.16313880767207e-06,8.50585440262115e-05,"iter4","site874","site874_iter4","scenario4",1
"3875",3.4283323090976e-05,0,2.25790357350197e-05,5.68623588259957e-05,"iter4","site875","site875_iter4","scenario4",2
"3876",0.000268624258727562,1.14846737735456e-05,1.79684327375345e-05,0.000298077365238642,"iter4","site876","site876_iter4","scenario4",0
"3877",5.19139108779753e-05,0.000108092843021412,1.16839719899941e-05,0.000171690725889381,"iter4","site877","site877_iter4","scenario4",1
"3878",3.2110718985034e-05,5.16927338413253e-08,0,3.21624117188753e-05,"iter4","site878","site878_iter4","scenario4",0
"3879",3.63198213718062e-05,4.65142653673692e-05,1.39626554857893e-05,9.67967422249647e-05,"iter4","site879","site879_iter4","scenario4",1
"3880",0.000219246508565157,0,6.81429948110516e-07,0.000219927938513268,"iter4","site880","site880_iter4","scenario4",0
"3881",0,0.000183237886050715,1.73024999689961e-05,0.000200540386019711,"iter4","site881","site881_iter4","scenario4",0
"3882",0.000212161661016961,7.55793958938156e-05,1.52593887270992e-06,0.000289266995783487,"iter4","site882","site882_iter4","scenario4",0
"3883",0.000221127381894487,6.96939374428486e-06,5.80162055538461e-06,0.000233898396194157,"iter4","site883","site883_iter4","scenario4",1
"3884",0.000146341689991201,6.23215849285817e-05,0,0.000208663274919782,"iter4","site884","site884_iter4","scenario4",1
"3885",5.62137758987802e-05,3.43288636395374e-05,1.95593002303878e-05,0.000110101939768705,"iter4","site885","site885_iter4","scenario4",2
"3886",2.06469428420428e-05,0,1.25995483999739e-06,2.19068976820402e-05,"iter4","site886","site886_iter4","scenario4",0
"3887",6.44888380333717e-05,1.37445829200805e-05,1.44703666324393e-05,9.27037875858914e-05,"iter4","site887","site887_iter4","scenario4",1
"3888",5.1183144733778e-05,3.06671537754871e-05,1.51499330447783e-05,9.70002315540433e-05,"iter4","site888","site888_iter4","scenario4",1
"3889",3.25230353042367e-05,0,2.30157642456958e-05,5.55387995499325e-05,"iter4","site889","site889_iter4","scenario4",2
"3890",4.21053123904102e-05,5.12293896213287e-05,0,9.3334702011739e-05,"iter4","site890","site890_iter4","scenario4",1
"3891",0.000276886608596101,4.20249753395503e-05,2.47313986104439e-05,0.000343642982546095,"iter4","site891","site891_iter4","scenario4",0
"3892",0.00013634237772103,0,9.79548467011673e-06,0.000146137862391147,"iter4","site892","site892_iter4","scenario4",0
"3893",0.000116962766101682,3.03174354928564e-05,4.64445966347799e-06,0.000151924661258016,"iter4","site893","site893_iter4","scenario4",0
"3894",0.000255132006371848,4.63266159798333e-05,1.24207185720686e-05,0.00031387934092375,"iter4","site894","site894_iter4","scenario4",1
"3895",9.29588170259853e-06,2.14802446609841e-06,1.38160132379758e-05,2.52599194066728e-05,"iter4","site895","site895_iter4","scenario4",1
"3896",9.23334543718341e-05,7.98636179990376e-06,9.78786733816614e-06,0.000110107683509904,"iter4","site896","site896_iter4","scenario4",0
"3897",2.36449522235321e-05,0,1.37556779711499e-05,3.7400630194682e-05,"iter4","site897","site897_iter4","scenario4",2
"3898",0.000206101282673262,4.18324755437972e-06,1.72993083160023e-05,0.000227583838543643,"iter4","site898","site898_iter4","scenario4",0
"3899",0.00021549341943756,0,5.01037151712166e-06,0.000220503790954681,"iter4","site899","site899_iter4","scenario4",0
"3900",5.56262805007823e-05,0,2.88877414004262e-07,5.59151579147865e-05,"iter4","site900","site900_iter4","scenario4",1
"3901",8.70369577048811e-05,2.9427059184574e-05,2.09531613526461e-05,0.000137417178242101,"iter4","site901","site901_iter4","scenario4",1
"3902",3.22752001563216e-05,0,0,3.22752001563216e-05,"iter4","site902","site902_iter4","scenario4",0
"3903",3.27522565184053e-05,1.68146044347842e-06,3.28840967314665e-06,3.77221266350304e-05,"iter4","site903","site903_iter4","scenario4",1
"3904",6.17652426284785e-05,3.41221495819851e-05,1.19157678490322e-05,0.000107803160059496,"iter4","site904","site904_iter4","scenario4",0
"3905",3.73010072618e-05,0.000122493847419899,1.12541848039283e-05,0.000171049039485627,"iter4","site905","site905_iter4","scenario4",1
"3906",0.000139065409784047,0,7.32132052915285e-06,0.0001463867303132,"iter4","site906","site906_iter4","scenario4",1
"3907",0.000172746023573198,3.98336669465451e-06,1.61902584962616e-05,0.000192919648764115,"iter4","site907","site907_iter4","scenario4",0
"3908",7.11876847284161e-05,6.68619078893308e-06,4.23478314101293e-06,8.21086586583621e-05,"iter4","site908","site908_iter4","scenario4",0
"3909",0.000127915270622266,0,1.13126545500576e-06,0.000129046536077272,"iter4","site909","site909_iter4","scenario4",1
"3910",0.00019310419421404,3.66567179360348e-05,1.02662439837709e-05,0.000240027156133846,"iter4","site910","site910_iter4","scenario4",0
"3911",2.8424778769897e-05,0,0,2.8424778769897e-05,"iter4","site911","site911_iter4","scenario4",1
"3912",5.43631735441181e-05,6.58771423879344e-06,1.287957431398e-05,7.38304620968916e-05,"iter4","site912","site912_iter4","scenario4",1
"3913",0,0.000116074233828547,1.27041001034078e-05,0.000128778333931955,"iter4","site913","site913_iter4","scenario4",0
"3914",0.000129269409950378,0,4.2785859996073e-06,0.000133547995949985,"iter4","site914","site914_iter4","scenario4",0
"3915",0.000228806558950967,0,1.02837656328463e-05,0.000239090324583813,"iter4","site915","site915_iter4","scenario4",0
"3916",4.87050277009336e-05,2.31590342500768e-05,0,7.18640619510103e-05,"iter4","site916","site916_iter4","scenario4",1
"3917",7.86900249757633e-05,9.10523172172549e-06,3.49102671134987e-06,9.12862834088387e-05,"iter4","site917","site917_iter4","scenario4",0
"3918",3.44081529186695e-05,4.0451359856922e-05,1.67970410439588e-05,9.16565538195503e-05,"iter4","site918","site918_iter4","scenario4",1
"3919",3.75805371525352e-05,1.28767723300878e-05,2.02876672630492e-05,7.07449767456722e-05,"iter4","site919","site919_iter4","scenario4",1
"3920",8.87064453697022e-05,0,0,8.87064453697022e-05,"iter4","site920","site920_iter4","scenario4",0
"3921",6.44518786849881e-05,0.000101077319449903,1.04605809467631e-05,0.000175989779081655,"iter4","site921","site921_iter4","scenario4",1
"3922",0.000151650820261317,0,0,0.000151650820261317,"iter4","site922","site922_iter4","scenario4",0
"3923",0.000242339120859315,0,1.11000578950751e-05,0.00025343917875439,"iter4","site923","site923_iter4","scenario4",1
"3924",0.000177607166338642,0,4.78544746371084e-06,0.000182392613802353,"iter4","site924","site924_iter4","scenario4",1
"3925",9.80636916241537e-05,0,0,9.80636916241537e-05,"iter4","site925","site925_iter4","scenario4",0
"3926",7.16888074163684e-05,1.18428572175587e-05,0,8.35316646339271e-05,"iter4","site926","site926_iter4","scenario4",0
"3927",3.22952989191026e-05,0,0,3.22952989191026e-05,"iter4","site927","site927_iter4","scenario4",0
"3928",3.1610118411264e-05,0,3.07738449289503e-06,3.4687502904159e-05,"iter4","site928","site928_iter4","scenario4",1
"3929",5.14777486898804e-05,1.23333315539836e-05,2.056610138433e-05,8.4377181628194e-05,"iter4","site929","site929_iter4","scenario4",2
"3930",4.18526002868351e-05,9.27748431101856e-07,0,4.2780348717937e-05,"iter4","site930","site930_iter4","scenario4",1
"3931",8.07856910176954e-06,0,1.05914068120537e-05,1.86699759138233e-05,"iter4","site931","site931_iter4","scenario4",1
"3932",0.000140078722671221,0,0,0.000140078722671221,"iter4","site932","site932_iter4","scenario4",0
