"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"4088",8.87338505451496e-05,0,0,8.87338505451496e-05,"iter5","site88","site88_iter5","scenario6",0
"4089",0,8.29762650367302e-06,4.25616621463654e-07,8.72324312513667e-06,"iter5","site89","site89_iter5","scenario6",0
"4090",0.000103877543297598,0,2.18803805171125e-05,0.000125757923814711,"iter5","site90","site90_iter5","scenario6",1
"4091",4.217357161586e-05,6.35213678762442e-06,0,4.85257084034844e-05,"iter5","site91","site91_iter5","scenario6",0
"4092",0.000246623347430067,2.65076734314186e-05,1.78363134341095e-05,0.000290967334295596,"iter5","site92","site92_iter5","scenario6",1
"4093",2.17141956142381e-05,0,0,2.17141956142381e-05,"iter5","site93","site93_iter5","scenario6",0
"4094",0.000159646882844081,7.87767707989269e-05,3.04356708789891e-05,0.000268859324521997,"iter5","site94","site94_iter5","scenario6",1
"4095",6.20110894605546e-05,0,0,6.20110894605546e-05,"iter5","site95","site95_iter5","scenario6",0
"4096",9.21142388206305e-05,9.84803242521223e-06,1.27708771647646e-05,0.000114733148410607,"iter5","site96","site96_iter5","scenario6",1
"4097",1.76420449083344e-05,3.08480696583776e-05,6.89931068859243e-06,5.53894252553044e-05,"iter5","site97","site97_iter5","scenario6",2
"4098",3.65537396215214e-05,1.01859668148276e-05,6.3944261381818e-06,5.31341325745309e-05,"iter5","site98","site98_iter5","scenario6",2
"4099",7.88691486138778e-05,6.59590427575906e-05,7.65401484877663e-06,0.000152482206220245,"iter5","site99","site99_iter5","scenario6",1
"4100",0,5.38355069890717e-06,0,5.38355069890717e-06,"iter5","site100","site100_iter5","scenario6",0
"4101",3.63055422399014e-05,0,7.50992486282619e-06,4.38154671027276e-05,"iter5","site101","site101_iter5","scenario6",1
"4102",3.18201372915796e-05,4.60916347930592e-05,2.81679775555232e-05,0.000106079749640162,"iter5","site102","site102_iter5","scenario6",1
"4103",4.13125581502975e-05,0,0,4.13125581502975e-05,"iter5","site103","site103_iter5","scenario6",0
"4104",0.000231151132025538,0,0,0.000231151132025538,"iter5","site104","site104_iter5","scenario6",0
"4105",4.773206408622e-05,7.09989375878586e-05,1.98754939659824e-05,0.000138606495640061,"iter5","site105","site105_iter5","scenario6",1
"4106",4.29910533525727e-05,0,1.48164758919949e-05,5.78075292445676e-05,"iter5","site106","site106_iter5","scenario6",1
"4107",0.000127941312739127,0,2.12995389465468e-05,0.000149240851685674,"iter5","site107","site107_iter5","scenario6",1
"4108",1.37400433630002e-05,0,0,1.37400433630002e-05,"iter5","site108","site108_iter5","scenario6",0
"4109",0.000106098094265459,0,0,0.000106098094265459,"iter5","site109","site109_iter5","scenario6",0
"4110",3.97909435481607e-05,1.19325291341727e-05,5.78559982284001e-06,5.75090725051734e-05,"iter5","site110","site110_iter5","scenario6",1
"4111",0.000187447147682954,0,0,0.000187447147682954,"iter5","site111","site111_iter5","scenario6",0
"4112",5.0867409141802e-05,3.28788721611561e-05,0,8.37462813029581e-05,"iter5","site112","site112_iter5","scenario6",0
"4113",1.55903069970132e-05,1.69463255336083e-05,2.52119801812849e-05,5.77486127119064e-05,"iter5","site113","site113_iter5","scenario6",1
"4114",1.19503892223076e-05,2.24010886658172e-05,2.42141056582132e-05,5.85655835463379e-05,"iter5","site114","site114_iter5","scenario6",1
"4115",7.88738246028601e-05,0,0,7.88738246028601e-05,"iter5","site115","site115_iter5","scenario6",0
"4116",0.000289704731807266,0,2.26512826803508e-05,0.000312356014487617,"iter5","site116","site116_iter5","scenario6",1
"4117",4.41398778964603e-05,0,5.21039759613124e-06,4.93502754925916e-05,"iter5","site117","site117_iter5","scenario6",1
"4118",0.000147020773778881,0,0,0.000147020773778881,"iter5","site118","site118_iter5","scenario6",0
"4119",1.99921303525552e-05,2.56776361125297e-05,2.4079459551313e-05,6.97492260163979e-05,"iter5","site119","site119_iter5","scenario6",1
"4120",4.16887074292752e-05,4.42138024624698e-05,0,8.5902509891745e-05,"iter5","site120","site120_iter5","scenario6",1
"4121",0.00017911216272498,0,5.33380790952556e-06,0.000184445970634505,"iter5","site121","site121_iter5","scenario6",1
"4122",1.27647245699679e-05,0,0,1.27647245699679e-05,"iter5","site122","site122_iter5","scenario6",0
"4123",1.08678283737628e-05,0,2.11403073594289e-05,3.20081357331917e-05,"iter5","site123","site123_iter5","scenario6",1
"4124",9.17372968552717e-05,4.70949643138848e-05,2.77738357202071e-05,0.000166606096889364,"iter5","site124","site124_iter5","scenario6",1
"4125",6.40273874474417e-05,5.30854542392564e-05,1.1406645070384e-05,0.000128519486757082,"iter5","site125","site125_iter5","scenario6",1
"4126",1.63705024416113e-05,0,9.74189662190409e-07,1.73446921038017e-05,"iter5","site126","site126_iter5","scenario6",1
"4127",1.26665868747797e-06,6.71958645062324e-06,1.10827048094257e-06,9.09451561904379e-06,"iter5","site127","site127_iter5","scenario6",0
"4128",7.09074839359864e-05,0,1.95960773429041e-05,9.05035612788905e-05,"iter5","site128","site128_iter5","scenario6",1
"4129",8.43472985662999e-05,7.25708233893216e-05,0,0.000156918121955622,"iter5","site129","site129_iter5","scenario6",0
"4130",3.54087067429231e-05,2.79352364893141e-06,7.08363724150693e-06,4.52858676333615e-05,"iter5","site130","site130_iter5","scenario6",1
"4131",2.34007153432418e-05,1.12910659316197e-05,6.83312025569852e-06,4.152490153056e-05,"iter5","site131","site131_iter5","scenario6",1
"4132",0.000179764492612724,0,1.62359382944658e-05,0.00019600043090719,"iter5","site132","site132_iter5","scenario6",1
"4133",0.000250580496054391,3.12700652680205e-05,0,0.000281850561322411,"iter5","site133","site133_iter5","scenario6",0
"4134",2.96164005124851e-05,0,0,2.96164005124851e-05,"iter5","site134","site134_iter5","scenario6",0
"4135",0.000131562304823171,0,8.57627472046744e-06,0.000140138579543638,"iter5","site135","site135_iter5","scenario6",1
"4136",3.1022653994285e-05,1.40113568988439e-05,9.81829544656017e-06,5.48523063396891e-05,"iter5","site136","site136_iter5","scenario6",1
"4137",0,2.76825366558273e-05,7.75806471053017e-06,3.54406013663574e-05,"iter5","site137","site137_iter5","scenario6",0
"4138",1.85044820296196e-05,0,1.77048574381177e-05,3.62093394677374e-05,"iter5","site138","site138_iter5","scenario6",1
"4139",0.00022543774620306,8.51671155329224e-06,0,0.000233954457756352,"iter5","site139","site139_iter5","scenario6",0
"4140",0,5.26771196404348e-05,2.51887454892752e-05,7.786586512971e-05,"iter5","site140","site140_iter5","scenario6",1
"4141",9.09116639818431e-06,0,0,9.09116639818431e-06,"iter5","site141","site141_iter5","scenario6",0
"4142",3.36118939796381e-05,2.13798275175396e-05,5.96467829578128e-06,6.0956399792959e-05,"iter5","site142","site142_iter5","scenario6",1
"4143",3.84716511188302e-05,1.46800820878457e-05,2.18477758296524e-05,7.49995090363284e-05,"iter5","site143","site143_iter5","scenario6",1
"4144",2.98571161334562e-05,0,0,2.98571161334562e-05,"iter5","site144","site144_iter5","scenario6",0
"4145",5.72875064294288e-05,1.42753324211375e-05,5.68279097202834e-06,7.72456298225946e-05,"iter5","site145","site145_iter5","scenario6",1
"4146",2.36322218796444e-05,0,1.10231131251935e-05,3.46553350048379e-05,"iter5","site146","site146_iter5","scenario6",2
"4147",7.75794021986446e-05,0,2.0495442185026e-05,9.80748443836706e-05,"iter5","site147","site147_iter5","scenario6",1
"4148",5.35684503011633e-05,4.87549544442685e-06,1.11064678356791e-05,6.95504135812692e-05,"iter5","site148","site148_iter5","scenario6",1
"4149",0.000147899959929751,0,1.75196164066646e-05,0.000165419576336416,"iter5","site149","site149_iter5","scenario6",1
"4150",0.000126960270015902,2.48847069661462e-05,1.79489132329499e-05,0.000169793890214999,"iter5","site150","site150_iter5","scenario6",1
"4151",3.36761448720905e-05,0,0,3.36761448720905e-05,"iter5","site151","site151_iter5","scenario6",0
"4152",1.03307169696239e-05,0,0,1.03307169696239e-05,"iter5","site152","site152_iter5","scenario6",0
"4153",1.30062303556152e-05,2.05452938111339e-05,0,3.35515241667491e-05,"iter5","site153","site153_iter5","scenario6",0
"4154",2.28789732843213e-05,0,1.85031742289572e-05,4.13821475132785e-05,"iter5","site154","site154_iter5","scenario6",1
"4155",1.27435783071291e-05,4.07804015560809e-05,9.74016079044151e-06,6.32641406536515e-05,"iter5","site155","site155_iter5","scenario6",1
"4156",6.85081024771287e-05,0,0,6.85081024771287e-05,"iter5","site156","site156_iter5","scenario6",0
"4157",1.87626500001351e-05,4.50434681502497e-05,1.12248594863504e-05,7.50309776367352e-05,"iter5","site157","site157_iter5","scenario6",2
"4158",0.000181695687034288,0,1.81239110345684e-05,0.000199819598068856,"iter5","site158","site158_iter5","scenario6",1
"4159",5.82906057234177e-05,3.80269551356001e-05,2.50357282890133e-05,0.000121353289148031,"iter5","site159","site159_iter5","scenario6",1
"4160",8.16024216738515e-05,4.71957708814734e-06,0,8.63219987619989e-05,"iter5","site160","site160_iter5","scenario6",0
"4161",3.98000064880681e-05,0,2.05951413465074e-05,6.03951478345756e-05,"iter5","site161","site161_iter5","scenario6",1
"4162",0.000137982540238594,0,0,0.000137982540238594,"iter5","site162","site162_iter5","scenario6",0
"4163",2.51645484070543e-05,3.35003983496607e-05,2.86319737682459e-05,8.72969205249608e-05,"iter5","site163","site163_iter5","scenario6",1
"4164",5.43159755963448e-05,0,1.41432585356056e-05,6.84592341319504e-05,"iter5","site164","site164_iter5","scenario6",1
"4165",0.000121527953267494,0,8.78036181064178e-06,0.000130308315078135,"iter5","site165","site165_iter5","scenario6",1
"4166",2.45823727430645e-05,0,2.10589478383719e-05,4.56413205814363e-05,"iter5","site166","site166_iter5","scenario6",1
"4167",0.000181419797543893,0,2.11052368988912e-05,0.000202525034442784,"iter5","site167","site167_iter5","scenario6",1
"4168",2.34147616851083e-05,0,0,2.34147616851083e-05,"iter5","site168","site168_iter5","scenario6",0
"4169",5.2163627138059e-05,2.07174304836596e-05,1.20936942697793e-05,8.49747518914979e-05,"iter5","site169","site169_iter5","scenario6",1
"4170",3.61465409058122e-05,4.30267875713057e-05,2.56226539287949e-05,0.000104795982405913,"iter5","site170","site170_iter5","scenario6",1
"4171",1.87500114910771e-05,0,1.83297435370607e-07,1.89333089264478e-05,"iter5","site171","site171_iter5","scenario6",1
"4172",0.000101967893308484,2.58714613596166e-06,0,0.000104555039444446,"iter5","site172","site172_iter5","scenario6",0
"4173",9.13229581612059e-05,0,8.86261092498214e-06,0.000100185569086188,"iter5","site173","site173_iter5","scenario6",1
"4174",2.70515591380965e-05,4.82564041765858e-06,1.34746499048291e-05,4.53518494605841e-05,"iter5","site174","site174_iter5","scenario6",2
"4175",3.89419816210084e-05,2.01930015176721e-05,2.15962719675351e-05,8.07312551062157e-05,"iter5","site175","site175_iter5","scenario6",1
"4176",0.000126313224367608,0,6.47551804693342e-06,0.000132788742414542,"iter5","site176","site176_iter5","scenario6",1
"4177",4.93186352288065e-05,8.91030738274255e-05,3.10729684402748e-06,0.00014152900590026,"iter5","site177","site177_iter5","scenario6",1
"4178",6.0566404029046e-05,2.22644835154987e-05,1.36152833289533e-05,9.6446170873498e-05,"iter5","site178","site178_iter5","scenario6",1
"4179",2.0393105487806e-05,1.01187465999518e-05,1.29540991768378e-05,4.34659512645956e-05,"iter5","site179","site179_iter5","scenario6",1
"4180",0.000133482444781493,0,0,0.000133482444781493,"iter5","site180","site180_iter5","scenario6",0
"4181",4.24155584464392e-05,3.10760915594074e-05,2.30917919094456e-05,9.65834419152922e-05,"iter5","site181","site181_iter5","scenario6",1
"4182",6.65404983283764e-05,0,0,6.65404983283764e-05,"iter5","site182","site182_iter5","scenario6",0
"4183",9.53114683386712e-05,0,0,9.53114683386712e-05,"iter5","site183","site183_iter5","scenario6",1
"4184",2.14969071672368e-05,7.38962365242075e-05,0,9.53931436914443e-05,"iter5","site184","site184_iter5","scenario6",0
"4185",7.64862650937997e-05,0,1.05024634380922e-05,8.69887285318918e-05,"iter5","site185","site185_iter5","scenario6",1
"4186",9.50704892797404e-05,2.72095888382014e-05,0,0.000122280078117942,"iter5","site186","site186_iter5","scenario6",0
"4187",6.45567843681354e-05,0,9.99847241794717e-06,7.45552567860825e-05,"iter5","site187","site187_iter5","scenario6",1
"4188",6.7895081267981e-05,4.7270953767109e-05,1.12685552870167e-05,0.000126434590322107,"iter5","site188","site188_iter5","scenario6",1
"4189",0.000173807726584247,0,0,0.000173807726584247,"iter5","site189","site189_iter5","scenario6",0
"4190",2.60615620065071e-05,0,6.78353451051276e-06,3.28450965170198e-05,"iter5","site190","site190_iter5","scenario6",1
"4191",3.09063547865341e-05,0,0,3.09063547865341e-05,"iter5","site191","site191_iter5","scenario6",0
"4192",2.33856355065801e-05,0,0,2.33856355065801e-05,"iter5","site192","site192_iter5","scenario6",1
"4193",0.000163101826941193,7.99087174188998e-06,1.80962724177056e-05,0.000189188971100789,"iter5","site193","site193_iter5","scenario6",1
"4194",0.00012633896569595,0,0,0.00012633896569595,"iter5","site194","site194_iter5","scenario6",0
"4195",1.12322173119094e-05,0,0,1.12322173119094e-05,"iter5","site195","site195_iter5","scenario6",0
"4196",2.10787986371485e-05,1.48258861524838e-05,2.10643656481622e-05,5.69690504377945e-05,"iter5","site196","site196_iter5","scenario6",1
"4197",0.000112412394183396,0,0,0.000112412394183396,"iter5","site197","site197_iter5","scenario6",0
"4198",0.000110343258393881,6.16488208675112e-05,0,0.000171992079261393,"iter5","site198","site198_iter5","scenario6",0
"4199",3.78469421821919e-05,4.5558540526404e-05,0,8.34054827085959e-05,"iter5","site199","site199_iter5","scenario6",0
"4200",7.58103644557877e-05,2.14718914429638e-06,7.79416183199409e-06,8.57517154320782e-05,"iter5","site200","site200_iter5","scenario6",1
"4201",3.67290554496688e-05,3.07859233481004e-05,2.15894734667788e-05,8.91044522645481e-05,"iter5","site201","site201_iter5","scenario6",1
"4202",9.83008963380178e-05,6.56446804374792e-05,2.05957906498885e-05,0.000184541367425385,"iter5","site202","site202_iter5","scenario6",1
"4203",1.22142706681721e-05,0,0,1.22142706681721e-05,"iter5","site203","site203_iter5","scenario6",0
"4204",4.61640718309233e-05,3.88487386916032e-07,2.0278579418256e-05,6.68311386360953e-05,"iter5","site204","site204_iter5","scenario6",1
"4205",5.14165834829469e-05,0,1.76784401875574e-05,6.90950236705043e-05,"iter5","site205","site205_iter5","scenario6",1
"4206",2.95607460026763e-05,5.6187865725303e-06,3.99604206800121e-06,3.91755746432078e-05,"iter5","site206","site206_iter5","scenario6",1
"4207",1.8490205364116e-05,0,0,1.8490205364116e-05,"iter5","site207","site207_iter5","scenario6",0
"4208",0.0001458402200002,2.00414811448135e-05,2.00472575062182e-05,0.000185928958651232,"iter5","site208","site208_iter5","scenario6",1
"4209",4.11141689786541e-05,0,0,4.11141689786541e-05,"iter5","site209","site209_iter5","scenario6",0
"4210",3.32042898076537e-05,0,8.31094852569117e-06,4.15152383333449e-05,"iter5","site210","site210_iter5","scenario6",1
"4211",0.000233356217643053,5.28045429348384e-05,3.72189614063755e-05,0.000323379721984267,"iter5","site211","site211_iter5","scenario6",1
"4212",0.000167845394677795,7.11336949047437e-06,2.61885375447283e-05,0.000201147301712997,"iter5","site212","site212_iter5","scenario6",1
"4213",7.1875438959966e-05,2.75030086680396e-05,9.83489038113747e-06,0.000109213338009143,"iter5","site213","site213_iter5","scenario6",1
"4214",0.00018165046428388,0,1.61076151945171e-05,0.000197758079478397,"iter5","site214","site214_iter5","scenario6",1
"4215",3.70573638037833e-05,0,0,3.70573638037833e-05,"iter5","site215","site215_iter5","scenario6",0
"4216",3.2914313714491e-05,0,0,3.2914313714491e-05,"iter5","site216","site216_iter5","scenario6",0
"4217",2.85915772526143e-05,4.57487442799552e-05,0,7.43403215325695e-05,"iter5","site217","site217_iter5","scenario6",1
"4218",0.000187928349439755,0,7.24536911455478e-06,0.000195173718554309,"iter5","site218","site218_iter5","scenario6",1
"4219",0.000141528918701064,0,0,0.000141528918701064,"iter5","site219","site219_iter5","scenario6",0
"4220",4.23801784130781e-05,1.19841881404499e-05,1.8637971090378e-05,7.30023376439059e-05,"iter5","site220","site220_iter5","scenario6",1
"4221",4.03682578650736e-05,0,1.81880828138209e-05,5.85563406788945e-05,"iter5","site221","site221_iter5","scenario6",1
"4222",5.79037713390274e-05,0,1.61073474320644e-05,7.40111187710918e-05,"iter5","site222","site222_iter5","scenario6",1
"4223",3.09629769470159e-05,5.22365271253902e-05,3.39491672695841e-05,0.00011714867134199,"iter5","site223","site223_iter5","scenario6",1
"4224",3.22097852453613e-07,3.59954376139119e-05,1.90817343276537e-06,3.82257088991309e-05,"iter5","site224","site224_iter5","scenario6",2
"4225",0.000167905274310463,2.17454883877298e-05,1.60101905204529e-05,0.000205660953218646,"iter5","site225","site225_iter5","scenario6",1
"4226",2.14320867444979e-05,0,7.09162447188862e-07,2.21412491916868e-05,"iter5","site226","site226_iter5","scenario6",1
"4227",3.39876380548736e-05,0,0,3.39876380548736e-05,"iter5","site227","site227_iter5","scenario6",0
"4228",0.000206674686241944,0,2.21289044119901e-05,0.000228803590653934,"iter5","site228","site228_iter5","scenario6",1
"4229",6.31132215313875e-06,0,0,6.31132215313875e-06,"iter5","site229","site229_iter5","scenario6",0
"4230",7.78095075697257e-05,0,7.861756470231e-06,8.56712640399567e-05,"iter5","site230","site230_iter5","scenario6",1
"4231",3.45371051921475e-05,5.6754524734682e-05,0,9.12916299268295e-05,"iter5","site231","site231_iter5","scenario6",0
"4232",0.000134012217038267,0,0,0.000134012217038267,"iter5","site232","site232_iter5","scenario6",0
"4233",3.01978654391409e-05,4.56361351718602e-07,2.08137300991346e-05,5.14679568899941e-05,"iter5","site233","site233_iter5","scenario6",1
"4234",3.80618981626428e-05,5.37324259846644e-05,2.32014918406315e-05,0.000114995815987939,"iter5","site234","site234_iter5","scenario6",1
"4235",2.00050411057806e-05,0,1.73115084883515e-05,3.73165495941321e-05,"iter5","site235","site235_iter5","scenario6",1
"4236",4.51880905378825e-06,1.18205249606355e-05,1.27183864719416e-05,2.90577204863654e-05,"iter5","site236","site236_iter5","scenario6",1
"4237",3.74543498542495e-05,3.47050013312525e-05,0,7.2159351185502e-05,"iter5","site237","site237_iter5","scenario6",0
"4238",1.61952300580221e-05,0,5.03510238618233e-06,2.12303324442044e-05,"iter5","site238","site238_iter5","scenario6",1
"4239",1.0430783136118e-05,3.04728778996494e-05,2.62297461009817e-05,6.71334071367491e-05,"iter5","site239","site239_iter5","scenario6",1
"4240",1.6760952308389e-05,1.43959170307106e-05,0,3.11568693390996e-05,"iter5","site240","site240_iter5","scenario6",0
"4241",5.07295959098745e-05,8.06689996937985e-05,3.54383401559097e-05,0.000166836935759583,"iter5","site241","site241_iter5","scenario6",1
"4242",2.17695451248279e-05,0,0,2.17695451248279e-05,"iter5","site242","site242_iter5","scenario6",0
"4243",7.68148436632984e-05,0,0,7.68148436632984e-05,"iter5","site243","site243_iter5","scenario6",0
"4244",9.67913498711224e-05,0,0,9.67913498711224e-05,"iter5","site244","site244_iter5","scenario6",0
"4245",2.42056010165296e-05,0,1.45957399025023e-05,3.88013409190318e-05,"iter5","site245","site245_iter5","scenario6",1
"4246",5.19022665500091e-05,0,2.0718916613597e-05,7.26211831636061e-05,"iter5","site246","site246_iter5","scenario6",1
"4247",2.30962244474297e-05,0,0,2.30962244474297e-05,"iter5","site247","site247_iter5","scenario6",0
"4248",0.000176914286369219,8.05199587694544e-05,3.55753246830904e-05,0.000293009569821764,"iter5","site248","site248_iter5","scenario6",1
"4249",2.22194218279898e-05,6.02525108363372e-06,0,2.82446729116236e-05,"iter5","site249","site249_iter5","scenario6",0
"4250",0.000199727691320756,1.74883878036615e-05,0,0.000217216079124418,"iter5","site250","site250_iter5","scenario6",0
"4251",5.55824264611987e-05,9.40044560986142e-05,8.78910746402355e-06,0.000158375990023836,"iter5","site251","site251_iter5","scenario6",1
"4252",0.000108599268971866,0,0,0.000108599268971866,"iter5","site252","site252_iter5","scenario6",0
"4253",2.99326328284399e-05,2.07311512442398e-05,1.38346292452402e-05,6.44984133179199e-05,"iter5","site253","site253_iter5","scenario6",1
"4254",1.42611898490945e-05,3.1668261257015e-06,0,1.7428015974796e-05,"iter5","site254","site254_iter5","scenario6",1
"4255",2.94854645279304e-05,3.55322412640688e-05,1.79616960952765e-05,8.29794018872757e-05,"iter5","site255","site255_iter5","scenario6",2
"4256",0.000111914638698012,0,0,0.000111914638698012,"iter5","site256","site256_iter5","scenario6",0
"4257",5.57618825716343e-05,0,1.89975557935128e-05,7.47594383651471e-05,"iter5","site257","site257_iter5","scenario6",1
"4258",2.44322789416678e-05,1.98513186678881e-05,0,4.42835976095559e-05,"iter5","site258","site258_iter5","scenario6",0
"4259",1.65420794715447e-05,0,1.80883967623757e-05,3.46304762339204e-05,"iter5","site259","site259_iter5","scenario6",1
"4260",0.000147164996070002,0,0,0.000147164996070002,"iter5","site260","site260_iter5","scenario6",0
"4261",0,1.07763548079577e-05,0,1.07763548079577e-05,"iter5","site261","site261_iter5","scenario6",0
"4262",3.08317598748004e-05,0,1.96857753166092e-05,5.05175351914096e-05,"iter5","site262","site262_iter5","scenario6",1
"4263",4.20919701270047e-05,2.31442643171649e-06,0,4.44063965587212e-05,"iter5","site263","site263_iter5","scenario6",1
"4264",5.81306060122276e-05,0.000106351458903566,0,0.000164482064915793,"iter5","site264","site264_iter5","scenario6",0
"4265",5.42081461527568e-05,2.16186714873085e-05,0,7.58268176400652e-05,"iter5","site265","site265_iter5","scenario6",0
"4266",7.98905152792959e-05,0,2.24869770654512e-05,0.000102377492344747,"iter5","site266","site266_iter5","scenario6",1
"4267",0.000159698157902527,0,0,0.000159698157902527,"iter5","site267","site267_iter5","scenario6",0
"4268",7.54835746620932e-05,3.93284314390917e-05,1.1610190657668e-05,0.000126422196758853,"iter5","site268","site268_iter5","scenario6",1
"4269",0,1.32622301509984e-05,2.02123141584209e-05,3.34745443094193e-05,"iter5","site269","site269_iter5","scenario6",1
"4270",8.63336824100068e-05,0,0,8.63336824100068e-05,"iter5","site270","site270_iter5","scenario6",0
"4271",0.000209178572283546,2.73833278540218e-05,2.47575990077964e-05,0.000261319499145364,"iter5","site271","site271_iter5","scenario6",1
"4272",0.000137997649445601,0,0,0.000137997649445601,"iter5","site272","site272_iter5","scenario6",0
"4273",1.70292420698024e-05,0,0,1.70292420698024e-05,"iter5","site273","site273_iter5","scenario6",0
"4274",9.92522246897273e-05,0,2.65543411313151e-05,0.000125806565821042,"iter5","site274","site274_iter5","scenario6",1
"4275",3.64377611890164e-05,6.48442113609002e-06,2.47415784497635e-05,6.76637607748699e-05,"iter5","site275","site275_iter5","scenario6",1
"4276",4.64265520859443e-05,0,0,4.64265520859443e-05,"iter5","site276","site276_iter5","scenario6",0
"4277",4.1677151957162e-05,0,0,4.1677151957162e-05,"iter5","site277","site277_iter5","scenario6",0
"4278",8.30028708461752e-05,0,0,8.30028708461752e-05,"iter5","site278","site278_iter5","scenario6",0
"4279",2.71963481914209e-05,2.60978756050672e-05,1.81692850091289e-05,7.1463508805617e-05,"iter5","site279","site279_iter5","scenario6",1
"4280",3.57555074986506e-05,0,9.0217903182601e-06,4.47772978169107e-05,"iter5","site280","site280_iter5","scenario6",1
"4281",0.000199606496560132,0,0,0.000199606496560132,"iter5","site281","site281_iter5","scenario6",0
"4282",2.85243143681201e-05,4.88123248992752e-06,3.19040871827044e-06,3.65959555763181e-05,"iter5","site282","site282_iter5","scenario6",2
"4283",0.000143352358708167,1.59139900627608e-05,1.25798420659573e-05,0.000171846190836885,"iter5","site283","site283_iter5","scenario6",1
"4284",3.28072163691576e-05,1.85417569614355e-05,2.08713361518659e-05,7.2220309482459e-05,"iter5","site284","site284_iter5","scenario6",1
"4285",0.000232173145321771,0,0,0.000232173145321771,"iter5","site285","site285_iter5","scenario6",0
"4286",0.000141734342103351,2.92836330487711e-05,2.97193837969127e-05,0.000200737358949035,"iter5","site286","site286_iter5","scenario6",1
"4287",3.1176275270959e-05,0,2.00862360787919e-05,5.12625113497509e-05,"iter5","site287","site287_iter5","scenario6",1
"4288",0.000115564995069637,0,2.58684271657017e-05,0.000141433422235339,"iter5","site288","site288_iter5","scenario6",1
"4289",0.000111842655328966,0,1.95398624165464e-05,0.000131382517745513,"iter5","site289","site289_iter5","scenario6",1
"4290",6.254651822089e-05,0,1.69413818083479e-05,7.94879000292379e-05,"iter5","site290","site290_iter5","scenario6",1
"4291",4.32948490778225e-05,0,0,4.32948490778225e-05,"iter5","site291","site291_iter5","scenario6",0
"4292",0.000134176876467385,5.51615356318258e-06,0,0.000139693030030567,"iter5","site292","site292_iter5","scenario6",0
"4293",0.000225691953571603,0,1.06349501762746e-05,0.000236326903747878,"iter5","site293","site293_iter5","scenario6",1
"4294",0,9.66136536401101e-06,1.20712019814426e-06,1.08684855621553e-05,"iter5","site294","site294_iter5","scenario6",0
"4295",1.83606893779868e-05,0,0,1.83606893779868e-05,"iter5","site295","site295_iter5","scenario6",1
"4296",4.06995011166946e-05,0,1.4055842712859e-05,5.47553438295536e-05,"iter5","site296","site296_iter5","scenario6",1
"4297",0.00018287659204275,0.000106574734051371,2.30745389034556e-05,0.000312525864997577,"iter5","site297","site297_iter5","scenario6",1
"4298",0.000131366598016362,0,0,0.000131366598016362,"iter5","site298","site298_iter5","scenario6",0
"4299",0.000245855022913077,2.40308263457785e-05,0,0.000269885849258856,"iter5","site299","site299_iter5","scenario6",0
"4300",0.000139596562281865,0,7.20266281575398e-06,0.000146799225097619,"iter5","site300","site300_iter5","scenario6",1
"4301",4.37634589536398e-05,3.99152500925392e-05,8.14087566889944e-06,9.18195847150784e-05,"iter5","site301","site301_iter5","scenario6",1
"4302",0.000194169069238823,3.99295267448336e-05,0,0.000234098595983657,"iter5","site302","site302_iter5","scenario6",0
"4303",2.02850620972777e-05,1.15901523725134e-05,0,3.18752144697911e-05,"iter5","site303","site303_iter5","scenario6",1
"4304",1.94621273748665e-05,0,0,1.94621273748665e-05,"iter5","site304","site304_iter5","scenario6",0
"4305",1.14673600722081e-05,0,0,1.14673600722081e-05,"iter5","site305","site305_iter5","scenario6",0
"4306",0.000183280817218737,0,0,0.000183280817218737,"iter5","site306","site306_iter5","scenario6",0
"4307",9.80938188048536e-05,0,1.7097857000102e-05,0.000115191675804956,"iter5","site307","site307_iter5","scenario6",1
"4308",5.8081376686118e-05,0,0,5.8081376686118e-05,"iter5","site308","site308_iter5","scenario6",0
"4309",0.000219883194293269,3.31522771788334e-05,1.86836391711071e-05,0.00027171911064321,"iter5","site309","site309_iter5","scenario6",1
"4310",0,3.81726910811208e-05,0,3.81726910811208e-05,"iter5","site310","site310_iter5","scenario6",0
"4311",8.75990206027279e-05,1.81422983993163e-05,2.1304245356572e-05,0.000127045564358616,"iter5","site311","site311_iter5","scenario6",1
"4312",3.44126393173225e-05,0,0,3.44126393173225e-05,"iter5","site312","site312_iter5","scenario6",0
"4313",6.50939160529355e-05,0,1.09307256904699e-05,7.60246417434054e-05,"iter5","site313","site313_iter5","scenario6",1
"4314",1.32474322948257e-05,2.06273984323183e-07,1.06884578435615e-06,1.4522552063505e-05,"iter5","site314","site314_iter5","scenario6",1
"4315",4.33612667789743e-05,1.49125082751496e-05,2.51478104247789e-05,8.34215854789028e-05,"iter5","site315","site315_iter5","scenario6",1
"4316",1.27991567481537e-06,0,5.65046119930308e-06,6.93037687411844e-06,"iter5","site316","site316_iter5","scenario6",1
"4317",0.000179945141114452,0,1.86080531997926e-05,0.000198553194314245,"iter5","site317","site317_iter5","scenario6",1
"4318",1.9784263668162e-07,1.05767682346403e-05,1.06319520567811e-08,1.07852428233787e-05,"iter5","site318","site318_iter5","scenario6",0
"4319",0.000173885323259005,0,0,0.000173885323259005,"iter5","site319","site319_iter5","scenario6",0
