"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"4155",5.02865238835337e-05,1.39859033618187e-05,0,6.42724272453525e-05,"iter5","site155","site155_iter5","scenario3",1
"4156",3.6245802087182e-05,0,0,3.6245802087182e-05,"iter5","site156","site156_iter5","scenario3",1
"4157",3.26257152098706e-05,0,0,3.26257152098706e-05,"iter5","site157","site157_iter5","scenario3",1
"4158",0.000113630721223445,0,5.35991759522897e-06,0.000118990638818674,"iter5","site158","site158_iter5","scenario3",0
"4159",3.22106771384557e-05,1.96747375410687e-05,5.08905136943074e-06,5.69744660489551e-05,"iter5","site159","site159_iter5","scenario3",1
"4160",0,3.44169047294679e-05,1.06983638022954e-05,4.51152685317633e-05,"iter5","site160","site160_iter5","scenario3",0
"4161",1.96506641246513e-05,9.79057673782381e-06,2.42896166266172e-05,5.37308574890924e-05,"iter5","site161","site161_iter5","scenario3",2
"4162",8.74604159821049e-05,9.07857531161072e-06,1.22996080167008e-05,0.000108838599310416,"iter5","site162","site162_iter5","scenario3",0
"4163",5.94539846215306e-05,5.61912212203421e-05,4.17902948283401e-06,0.000119824235324707,"iter5","site163","site163_iter5","scenario3",1
"4164",3.92432873205712e-05,2.82798982253566e-05,0,6.75231855459278e-05,"iter5","site164","site164_iter5","scenario3",0
"4165",9.01817942805145e-05,5.54163572609626e-05,1.40168203411314e-05,0.000159614971882608,"iter5","site165","site165_iter5","scenario3",1
"4166",2.61888624632653e-05,0,1.53546726457391e-05,4.15435351090044e-05,"iter5","site166","site166_iter5","scenario3",1
"4167",0.000113055582412649,1.99640584161014e-06,1.78186525479044e-05,0.000132870640802164,"iter5","site167","site167_iter5","scenario3",1
"4168",2.87004128637157e-06,8.89256252863384e-06,5.16074081632607e-06,1.69233446313315e-05,"iter5","site168","site168_iter5","scenario3",0
"4169",2.83169026628202e-05,2.68212888378804e-05,2.14452743129058e-05,7.65834658136065e-05,"iter5","site169","site169_iter5","scenario3",2
"4170",3.09910063486788e-05,0,0,3.09910063486788e-05,"iter5","site170","site170_iter5","scenario3",1
"4171",4.54078541009922e-05,9.74194345001998e-06,1.82033263275453e-05,7.33531238785574e-05,"iter5","site171","site171_iter5","scenario3",1
"4172",3.60696129725045e-05,0,9.59267972496983e-06,4.56622926974744e-05,"iter5","site172","site172_iter5","scenario3",0
"4173",6.29006462957406e-05,4.06850741357973e-06,0,6.69691537093203e-05,"iter5","site173","site173_iter5","scenario3",0
"4174",4.20248017279893e-05,0,2.3993743977727e-07,4.22647391677666e-05,"iter5","site174","site174_iter5","scenario3",1
"4175",3.94191113103405e-05,5.29093406867501e-06,5.74576632894009e-06,5.04558117079556e-05,"iter5","site175","site175_iter5","scenario3",1
"4176",5.28665610085514e-05,0,0,5.28665610085514e-05,"iter5","site176","site176_iter5","scenario3",1
"4177",1.58228339063859e-05,1.05915090986876e-05,0,2.64143430050734e-05,"iter5","site177","site177_iter5","scenario3",0
"4178",2.07560012551924e-05,0,1.85869697251091e-05,3.93429709803015e-05,"iter5","site178","site178_iter5","scenario3",1
"4179",3.62836398869131e-05,1.16372599005285e-05,2.296542381733e-05,7.08863236047716e-05,"iter5","site179","site179_iter5","scenario3",2
"4180",8.37526987382093e-05,0,2.94219215361826e-06,8.66948908918275e-05,"iter5","site180","site180_iter5","scenario3",0
"4181",3.01319089667378e-05,3.03450590198377e-05,1.81341972677881e-05,7.86111652543637e-05,"iter5","site181","site181_iter5","scenario3",2
"4182",3.8322452075358e-05,2.09329947338354e-05,1.33733572023454e-05,7.26288040115389e-05,"iter5","site182","site182_iter5","scenario3",0
"4183",6.0539120119654e-05,2.57786030699982e-05,1.08346895049716e-05,9.71524126946238e-05,"iter5","site183","site183_iter5","scenario3",0
"4184",3.65755645334554e-05,5.18761771465629e-05,0,8.84517416800183e-05,"iter5","site184","site184_iter5","scenario3",1
"4185",2.46567878027966e-05,0,6.09463874949869e-06,3.07514265522953e-05,"iter5","site185","site185_iter5","scenario3",0
"4186",5.18620682799278e-05,3.47720730339962e-05,0,8.6634141313924e-05,"iter5","site186","site186_iter5","scenario3",0
"4187",2.81834570014371e-05,0,0,2.81834570014371e-05,"iter5","site187","site187_iter5","scenario3",0
"4188",2.67832354688415e-05,2.73658565097287e-06,0,2.95198211198144e-05,"iter5","site188","site188_iter5","scenario3",0
"4189",0.000178874492605606,6.41565219602789e-05,6.74649151230936e-06,0.000249777506078194,"iter5","site189","site189_iter5","scenario3",1
"4190",4.69893713155029e-05,1.52886574428212e-05,2.41016374572814e-05,8.63796662156056e-05,"iter5","site190","site190_iter5","scenario3",1
"4191",2.38727882705561e-05,0,1.99471755846822e-05,4.38199638552382e-05,"iter5","site191","site191_iter5","scenario3",1
"4192",5.80863508535006e-05,6.48070578845237e-05,4.62936976303142e-06,0.000127522778501056,"iter5","site192","site192_iter5","scenario3",1
"4193",0.000120966949342211,5.55042687935913e-05,1.10416304715568e-05,0.00018751284860736,"iter5","site193","site193_iter5","scenario3",1
"4194",0.000109019053830101,0,4.68006184231142e-06,0.000113699115672412,"iter5","site194","site194_iter5","scenario3",0
"4195",4.97788468968448e-05,4.19486014134701e-05,1.51481909813314e-05,0.000106875639291646,"iter5","site195","site195_iter5","scenario3",1
"4196",1.63396785039528e-05,0,2.88699043445669e-06,1.92266689384095e-05,"iter5","site196","site196_iter5","scenario3",1
"4197",8.67368574450821e-05,1.90706832945592e-05,1.91606808679406e-05,0.000124968221607582,"iter5","site197","site197_iter5","scenario3",1
"4198",7.4000231519218e-05,0.000105699927198969,1.82076278509668e-05,0.000197907786569153,"iter5","site198","site198_iter5","scenario3",1
"4199",4.25831197036071e-05,2.26797927149809e-05,2.27745909547361e-05,8.80375033733241e-05,"iter5","site199","site199_iter5","scenario3",2
"4200",1.25596226855844e-05,0,1.04793875017713e-05,2.30390101873557e-05,"iter5","site200","site200_iter5","scenario3",1
"4201",2.26406592092952e-05,5.63600325039545e-06,1.17770536113062e-05,4.00537160709969e-05,"iter5","site201","site201_iter5","scenario3",1
"4202",4.50812164508798e-05,3.1664782249581e-05,1.5846082283314e-05,9.25920809837747e-05,"iter5","site202","site202_iter5","scenario3",1
"4203",5.71441815825105e-05,1.54418749121282e-05,2.64483483060674e-05,9.90344048007062e-05,"iter5","site203","site203_iter5","scenario3",2
"4204",1.5656193766335e-05,0,1.17244346490207e-06,1.6828637231237e-05,"iter5","site204","site204_iter5","scenario3",1
"4205",1.86805720967953e-05,0,4.43632525832976e-06,2.3116897355125e-05,"iter5","site205","site205_iter5","scenario3",0
"4206",2.71739122819505e-05,0,5.01053111791676e-06,3.21844433998672e-05,"iter5","site206","site206_iter5","scenario3",1
"4207",5.68583287311194e-05,7.73768240926856e-05,3.38607923351551e-05,0.00016809594515896,"iter5","site207","site207_iter5","scenario3",2
"4208",9.76801004830545e-05,4.39749834636105e-05,7.58968902588755e-06,0.000149244772972553,"iter5","site208","site208_iter5","scenario3",1
"4209",2.62861795415049e-05,0,0,2.62861795415049e-05,"iter5","site209","site209_iter5","scenario3",0
"4210",1.57811311336061e-05,0,1.21776357148757e-05,2.79587668484818e-05,"iter5","site210","site210_iter5","scenario3",1
"4211",0.000167361181971378,0,7.31798979330762e-06,0.000174679171764685,"iter5","site211","site211_iter5","scenario3",0
"4212",9.58749659553062e-05,0,2.11846290625148e-06,9.79934288615577e-05,"iter5","site212","site212_iter5","scenario3",0
"4213",3.02249896639124e-05,1.31364847064539e-06,1.99719880310651e-05,5.15106261656229e-05,"iter5","site213","site213_iter5","scenario3",1
"4214",0.000125319356083799,0,8.34615930033389e-06,0.000133665515384133,"iter5","site214","site214_iter5","scenario3",0
"4215",1.46254379988851e-05,0,1.18643397678939e-05,2.6489777766779e-05,"iter5","site215","site215_iter5","scenario3",1
"4216",2.02322852404198e-05,0,7.25314763411938e-07,2.09576000038317e-05,"iter5","site216","site216_iter5","scenario3",1
"4217",0,3.81977864187871e-05,1.44549985852164e-05,5.26527850040035e-05,"iter5","site217","site217_iter5","scenario3",1
"4218",0.000154917411169752,1.82424685294211e-05,1.52424004174059e-05,0.000188402280116579,"iter5","site218","site218_iter5","scenario3",0
"4219",0.000131547287278777,0,2.20864155656653e-06,0.000133755928835344,"iter5","site219","site219_iter5","scenario3",0
"4220",1.27688828658982e-05,6.65535141890061e-05,3.65996549598596e-06,8.29823625508903e-05,"iter5","site220","site220_iter5","scenario3",0
"4221",1.24919163038963e-05,0,3.57969945732801e-06,1.60716157612243e-05,"iter5","site221","site221_iter5","scenario3",1
"4222",5.11327194699322e-05,4.81434642280215e-05,1.09951647877909e-05,0.000110271348485745,"iter5","site222","site222_iter5","scenario3",1
"4223",6.34483125452847e-05,0.000126792618916476,3.23144005439814e-05,0.000222555332005742,"iter5","site223","site223_iter5","scenario3",2
"4224",4.12909600462315e-05,1.84029289377834e-05,2.07470739843346e-05,8.04409629683496e-05,"iter5","site224","site224_iter5","scenario3",1
"4225",0.000121980565497336,0,1.39810007186093e-05,0.000135961566215945,"iter5","site225","site225_iter5","scenario3",1
"4226",1.76873179865447e-05,0,0,1.76873179865447e-05,"iter5","site226","site226_iter5","scenario3",0
"4227",3.68044681511681e-05,1.32795891844219e-05,1.01175237256198e-05,6.02015810612099e-05,"iter5","site227","site227_iter5","scenario3",1
"4228",0.000187811966794583,2.15446465518458e-05,1.63148781006446e-05,0.000225671491447074,"iter5","site228","site228_iter5","scenario3",0
"4229",5.18307956060959e-05,1.19245053628097e-05,4.58978134860447e-06,6.83450823175101e-05,"iter5","site229","site229_iter5","scenario3",1
"4230",3.43164670755623e-05,0,4.38002856218008e-06,3.86964956377424e-05,"iter5","site230","site230_iter5","scenario3",0
"4231",2.33331196581056e-05,0,1.10758608776408e-06,2.44407057458697e-05,"iter5","site231","site231_iter5","scenario3",0
"4232",6.51457982105578e-05,0,5.73496215207392e-06,7.08807603626317e-05,"iter5","site232","site232_iter5","scenario3",0
"4233",3.96869060383419e-05,1.46952411429279e-05,1.02528384063452e-05,6.4634985587615e-05,"iter5","site233","site233_iter5","scenario3",1
"4234",3.22041057682944e-05,8.56556883830377e-05,2.97127600157359e-05,0.000147572554167068,"iter5","site234","site234_iter5","scenario3",1
"4235",3.81100914788983e-05,0,2.13261798854188e-05,5.9436271364317e-05,"iter5","site235","site235_iter5","scenario3",2
"4236",0,7.52132879328006e-07,2.50929880882654e-06,3.26143168815454e-06,"iter5","site236","site236_iter5","scenario3",0
"4237",4.32867038830766e-05,5.03809291194485e-05,2.62549091371152e-05,0.00011992254213964,"iter5","site237","site237_iter5","scenario3",1
"4238",4.34303363977953e-05,0,8.91979656918181e-06,5.23501329669771e-05,"iter5","site238","site238_iter5","scenario3",1
"4239",2.52640754176899e-05,0,0,2.52640754176899e-05,"iter5","site239","site239_iter5","scenario3",0
"4240",5.77188060498237e-05,6.31780165099293e-05,4.04526008678739e-07,0.000121301348568432,"iter5","site240","site240_iter5","scenario3",1
"4241",1.93212254707421e-05,0,8.97702442020444e-06,2.82982498909465e-05,"iter5","site241","site241_iter5","scenario3",1
"4242",2.68456905405433e-05,0,1.83282308685841e-05,4.51739214091274e-05,"iter5","site242","site242_iter5","scenario3",2
"4243",6.95671944485442e-05,0,7.07989509784218e-06,7.66470895463864e-05,"iter5","site243","site243_iter5","scenario3",0
"4244",5.21435750934502e-05,0,1.3490658705815e-05,6.56342337992652e-05,"iter5","site244","site244_iter5","scenario3",1
"4245",5.34051509037602e-05,4.19773512276535e-05,8.3428622029294e-06,0.000103725364334343,"iter5","site245","site245_iter5","scenario3",1
"4246",2.6112760738001e-05,0,7.74554110068194e-06,3.3858301838683e-05,"iter5","site246","site246_iter5","scenario3",1
"4247",2.99360637152184e-05,0,0,2.99360637152184e-05,"iter5","site247","site247_iter5","scenario3",0
"4248",6.01226353663966e-05,0,5.8111638440754e-06,6.5933799210472e-05,"iter5","site248","site248_iter5","scenario3",0
"4249",6.82499755636872e-05,2.4678372461733e-05,0,9.29283480254202e-05,"iter5","site249","site249_iter5","scenario3",1
"4250",0.000155345067021901,0,9.27080657588794e-06,0.000164615873597789,"iter5","site250","site250_iter5","scenario3",0
"4251",3.70562764146888e-05,7.1022754560251e-05,2.90042380310249e-05,0.000137083269005965,"iter5","site251","site251_iter5","scenario3",1
"4252",0.000144264438600128,3.32326224089549e-06,7.45801019678196e-06,0.000155045711037805,"iter5","site252","site252_iter5","scenario3",0
"4253",5.70660988525094e-05,3.13034390822193e-05,5.1030164115929e-06,9.34725543463215e-05,"iter5","site253","site253_iter5","scenario3",1
"4254",5.89218540430829e-05,5.56177896009728e-05,1.82866431217964e-05,0.000132826286765852,"iter5","site254","site254_iter5","scenario3",1
"4255",2.5526950629087e-05,0,7.13426244296861e-06,3.26612130720556e-05,"iter5","site255","site255_iter5","scenario3",1
"4256",0.000117922102841653,3.19775980434964e-05,7.11222025041562e-06,0.000157011921135565,"iter5","site256","site256_iter5","scenario3",0
"4257",1.88305527687708e-05,0,7.8001430387688e-06,2.66306958075396e-05,"iter5","site257","site257_iter5","scenario3",0
"4258",2.739123329646e-05,0,0,2.739123329646e-05,"iter5","site258","site258_iter5","scenario3",0
"4259",4.42318319025837e-05,7.77896641362173e-06,0,5.20107983162054e-05,"iter5","site259","site259_iter5","scenario3",1
"4260",0.000171792987828486,8.37303832809751e-05,3.46741274143194e-06,0.000258990783850893,"iter5","site260","site260_iter5","scenario3",1
"4261",5.69410278808215e-05,1.79165530120906e-05,3.18887996895608e-05,0.000106746380582473,"iter5","site261","site261_iter5","scenario3",2
"4262",2.5741178709542e-05,1.01962971247236e-05,3.81791747764391e-07,3.63192675820299e-05,"iter5","site262","site262_iter5","scenario3",0
"4263",2.19240708975767e-05,0,1.32515176978047e-05,3.51755885953814e-05,"iter5","site263","site263_iter5","scenario3",2
"4264",2.30239626624733e-05,2.86548889727485e-05,0,5.16788516352218e-05,"iter5","site264","site264_iter5","scenario3",0
"4265",3.39338657745831e-05,5.37244473966875e-05,2.57086553632483e-05,0.000113366968534519,"iter5","site265","site265_iter5","scenario3",1
"4266",3.86932666048463e-05,0,1.38163007823433e-05,5.25095673871895e-05,"iter5","site266","site266_iter5","scenario3",1
"4267",0.000153056218246302,1.08258781212429e-05,9.50606825672527e-06,0.00017338816462427,"iter5","site267","site267_iter5","scenario3",1
"4268",1.74240503327185e-05,0,0,1.74240503327185e-05,"iter5","site268","site268_iter5","scenario3",0
"4269",7.87406842391387e-05,7.53271593063322e-05,2.05798292349548e-05,0.000174647672780426,"iter5","site269","site269_iter5","scenario3",1
"4270",4.98175147466524e-05,2.97777479545776e-06,9.25678020772407e-06,6.20520697498343e-05,"iter5","site270","site270_iter5","scenario3",1
"4271",0.000126641465120144,0,2.09128873389813e-05,0.000147554352459125,"iter5","site271","site271_iter5","scenario3",1
"4272",5.65853805052187e-05,1.63769299533629e-05,3.91086051756536e-06,7.6873170976147e-05,"iter5","site272","site272_iter5","scenario3",0
"4273",2.36639334766834e-05,0,1.60759345840321e-05,3.97398680607155e-05,"iter5","site273","site273_iter5","scenario3",2
"4274",4.63403420615594e-05,5.80535136852345e-06,1.1693812030107e-05,6.38395054601898e-05,"iter5","site274","site274_iter5","scenario3",1
"4275",1.45357472083524e-05,0,0,1.45357472083524e-05,"iter5","site275","site275_iter5","scenario3",0
"4276",4.17202131827598e-05,1.56629590246716e-05,8.97563580061415e-06,6.63588080080455e-05,"iter5","site276","site276_iter5","scenario3",1
"4277",3.32450641974786e-05,1.1920449424963e-05,1.4008993717773e-06,4.65664129942188e-05,"iter5","site277","site277_iter5","scenario3",0
"4278",6.02803219664229e-05,4.86172746025406e-05,1.46584760555012e-05,0.000123556072624465,"iter5","site278","site278_iter5","scenario3",0
"4279",3.35178872912889e-05,0,5.34141197580464e-06,3.88592992670936e-05,"iter5","site279","site279_iter5","scenario3",1
"4280",3.4415134061656e-05,9.07663840544081e-06,1.89514077102955e-05,6.24431801773923e-05,"iter5","site280","site280_iter5","scenario3",1
"4281",0.000231274871281877,3.38039596831248e-05,9.87003358205947e-06,0.000274948864547062,"iter5","site281","site281_iter5","scenario3",0
"4282",2.06919930018752e-05,0,1.45940624192689e-05,3.52860554211442e-05,"iter5","site282","site282_iter5","scenario3",1
"4283",6.14636042378219e-05,0,1.52085113569381e-05,7.667211559476e-05,"iter5","site283","site283_iter5","scenario3",1
"4284",5.85739728734017e-05,2.64536480026422e-05,2.05038266049346e-05,0.000105531447480979,"iter5","site284","site284_iter5","scenario3",2
"4285",5.89009036476023e-05,0,5.45990509620735e-06,6.43608087438096e-05,"iter5","site285","site285_iter5","scenario3",0
"4286",7.2687824396481e-05,1.91424723943528e-05,2.65757866953188e-06,9.44878754603657e-05,"iter5","site286","site286_iter5","scenario3",0
"4287",2.87963891280508e-05,7.85974630795137e-07,0,2.95823637588459e-05,"iter5","site287","site287_iter5","scenario3",0
"4288",4.80411594700791e-05,0,4.43240598608118e-06,5.24735654561603e-05,"iter5","site288","site288_iter5","scenario3",0
"4289",9.39067191915421e-05,4.46520209002178e-05,1.56374586899363e-05,0.000154196198781696,"iter5","site289","site289_iter5","scenario3",1
"4290",2.6201088416996e-05,0,0,2.6201088416996e-05,"iter5","site290","site290_iter5","scenario3",0
"4291",3.10091520771499e-05,8.58980712674946e-06,0,3.95989592038993e-05,"iter5","site291","site291_iter5","scenario3",0
"4292",7.57696659607101e-05,1.99716638790733e-05,6.15297453524356e-06,0.000101894304375027,"iter5","site292","site292_iter5","scenario3",0
"4293",0.000226162846242726,1.60992779268877e-05,5.62427355920276e-06,0.000247886397728817,"iter5","site293","site293_iter5","scenario3",0
"4294",0,5.06365390888575e-05,2.54548855085247e-05,7.60914245973821e-05,"iter5","site294","site294_iter5","scenario3",1
"4295",5.13947925037404e-05,0,1.0766601386409e-05,6.21613938901494e-05,"iter5","site295","site295_iter5","scenario3",1
"4296",2.90521367920038e-05,0,0,2.90521367920038e-05,"iter5","site296","site296_iter5","scenario3",0
"4297",0.000102946537603114,1.68936381591614e-05,7.48715002088807e-06,0.000127327325783163,"iter5","site297","site297_iter5","scenario3",1
"4298",4.3383406657966e-05,0,4.87851070043193e-06,4.8261917358398e-05,"iter5","site298","site298_iter5","scenario3",0
"4299",0.000180210669691812,4.87195179198867e-05,7.06403232510951e-06,0.000235994219936808,"iter5","site299","site299_iter5","scenario3",0
"4300",0.000169023717923646,4.29185198806475e-05,1.1330771179029e-05,0.000223273008983323,"iter5","site300","site300_iter5","scenario3",0
"4301",4.51828562098752e-05,5.37129619483214e-05,2.41758360717794e-05,0.000123071654229976,"iter5","site301","site301_iter5","scenario3",2
"4302",0.000117787870956215,1.58026116383443e-05,1.40847666443198e-05,0.000147675249238879,"iter5","site302","site302_iter5","scenario3",0
"4303",4.62089897169341e-06,0,4.3605609264852e-06,8.98145989817862e-06,"iter5","site303","site303_iter5","scenario3",1
"4304",3.34006984042509e-05,0,1.57855455733883e-06,3.49792529615898e-05,"iter5","site304","site304_iter5","scenario3",1
"4305",5.96843737954301e-05,4.76947301566116e-05,2.69068809572251e-05,0.000134285984909267,"iter5","site305","site305_iter5","scenario3",2
"4306",0.000256718956827506,2.35117668750746e-05,9.09712194392948e-06,0.00028932784564651,"iter5","site306","site306_iter5","scenario3",0
"4307",6.37123628087719e-05,2.12625459513732e-05,8.78183035323649e-06,9.37567391133815e-05,"iter5","site307","site307_iter5","scenario3",1
"4308",2.317993344464e-05,0,0,2.317993344464e-05,"iter5","site308","site308_iter5","scenario3",0
"4309",0.000129537429799231,1.0866570582911e-06,1.2778501459241e-05,0.000143402588316763,"iter5","site309","site309_iter5","scenario3",0
"4310",1.40622675343578e-05,1.147873461609e-05,0,2.55410021504478e-05,"iter5","site310","site310_iter5","scenario3",1
"4311",3.12628450316751e-05,8.01932006077796e-05,1.07867813589254e-05,0.00012224282699838,"iter5","site311","site311_iter5","scenario3",1
"4312",3.19728756030916e-05,0,5.38125221870711e-06,3.73541278217987e-05,"iter5","site312","site312_iter5","scenario3",0
"4313",1.87754249279975e-05,0,1.31729417987602e-05,3.19483667267577e-05,"iter5","site313","site313_iter5","scenario3",1
"4314",1.85790359413118e-05,0,1.45790843340743e-05,3.31581202753861e-05,"iter5","site314","site314_iter5","scenario3",1
"4315",2.66912198744138e-05,2.0819744031021e-05,1.09204638018571e-05,5.84314277072919e-05,"iter5","site315","site315_iter5","scenario3",1
"4316",2.72988248459735e-05,0,0,2.72988248459735e-05,"iter5","site316","site316_iter5","scenario3",0
"4317",0.000106024947369991,0,9.70009009237806e-06,0.000115725037462369,"iter5","site317","site317_iter5","scenario3",0
"4318",2.15877187876909e-05,4.57508422899749e-05,3.07143666029623e-05,9.80529276806281e-05,"iter5","site318","site318_iter5","scenario3",1
"4319",0.000194396019212003,0,1.1935740390555e-05,0.000206331759602558,"iter5","site319","site319_iter5","scenario3",0
"4320",1.37075415137741e-05,5.9752264562055e-07,5.10837952273201e-06,1.94134436821266e-05,"iter5","site320","site320_iter5","scenario3",1
"4321",4.1429234957631e-05,3.01388001049072e-05,2.60553940387891e-05,9.76234291013273e-05,"iter5","site321","site321_iter5","scenario3",1
"4322",2.0026520417515e-05,4.39732180434595e-06,2.09167518349289e-05,4.53405940567898e-05,"iter5","site322","site322_iter5","scenario3",2
"4323",0,1.11108103400987e-05,6.81642897195001e-06,1.79272393120487e-05,"iter5","site323","site323_iter5","scenario3",0
"4324",0.000229039418230518,0,8.13193400760218e-06,0.000237171352238121,"iter5","site324","site324_iter5","scenario3",1
"4325",6.32841448837973e-05,1.20416712021139e-05,1.56553792196228e-05,9.09811953055339e-05,"iter5","site325","site325_iter5","scenario3",1
"4326",0.000148887191655083,0,6.34366358794025e-06,0.000155230855243023,"iter5","site326","site326_iter5","scenario3",0
"4327",5.16097227231775e-05,0.000104588603720701,2.69317491571492e-05,0.000183130075601028,"iter5","site327","site327_iter5","scenario3",1
"4328",2.65593398647179e-05,2.75383241134733e-06,0,2.93131722760652e-05,"iter5","site328","site328_iter5","scenario3",2
"4329",2.99882204233172e-05,4.13159081787769e-06,0,3.41198112411949e-05,"iter5","site329","site329_iter5","scenario3",2
"4330",5.07132135953914e-06,2.82068840872489e-06,4.30343869189327e-06,1.21954484601573e-05,"iter5","site330","site330_iter5","scenario3",0
"4331",0.000149872522257257,0,7.40363522370146e-06,0.000157276157480958,"iter5","site331","site331_iter5","scenario3",0
"4332",2.44611849778615e-05,4.33116254485762e-08,2.31261630196296e-06,2.68171129052731e-05,"iter5","site332","site332_iter5","scenario3",2
"4333",4.25354385145637e-06,1.40373549411347e-05,2.06002418612808e-05,3.88911406538719e-05,"iter5","site333","site333_iter5","scenario3",1
"4334",3.61009240342878e-05,4.50258886810068e-06,2.18743190095076e-06,4.27909448033392e-05,"iter5","site334","site334_iter5","scenario3",0
"4335",0.000102313730594261,1.64842256626959e-05,2.24530537561134e-05,0.00014125101001307,"iter5","site335","site335_iter5","scenario3",1
"4336",3.40775246289985e-05,6.93717952856904e-06,2.43733621081589e-05,6.53880662657265e-05,"iter5","site336","site336_iter5","scenario3",2
"4337",3.59849536869479e-05,0,4.33387404073113e-06,4.0318827727679e-05,"iter5","site337","site337_iter5","scenario3",1
"4338",6.61355649853201e-05,4.67939400914657e-05,2.34525357320704e-05,0.000136382040808856,"iter5","site338","site338_iter5","scenario3",1
"4339",2.61659314954582e-05,0,1.54836821002564e-05,4.16496135957147e-05,"iter5","site339","site339_iter5","scenario3",2
"4340",0.000162586207869083,0,3.66014146262851e-06,0.000166246349331712,"iter5","site340","site340_iter5","scenario3",0
"4341",0.000200594565572609,0,1.33571829494927e-05,0.000213951748522101,"iter5","site341","site341_iter5","scenario3",0
"4342",7.01839443977209e-05,3.55937054834483e-05,8.30103851787827e-06,0.000114078688399048,"iter5","site342","site342_iter5","scenario3",1
"4343",3.63706878492019e-05,4.06147680718778e-06,4.18735644416701e-06,4.46195211005567e-05,"iter5","site343","site343_iter5","scenario3",1
"4344",3.55762543487879e-05,0,2.48782339900787e-05,6.04544883388666e-05,"iter5","site344","site344_iter5","scenario3",2
"4345",1.7663879129934e-05,0,0,1.7663879129934e-05,"iter5","site345","site345_iter5","scenario3",1
"4346",4.48025763914475e-05,5.57606079615382e-05,1.32581704311202e-05,0.000113821354784106,"iter5","site346","site346_iter5","scenario3",1
"4347",0,4.71107495101155e-05,1.00687770314029e-05,5.71795265415184e-05,"iter5","site347","site347_iter5","scenario3",1
"4348",6.748646166348e-06,2.80538377294322e-05,5.5595587898637e-06,4.03620426856439e-05,"iter5","site348","site348_iter5","scenario3",0
"4349",3.12367951967623e-05,0,2.52604417608383e-05,5.64972369576006e-05,"iter5","site349","site349_iter5","scenario3",2
"4350",2.52091148763141e-05,0,1.59318299625401e-05,4.11409448388542e-05,"iter5","site350","site350_iter5","scenario3",1
"4351",4.09921796392883e-05,0,4.40127739006346e-06,4.53934570293518e-05,"iter5","site351","site351_iter5","scenario3",1
"4352",0.000119669267432183,0,9.12424958352058e-06,0.000128793517015703,"iter5","site352","site352_iter5","scenario3",0
"4353",1.7773772751966e-05,0,0,1.7773772751966e-05,"iter5","site353","site353_iter5","scenario3",1
"4354",3.59039265750812e-05,2.16907878897331e-05,2.49366389602353e-05,8.25313534250496e-05,"iter5","site354","site354_iter5","scenario3",2
"4355",0.000201623754236676,0,9.97232753488561e-06,0.000211596081771562,"iter5","site355","site355_iter5","scenario3",0
"4356",2.21415147627373e-05,0,1.14851544458799e-05,3.36266692086172e-05,"iter5","site356","site356_iter5","scenario3",1
"4357",5.5108635502274e-05,0,3.32975912092212e-06,5.84383946231961e-05,"iter5","site357","site357_iter5","scenario3",0
"4358",0.000129427853388602,1.21271287618509e-05,1.17256113222885e-05,0.000153280593472741,"iter5","site358","site358_iter5","scenario3",0
"4359",6.09938386422587e-05,0,7.35937807106511e-06,6.83532167133238e-05,"iter5","site359","site359_iter5","scenario3",1
"4360",6.28684915809102e-05,1.82659482615703e-05,0,8.11344398424805e-05,"iter5","site360","site360_iter5","scenario3",0
"4361",6.39103304238626e-05,0,8.64640221836298e-06,7.25567326422255e-05,"iter5","site361","site361_iter5","scenario3",1
"4362",9.52736191734016e-06,0,4.08729767710269e-06,1.36146595944429e-05,"iter5","site362","site362_iter5","scenario3",1
"4363",5.2400404144149e-05,6.34486705650868e-06,4.4045345708056e-06,6.31498057714632e-05,"iter5","site363","site363_iter5","scenario3",0
"4364",2.80518320722284e-05,5.8463471444091e-06,1.0028346178433e-05,4.39265253950704e-05,"iter5","site364","site364_iter5","scenario3",1
"4365",0.000113137081262176,0.000122437844851323,1.93024278655951e-05,0.000254877353979094,"iter5","site365","site365_iter5","scenario3",1
"4366",3.6780908259328e-05,0,9.05242269263336e-06,4.58333309519614e-05,"iter5","site366","site366_iter5","scenario3",2
"4367",0.000100700391897204,0,5.89706789399491e-06,0.000106597459791199,"iter5","site367","site367_iter5","scenario3",0
"4368",3.52917125541524e-05,2.4650002426001e-05,0,5.99417149801533e-05,"iter5","site368","site368_iter5","scenario3",0
"4369",4.29073041118321e-06,4.73680847013421e-06,2.13246434168395e-06,1.11600032230014e-05,"iter5","site369","site369_iter5","scenario3",0
"4370",3.74342265782797e-05,4.83669192789902e-06,5.61482416407735e-06,4.7885742670256e-05,"iter5","site370","site370_iter5","scenario3",1
"4371",5.31815266535923e-05,2.76891585582211e-05,2.72218001835597e-05,0.000108092485395373,"iter5","site371","site371_iter5","scenario3",2
"4372",3.43406405250412e-05,0,0,3.43406405250412e-05,"iter5","site372","site372_iter5","scenario3",1
"4373",8.88737914445961e-05,0,0,8.88737914445961e-05,"iter5","site373","site373_iter5","scenario3",1
"4374",2.79959564275636e-05,0,0,2.79959564275636e-05,"iter5","site374","site374_iter5","scenario3",0
"4375",0,1.70677740189309e-05,4.80035903332691e-06,2.18681330522579e-05,"iter5","site375","site375_iter5","scenario3",0
